paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-7292.832751954505,38158.597800217416,16.8879,1.3763272,0.8492921,-3.2310116,1.271177,2.2787123,2.2056773,2.2788317,-1.6837673,-1.6908243,2.4944081,-1.235374,0.40143722,0.6260295,-0.75733393,0.28539118,-0.78726476,-0.19200127,-0.84814125,0.16471551,0.47104666,-0.5645021,0.063320674,0.42628515,-1.0835726,0.7986695,0.17092583,0.22941881,0.9521618,-0.1867274,-7292.832751954505,38158.597800217416,-539.2890215132372,-274.3270345645963
59358.62968719809,-122955.83503025994,-2.6819952,-3.677232,2.679327,1.8543133,0.7584919,8.963829,-3.0440588,3.4810183,2.1321063,0.5111452,-0.030213486,1.0944808,-0.7085835,2.1893544,2.9860778,-3.8577824,-1.8812926,-0.5218705,3.8087711,-1.4899838,1.054368,2.4852674,-0.8575321,-0.3134018,2.277199,2.5512648,-7.1028533,-4.389501,2.719559,3.8192856,59358.62968719809,-122955.83503025994,502.0356781489053,-67.27422546516956
-5992.656112236201,11169.993531023272,12.424562,-4.5885673,-1.9818008,-2.3939028,2.133798,0.82803464,4.6253324,0.408662,0.65540665,1.387513,-3.450371,0.11145974,-0.5957757,-0.24474993,-0.7917306,-1.4632953,1.8788279,-1.5393054,0.40734708,-0.17157936,-1.9066045,-0.7220313,0.66398746,-1.7582214,0.4454365,-0.87693506,-1.0984181,0.15681729,-1.3603535,-0.9871197,-5992.656112236201,11169.993531023272,284.82839376283533,-456.55045649197996
-3961.502399155284,8255.899028129672,16.074066,0.907531,0.08255299,-1.9646454,3.3657985,0.040487472,3.6490326,-1.609175,0.007817186,-2.4476016,-0.3175173,0.1776429,1.1910905,0.7312043,-0.88343763,0.24371602,0.90477616,-0.10377111,0.7049285,-0.15509667,-0.7303114,0.92017597,0.8884771,0.6281194,0.31045058,-0.4079985,0.67388916,1.527249,-0.17101887,1.2759365,-3961.502399155284,8255.899028129672,-84.47695219901117,-1584.5549697497013
-6518.220904801854,3743.0719415861945,13.8376875,-2.7142599,0.059741776,-3.207096,1.609074,-0.5847148,0.49848312,-2.1365333,0.5549847,-1.719797,0.06768229,0.12661247,1.1444744,0.33707535,0.8235546,0.4732678,0.090549834,0.16370654,0.35474262,0.0008833709,-0.2388345,-0.86914295,0.45920712,0.02920654,-1.0109689,0.01957304,-0.20607388,1.2103604,-0.66228694,0.017929157,-6518.220904801854,3743.0719415861945,479.5878666032504,-1309.8867338374598
62869.82327043162,-124977.66335666367,-7.292864,1.1692307,-2.9927382,0.2130373,-1.5701941,-0.12710482,0.45587343,0.60844755,1.9691038,0.58184516,-2.4365146,1.5231339,0.13589281,-0.10102929,-0.21981253,-0.6667745,-1.1337769,0.7193169,-1.1219077,-1.2404294,-0.20165794,-0.17287584,0.110724114,-1.3981245,0.5767996,-0.8587342,-1.1070136,4.148633,-1.0065395,-0.94396484,62869.82327043162,-124977.66335666367,1397.1441838193753,264.80855822899224
63009.906801696954,-141759.79004828358,-2.7719004,3.1193874,4.194712,-0.07537461,3.1276026,-4.0919914,-0.17040914,1.7759701,-2.8983908,-0.44587705,-1.191962,-1.4580313,2.1100128,1.8407688,-1.4770107,1.4867648,-1.4018509,1.0780058,0.77865195,-0.73388404,-0.56518656,-0.87603676,2.0368211,-0.4229893,1.2933205,1.4347486,-0.51619166,-0.6409099,0.53835624,-1.1080145,63009.906801696954,-141759.79004828358,490.4085268429835,18.273516676016015
64493.65833565784,-129810.87458106884,-8.719423,-0.12663843,-1.7088397,-0.12580632,-2.0324302,-1.5041015,-1.4103723,-0.60385776,0.52756965,-1.4892317,0.2705159,-0.29030877,1.3994025,-0.5987578,0.72629285,-2.2638314,0.46805128,-0.96919805,-1.8922242,-0.9262507,0.3671559,2.1078732,0.85163,0.42029607,-3.808432,0.15531024,-0.67686987,0.2933948,0.93724746,-0.40854007,64493.65833565784,-129810.87458106884,1190.3491398127712,457.6281342998877
64772.203646856135,-136536.00949619515,-6.758508,-1.235048,2.1856968,0.36024085,-2.1202562,-2.2776375,-0.06787819,2.7802968,-1.8786368,-0.83439636,-2.06227,-1.480825,2.5062113,1.5239961,0.75004697,2.665956,3.1867135,0.5223475,1.824581,3.0980265,1.0773269,0.21273158,-1.6099235,1.405132,-2.3429985,-0.20043455,-2.01259,1.1715271,-1.3296403,3.5192983,64772.203646856135,-136536.00949619515,648.3664529479527,-25.283713583689206
64233.00518343344,-131130.99786481026,-7.75997,-0.67857134,-1.5616393,-0.11846735,-1.586377,0.9029543,-0.41270083,1.6424099,0.7086832,-1.6423045,-0.6100843,-1.4857541,0.5459612,0.1615925,-0.15428707,0.25199857,1.217684,-0.48967713,-3.497263,-1.3784189,-0.05033407,2.5409875,0.4053548,2.2111783,-0.8063278,-0.68524206,1.9893132,4.4160867,0.14298989,0.06595279,64233.00518343344,-131130.99786481026,804.4233665078701,174.80414945642158
-3531.5533724659863,981.5207357672342,13.814907,-2.463984,-1.00433,0.08392262,2.5540562,-1.8452532,1.8223045,-1.9031665,2.4000816,0.049353287,-0.16008464,0.27957472,-0.09986202,1.353239,0.23195559,0.14630121,0.3290014,0.4564974,-0.5530461,-0.27180478,-0.061625652,-0.5372734,0.0779383,-0.7885357,0.12146767,0.33617833,0.25562367,-0.30469674,-0.3412112,1.1857079,-3531.5533724659863,981.5207357672342,-71.48335909654098,-777.2386247244975
-8058.640285264762,-1053.6677259459027,13.527984,-3.0118725,-1.3639884,-0.21747382,2.110186,1.2981781,-3.0500736,-1.2825493,-2.5150092,-0.28940818,1.0984523,-0.835671,-0.32313102,-0.094605505,0.5840159,-0.21523313,-0.87126976,0.14676563,0.36502132,0.68585014,0.839635,-0.05686687,0.6684899,-0.4025334,0.23643132,-0.555586,-0.27261078,1.0914775,-1.2555761,-0.5599572,-8058.640285264762,-1053.6677259459027,215.15608408875943,-112.21317451284901
62707.16549470923,-128745.63050523619,-4.6904373,0.566546,0.29686794,-0.8378064,0.05304101,0.74807405,-2.427463,-3.349319,-0.26931626,-1.0001245,1.2513539,2.4105287,0.54867566,-0.30220544,-0.8627299,0.030416835,0.11914275,0.2126852,-0.2849587,0.93470097,-0.41489804,-0.4314939,1.4549915,-1.2882574,1.1361024,-1.734051,0.9573581,-1.5916303,0.13724378,0.47260162,62707.16549470923,-128745.63050523619,1286.349478924225,-678.5307741326471
-7720.163851041786,-1932.839090190436,6.612888,-4.926219,-3.3687546,3.94277,2.1050754,2.9990282,-1.2545737,0.59478796,-1.4907556,0.75102484,2.2437134,1.4010516,-0.90419036,-2.5647018,-0.9561084,0.31663868,-0.14329384,0.38063052,2.0297153,-0.75814366,1.198591,0.5409122,-1.1198908,0.3546876,-0.3730134,-0.41446003,-1.255537,-0.42374367,0.32009628,1.4803602,-7720.163851041786,-1932.839090190436,-31.184626603566134,-962.407052400023
61823.41265459277,-134748.44099315142,-5.13788,2.7548635,0.19228955,-2.3528755,3.1189227,-0.87990445,-0.6691654,-2.1275704,-1.4620786,-0.96120065,-1.1416141,1.7506608,-0.4466517,0.052048426,0.18843998,-3.126521,0.109648086,-0.51844233,-1.0180802,-3.680859,2.632947,1.7479392,0.6207161,-0.5705137,1.2667581,0.26553714,1.2211578,0.9318121,-0.61102384,-0.8431617,61823.41265459277,-134748.44099315142,772.235860233214,-325.7298241927366
62570.79377716463,-131671.63167963087,-5.492085,-1.8573397,2.5243692,-0.45803782,0.9325361,3.1392486,0.8407524,2.7689252,-1.1627687,-2.1109374,-1.8736117,-1.2588793,0.23824693,0.9839798,0.47526062,-1.031233,2.4417558,2.5965314,0.07113357,0.67116237,0.19338399,1.8549573,-1.4514927,0.07303403,-0.76815516,0.31075785,0.9319278,-2.556,-3.5900602,-0.39057973,62570.79377716463,-131671.63167963087,741.6091492973928,-151.73369318151975
-8703.545133969044,1091.8713999688398,16.625763,0.5667984,0.5217646,-0.93107927,1.9233139,0.13346095,0.30124664,0.15431398,-0.060857907,-1.43239,0.14532836,-1.2886369,-0.029837184,-0.6032984,-0.021805108,-0.6576216,-0.24483232,1.1979303,0.1258829,0.24660556,-0.6100687,-0.51042473,-0.69284886,0.12884593,-0.5118795,0.15394862,0.35207343,-0.46258262,0.68003005,-0.46931967,-8703.545133969044,1091.8713999688398,317.9927012469903,-447.3144120379701
-4300.846055072464,-2799.5543561084937,5.9750104,-8.163184,-1.761403,4.586583,-2.4385703,-0.6930177,-2.1665635,0.4279624,-0.95660263,-0.0879603,0.88553345,-0.035004564,0.33219478,0.501814,-0.80796087,0.77990556,-0.18160176,1.3475693,0.11797059,-0.102336444,-0.8184489,-1.0184048,-0.34936348,0.28468475,1.8908738,0.13277483,0.847826,-0.16672994,-1.1312476,1.3109998,-4300.846055072464,-2799.5543561084937,-498.6783795592034,-262.89303572280545
58846.597211941866,-123942.80785786411,-6.929652,-0.1418809,-2.886662,0.7898291,1.0300399,2.3430939,-0.72978187,-0.8570362,0.42885667,2.2281003,-1.8049353,-0.67655045,-1.0846928,-0.29484397,0.029262358,0.31470695,-1.3547273,-1.1709605,-1.2495675,2.8870885,-0.6764992,-0.50457466,1.002139,-1.4129426,-1.4125907,1.6711532,-1.8671788,0.09324988,0.64084053,-1.1068923,58846.597211941866,-123942.80785786411,694.8490712657558,299.52927503020373
57943.217374320164,-136984.65450775446,-4.132776,2.5972514,1.7272938,-1.4554567,1.7250973,-1.606766,-1.2058078,1.2873172,1.3195541,1.4642973,-1.1623694,-1.717392,1.5960388,-0.011523787,-0.0550773,1.0316768,0.76661783,-0.3527639,0.017884407,-1.4097654,1.3713584,-0.06872412,-0.64362174,0.53332084,0.8126966,3.6710057,-0.71906084,1.382099,0.11858409,-0.23248784,57943.217374320164,-136984.65450775446,703.953677111385,-711.543585606087
64014.944750578376,-137917.65845801544,-5.0128465,1.813676,1.2164586,1.7103454,0.2859359,-2.4234085,1.7940401,-1.1879787,-2.0965366,1.4069715,0.27821505,0.6870066,-0.8101556,-0.6606195,0.5903033,-1.2014147,3.315302,0.68342096,0.12115821,-1.0816561,0.36738464,1.2726744,-0.71463954,-0.09388992,-1.3249444,2.6594563,-0.5621735,1.1975064,1.849806,-0.8715292,64014.944750578376,-137917.65845801544,483.719052478411,-235.25952129418684
59121.14949874685,-120930.15796402693,-8.199012,1.9786289,-3.4295537,0.4040036,0.021124264,1.9974139,1.6030926,2.0325332,1.3420206,-1.4899282,2.1737573,2.5410678,0.5738996,-2.13988,1.2142432,-0.30676934,-0.25323322,0.5179528,-1.5031545,-1.1455,-1.0299021,2.3132195,0.9437599,-0.26343682,-0.1327797,3.7606337,-0.2381423,1.142825,0.7955203,1.0236113,59121.14949874685,-120930.15796402693,609.3191693917863,90.73507990637229
64666.057167036925,-129282.72182000842,-6.323188,0.068141006,-0.37485516,0.79856145,-0.6351113,-0.22813477,-0.12613504,-0.84561515,-2.3514912,-0.18973795,-0.09777122,-0.10225301,-0.27136573,2.727496,-1.0353775,-1.7517935,-0.97300905,-0.3948427,-0.6059951,0.48217753,1.8648537,0.52088034,0.2601323,2.1416097,0.72288567,-0.6381589,-1.1592209,0.40551794,-0.48730078,0.70071626,64666.057167036925,-129282.72182000842,1185.028397929639,-95.85795097122801
53677.459626485295,-126899.90266633185,-5.027946,0.559352,-0.62399894,-2.567226,0.42179236,-2.9043796,-0.7383114,1.7698855,0.76280093,3.0269392,1.1549911,-0.50077194,0.03897216,2.8115437,0.25064662,0.2239154,-2.5351799,-0.86519206,0.29513043,-1.1282444,1.084789,-1.5707415,-0.76263016,-2.2204263,-1.7739872,1.5409734,1.69082,2.0555592,0.4608952,-0.38587773,53677.459626485295,-126899.90266633185,103.90462380357845,-60.113185049588196
-4025.849291164437,19479.91358153675,12.919693,-3.2317355,-0.9869636,-4.3933697,-3.3472023,1.1962202,-3.3766022,-1.1108361,1.1389132,-0.009238591,0.3719463,0.42158538,0.48300403,-0.14317687,-1.1152054,0.9817955,-0.23391417,1.0120893,2.5175676,-0.22016075,-0.73056847,0.33794495,-1.5871333,0.37928697,0.17704062,0.36451417,-0.018738676,0.9507454,0.9135872,-0.28958532,-4025.849291164437,19479.91358153675,-330.1683378110366,-790.6090344454633
59940.5766852658,-127439.05196943633,-5.004311,-1.2162311,0.5138784,0.016808676,1.0925293,0.9851497,-2.055054,0.8302167,0.43691313,2.0615523,0.7222749,-0.6889271,-1.2556709,1.8159957,1.5949887,-1.241097,-1.2741867,-0.6147827,0.22104828,2.2196248,-0.29041502,-1.5415363,0.64789796,0.2480069,-0.92583066,1.9450253,1.7918614,1.2995756,-0.18149185,-0.033321515,59940.5766852658,-127439.05196943633,1138.5495446834157,1.413393523364786
61212.264131407734,-131442.39706668686,-6.8012447,-0.6363677,-2.3447127,-0.63057405,-0.2908068,-2.4796226,-2.334504,1.0937489,0.9466514,0.81283474,1.1527363,-0.20135263,0.40403485,-0.78971696,-0.81415516,0.70790696,0.44327384,0.18794653,-0.3425355,0.7278111,-0.21260393,0.09896157,0.45765218,-2.273348,0.75135106,-1.1306053,-0.80708,0.4238772,0.9814546,0.43264753,61212.264131407734,-131442.39706668686,1303.9840610690715,-296.14322745584803
66491.44673462887,-123643.694516349,-8.805935,-0.45984557,-2.2224638,0.9503383,-6.173298,1.248082,2.6338723,-1.9621923,0.50599104,-0.48182845,0.62894714,-1.5400869,-0.7638295,1.3676016,1.5789064,1.2760451,0.7552948,-0.37464747,-0.46715292,0.015061989,-1.2185453,0.61286414,0.1053174,-1.012715,-0.95457035,0.9495029,-1.2790029,-0.25920904,-1.4544368,-0.06614449,66491.44673462887,-123643.694516349,1168.3333790384813,-116.62903411652712
9638.462403352813,2804.190246867024,17.335081,14.522663,-1.5034602,4.457757,0.14740053,1.1298442,1.1437777,-1.2952762,0.86721545,-0.6165703,0.62052804,-0.19715199,0.2894978,1.3672282,0.8248324,-0.74447095,0.79500896,0.08897081,-1.036622,-0.13511585,-0.00054018485,-0.16670932,0.75545156,-0.5152291,0.17078444,-0.04152193,0.54593635,-0.9192642,-0.10733254,0.22600509,9638.462403352813,2804.190246867024,-246.43633843415716,2.3188646316083137
66759.73727306646,-124786.77706035876,-6.962957,-1.2169725,-0.31377524,1.2736177,-4.151194,1.274444,4.024569,0.049165722,2.0054793,0.931816,0.86053866,-1.9390506,0.11137719,-2.079355,0.78080463,-1.8560013,-0.3399064,1.4866266,3.2671685,1.2694986,0.8737591,0.94058084,-2.3614688,0.88138235,0.03642098,-1.900114,-0.8977916,2.2521176,-2.1764956,-1.3514035,66759.73727306646,-124786.77706035876,646.0364805841645,-319.49406606579953
10154.783149230268,11991.489431917384,17.744076,13.266836,-3.209741,2.8088973,-0.5022378,1.2513564,0.034257025,-0.44334912,1.4256061,-0.6894707,0.72068,-0.4146294,-0.43008143,0.2076641,0.115456276,0.112412475,-0.37028715,-0.49391437,-0.09907796,-0.50666296,-0.5423397,-0.972464,0.12883519,-0.7149514,-0.2480836,-0.24767517,0.9144063,-0.35298145,0.51500666,-0.43115935,10154.783149230268,11991.489431917384,-389.2309764024197,201.57982517707867
57753.53769127957,-130170.595108658,-5.7794466,-0.8872141,-1.3916864,-2.7396615,1.0643243,1.3530047,-4.8527117,0.23840356,1.3451412,1.7542505,2.0966747,0.33149993,-1.6196104,-2.4455526,2.1185896,-2.5019886,-1.3121841,-1.5949819,1.4933373,0.025846032,0.6411314,1.0121267,-1.3443556,0.24615818,1.6756883,0.24661414,-1.597841,0.2848137,-0.261016,0.45584798,57753.53769127957,-130170.595108658,510.62230881111117,-90.80784654884536
62321.842136538886,-127453.63912803687,-6.847965,-0.5553384,-1.9817599,-1.8365809,-0.9634484,-0.35998708,-0.40351325,1.0007486,-1.0181216,-1.0258316,-1.9725509,0.47950736,-0.6316594,1.6640012,-2.7825832,-1.3192647,0.19416955,0.73110425,-1.9180983,1.2948903,-1.4008645,0.4127052,-0.49351785,0.31496018,0.14338654,1.8056073,2.6560924,0.06928381,0.19325599,-2.2617629,62321.842136538886,-127453.63912803687,1369.8535656515364,10.16271095923105
56437.99012937116,-127170.86355024515,-4.6488585,0.366228,-0.4113328,-1.42981,1.7562135,0.104740515,0.2141709,2.5099308,-2.0490322,-0.8219529,-1.8482034,1.3042274,-1.461411,1.6364028,-1.1846573,-0.32212085,-2.7675695,1.4665145,0.7568496,0.9842706,-1.5001264,0.8463467,0.8114469,-0.11147466,0.5081584,0.04353423,-0.65862435,1.1986043,-0.85387474,-1.1708484,56437.99012937116,-127170.86355024515,499.53634463992796,-189.68180694472537
63154.383383846936,-123377.53564450315,-7.3998437,-0.11164134,-2.172954,0.2042375,-3.6466289,-0.59809273,0.20620225,-0.71322155,-0.46175894,0.10429318,-0.8829556,-2.8471603,0.8020063,0.18254565,-0.36164582,-2.0348098,0.48037702,-2.0724201,0.93248004,-0.34912997,1.1540012,-1.0713992,-0.20630366,0.13664466,0.15866569,0.35081404,0.044081077,-0.4236174,-1.095122,-0.3349272,63154.383383846936,-123377.53564450315,1500.0438118088719,462.5273167901715
64378.46306107131,-123889.26843984555,-7.923938,-1.492269,-3.164005,-0.21955977,-2.194927,1.5660877,-0.59930736,-1.4750408,1.2736901,-1.3936538,1.6703178,2.0117497,-1.7241684,-0.47567225,0.36727798,-0.3180742,-3.1341555,0.18448976,-1.1537526,-0.78558254,-3.2189546,-2.0612683,2.285891,0.3659599,0.4315453,-0.42493552,-0.62468415,2.2186606,-0.43164825,-1.6981575,64378.46306107131,-123889.26843984555,1360.9851858598179,314.0792649652438
60768.89991816603,-125819.66500920829,-6.550719,0.503586,-2.1901224,-0.16165452,-0.14603578,-0.13413265,0.7567751,0.875872,0.27601266,0.17655417,-1.9319336,1.5545119,-0.26243463,0.20215504,1.684479,0.6886649,0.9929573,1.3517487,-1.4464012,-0.5031847,0.41985512,1.0479996,-1.9850842,0.28940567,0.3377424,1.1802049,0.50691795,-1.8746104,0.039938718,-0.55218875,60768.89991816603,-125819.66500920829,1321.3237355413935,-76.42716037291478
62213.8252040742,-131282.70649910124,-5.458906,0.3163316,2.1523697,-0.38875547,0.27051425,-1.7582492,0.17478986,-1.6275909,-1.3900723,-0.93321604,0.12488733,0.7381115,-0.98214495,1.6120551,1.0987453,0.42477217,-1.340644,0.4809097,1.417232,-0.896102,0.36083323,0.44774362,-1.4988507,-0.038673483,-2.020067,0.16223538,0.20450865,1.0323122,0.99174833,-1.3415531,62213.8252040742,-131282.70649910124,992.8733029782472,-145.7582509742238
53337.03438203506,-130363.43553984855,-2.8989623,6.409547,-1.6088272,-0.31806445,4.6111746,-1.2421103,2.9053755,0.044223595,1.1429993,-1.3300178,2.7224264,2.9260895,-1.4786614,-0.18634035,-0.32705507,-0.7150902,-2.1597922,1.6958535,3.474871,-0.45312506,-1.4117395,2.1460552,2.0120962,0.5145055,2.6312158,-1.9865968,2.0573897,2.7904942,-2.4622924,-0.27110028,53337.03438203506,-130363.43553984855,238.51349632821533,-238.66334113711176
-3022.4840760647994,-3242.170664203806,9.397136,-4.184049,-0.33484596,2.5291407,0.21011157,-1.5539635,-1.7213614,1.2512324,-1.8932859,0.027359447,-1.6577768,-0.82280064,-0.9557204,-0.41414803,1.2643136,-0.9861551,-0.8293159,-1.0935905,1.7160383,0.18303931,1.0668138,-0.9035578,-0.6033347,0.86106193,0.58977693,0.7060157,-0.26243794,1.4786495,-0.7932226,1.2102947,-3022.4840760647994,-3242.170664203806,-597.1286419891111,-652.442725914461
-1377.6815382339341,-5795.053662521322,8.782693,-5.6628604,0.78015715,9.021346,1.5751336,-2.4100063,1.0315611,1.4896786,-0.8075061,-1.6108371,0.042563528,0.66940683,-1.2865256,1.2988416,0.6230915,0.06505065,0.1917796,0.6817677,0.2865001,0.16087794,1.269627,0.15930304,-0.352347,-0.7699585,-0.20159945,0.12489658,0.040890753,-0.624337,0.8409858,0.12025031,-1377.6815382339341,-5795.053662521322,-485.01932611834405,-242.16569330242564
-488.610281698322,-4121.626944392422,13.350598,0.23147354,-3.908142,5.2147446,1.8859047,-3.4070086,-4.12036,-2.0046334,2.9212477,-1.8125383,-1.0721356,0.523266,0.84616673,0.042641405,-0.55783284,-0.28519493,0.03289722,-0.27293006,-0.21007802,-0.03287414,1.4186159,0.86707187,0.1612035,-0.42072636,0.5402628,-0.36819488,0.25627714,-1.1208296,0.47227207,-0.3536971,-488.610281698322,-4121.626944392422,-148.7405584604933,-662.3247873109109
7322.0652311996155,23851.436502212004,19.08167,8.535698,1.2781345,-0.14093032,-3.0987191,-0.29245827,-1.0786932,0.85867923,0.1276677,-0.04881214,0.12363132,0.3206488,-0.2167565,0.6388252,-0.31327978,-0.20252089,0.13882668,-0.6439476,-0.81985027,0.3950807,-0.112746656,-0.5707069,0.03542531,0.06042468,-0.122063786,0.46960872,0.529396,0.16795805,-0.121459275,-0.4258635,7322.0652311996155,23851.436502212004,-1071.733585654057,-41.49002369686858
-4190.946526347748,3754.3875479317626,11.21451,-5.4103665,-2.5116777,-3.57272,-0.990237,1.5573027,-1.2553251,-2.8700666,1.6651349,1.5703589,1.3416829,0.30437464,0.37825927,-0.57284075,1.4533429,1.9679717,-1.4504576,-0.42091504,-0.064969175,-1.2604737,1.7006806,-2.0483694,-0.6499443,0.37676865,-1.2019953,-1.0446886,0.44023138,0.06738045,0.3369648,0.8885522,-4190.946526347748,3754.3875479317626,-52.47029204227907,-1206.519178378419
-2789.957502681514,-5220.997697673884,8.898039,-7.4186683,1.240214,2.0912564,-1.0417942,-0.7196801,0.8155946,-0.40861034,-0.5234813,0.5604458,-1.6139122,0.25788888,-0.5646504,2.1934493,-0.23165919,-1.4227148,-0.7762445,0.38425097,-1.1362728,1.1770006,-0.97214484,-0.94758165,2.0442855,0.8076106,-0.52587175,0.77377206,-0.24461415,0.2279415,0.3669158,-1.1834161,-2789.957502681514,-5220.997697673884,648.3691677741195,-215.22584019787388
