paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-21371.137925102903,5815.466069326327,-7.745888,5.8983383,6.1441875,-13.249609,26.948433,22.079447,-4.4091587,-4.0481577,1.5422387,-8.5036335,-1.055356,3.1983697,3.2802825,-1.7667757,3.4151924,-5.5883875,-1.9654974,-3.8543575,-3.1959891,-2.863406,0.78611964,-3.7059882,3.0651155,-2.6921394,-1.4340419,-1.1914933,1.1565809,3.3751554,-3.0482569,-1.6315037,-21371.137925102903,5815.466069326327,-51.20388959281077,-1047.5568501384228
-9908.565939812901,-9541.203290165127,-9.651556,-7.7976294,-1.7158368,-2.7375207,-1.7702243,0.19350691,0.9412631,3.3713145,3.900989,2.8964097,-0.2859339,13.972561,1.2421817,-9.351142,-4.727684,-12.165861,12.71996,18.787624,-7.175817,4.364608,0.18442011,-3.4625773,-6.14827,-7.020188,3.9982219,-1.547161,1.5047324,6.207654,5.129941,0.10300569,-9908.565939812901,-9541.203290165127,-291.02079769889355,-291.72893685507256
8247.937199936896,18614.915886433235,12.85152,-0.46514428,1.3923686,0.1517662,-0.17715387,0.24441051,-0.8532956,-0.022725908,-0.6613217,0.34700176,-0.23418292,0.0795008,-0.008962931,0.4328916,0.81218815,-0.606882,-0.045523435,0.09246945,-0.99291825,0.90510905,-0.39253488,-0.5050128,0.26931316,-1.7931331,-0.19596267,0.47156537,0.42407852,-0.7999144,-0.16766559,0.3969799,8247.937199936896,18614.915886433235,-753.1570524555498,-375.02740982942936
-11266.25283332825,-7125.411813090633,-9.8003645,-6.1606574,1.2148724,-3.327499,2.4581203,1.3455135,-2.1488822,-3.9775126,-2.2736316,9.208582,2.1111882,1.4287459,-1.5637445,-0.7602128,-3.0885742,5.7895136,0.94065213,0.7796985,0.656217,-5.463906,-8.607761,0.5001589,-9.863395,-0.06365222,6.864282,5.7818646,-11.217637,2.0198996,-2.57052,9.430726,-11266.25283332825,-7125.411813090633,-366.23682491163055,-397.37181663041025
-8222.213406538565,-5133.414810638912,-3.133825,0.51489455,-6.732808,-1.425136,1.257655,-0.47996154,0.1271624,1.4408671,1.1193157,-1.927593,-1.7182274,2.7598884,-2.1252904,0.10383282,0.20540005,0.11990311,-1.3175706,-2.6144724,-1.5222979,0.7183781,-0.7204446,1.6677465,-1.2848096,0.07243557,-1.4053254,-1.4445145,-0.91907805,-0.85476273,1.2503879,3.311536,-8222.213406538565,-5133.414810638912,-1031.7728451031671,-559.1676112056974
28508.04186722296,23501.758063990706,14.804395,-2.5834956,4.063486,-0.21037003,0.42843732,0.1688333,-1.5053539,-0.39069328,-1.1604276,1.140769,-0.30961856,0.5181664,0.07589598,-0.09287483,-0.7379066,0.94781244,-0.202622,-0.53899,-0.45130876,-0.12106158,-0.3246923,-0.04377164,-0.34835875,-0.31834656,1.2135664,0.3227967,-0.41128078,-0.3066222,0.28915185,0.37619245,28508.04186722296,23501.758063990706,44.064901986721544,-159.41341117727566
-9011.069237519825,-1198.9525129390795,-3.4693274,0.2847096,1.5744431,-1.8665473,-1.6772809,-2.5073001,-0.073825866,-0.25100192,5.9438586,1.1976056,0.13077255,1.4278568,-0.88492066,-1.8020762,-3.7348635,-2.1292367,-3.0900753,-3.5042782,-0.40085974,2.1820827,4.672841,4.2260146,-0.0012657858,2.2688572,1.6619381,-0.3054104,-0.4307558,-0.82514954,-4.224006,-2.4036522,-9011.069237519825,-1198.9525129390795,-515.3849579405028,-773.8040891704591
-5058.186499796777,8993.289800072547,2.8995795,-1.3867495,-2.279592,-4.285995,2.474166,-0.75771135,-1.9477822,0.04725258,2.1713243,0.9156496,-1.6444931,-1.3689299,-0.6171702,-0.46181974,-1.1157162,0.2895616,2.491188,-0.6562051,1.5164129,1.8279403,0.9154443,3.422137,1.3719997,3.8485262,0.97916716,0.34314582,4.801992,-6.627325,2.7213275,2.2977865,-5058.186499796777,8993.289800072547,-1256.0255379778757,-1631.5824310528535
-16001.671083307978,-6258.743958851739,-10.473068,-1.612621,6.0148144,14.851825,-2.7008214,6.54437,3.4579604,-4.0758996,-11.862796,-0.54790497,-10.070122,2.5004776,7.723127,-0.22386073,-9.042926,-5.7650414,-6.730354,3.3568594,-4.5656357,-7.481552,-4.9285035,-9.689722,-0.8469109,9.326805,-5.8658915,1.8969756,6.9735913,-6.2295585,2.454061,0.13446862,-16001.671083307978,-6258.743958851739,16.958090547140156,-321.2881908169975
30338.46158549952,19890.231299030584,9.263279,-2.1539512,-0.38283753,-0.68394935,0.8221717,0.585911,-2.508562,-0.30263868,-0.47952893,0.56101954,0.5339919,-0.41718042,0.77529156,1.3744284,-1.7834233,-0.18497124,-0.42944533,1.4686114,0.29709214,-0.1907709,-1.5493159,-0.28662533,0.80115634,-1.0725011,1.4244978,0.10970983,-0.098961405,-0.12076636,0.3760523,-0.15604493,30338.46158549952,19890.231299030584,43.40177654237412,-616.5375868708555
-143.2063135802259,-25089.661156986534,-7.8425937,-1.3565733,-0.8687709,5.5618997,2.4227316,2.0714688,-3.6124382,-1.8855668,-0.48739797,-4.324614,4.4225636,-7.9041514,-6.436192,-3.546884,6.555044,17.340818,-4.0845556,6.0096016,-6.807462,2.011248,13.26473,-9.917485,-5.344896,-5.9704475,5.593457,-2.8087344,9.396903,-2.264855,-2.8977358,7.63714,-143.2063135802259,-25089.661156986534,-266.56120321801035,-105.03090273378601
-26245.545541113497,-4103.9412891512875,-5.9259014,-0.9188816,1.0759015,-9.190308,-6.5640264,-4.9055357,-4.4962354,-6.0084705,7.987207,3.1036685,3.7345695,0.5937894,4.203579,3.2603061,0.006085124,-6.123653,-4.6335793,-2.260442,-0.052909262,-2.5953188,-2.0002165,-8.691465,-1.3694131,2.1385026,7.1892395,1.3526632,5.4552627,-1.7939368,-1.5606798,3.264658,-26245.545541113497,-4103.9412891512875,175.35817685651642,-502.18991465416735
2144.056491522193,-22063.790986549033,-6.306577,-3.84514,-3.2537515,1.7473931,1.1648748,0.13974386,-0.9622001,0.18067095,-1.7648157,-0.89836687,-2.9540608,2.3283348,-3.8687549,-1.2362027,-2.3990788,5.860222,-1.932435,6.227367,-2.1766765,-3.55404,0.2794989,5.502041,-4.1847525,-0.31723613,-4.1602764,7.0378423,-7.2793036,7.4724703,-2.611373,-4.4260736,2144.056491522193,-22063.790986549033,-341.7182568307796,-241.67071232083197
-20535.664378767306,363.060773153227,-4.9393487,3.2688277,-2.0787776,-0.6010429,0.7457665,-1.1293775,0.81778765,0.4889231,-0.46910608,-0.35773823,1.3479279,-1.178378,-0.44514826,-2.2381856,0.574798,-0.27797937,-0.5864716,-2.4611626,-4.485273,-3.4575527,-1.0734167,-0.10692111,1.783255,1.6634699,1.9289172,1.4648193,-0.738933,1.450313,-0.9053627,-5.5709186,-20535.664378767306,363.060773153227,-75.27954119174338,-1050.6043508080727
5881.47852159913,32615.119381904537,10.474744,-0.795195,1.2075737,0.4524279,-0.65926546,0.24116002,0.03919559,1.8086706,-1.0049404,-0.37659508,0.19153778,1.1561592,1.38172,-0.5546826,-1.9647636,0.6288506,-0.65891737,0.640594,0.065380804,-1.2671283,-1.8343166,-2.3777227,2.1579747,-2.8924038,0.59743226,-0.7142779,-0.010765552,-2.0674353,-0.5571552,-0.9889155,5881.47852159913,32615.119381904537,-686.7924922491458,-161.7391517419303
-21665.403641016383,-6204.550573398326,-3.3050218,-0.95850146,-0.04955081,0.50156456,-0.07212342,0.24733798,-1.0992947,0.06054333,2.5714765,4.14493,-2.9657166,2.8845139,-3.2898314,1.5710714,0.16502704,0.9327485,-2.9122705,-1.5827421,-3.0307791,-3.5065937,1.2414806,-1.0463076,-1.936421,1.1667826,0.10006537,-4.4970226,3.3904285,1.8459212,2.910669,1.7245324,-21665.403641016383,-6204.550573398326,86.37288292393183,-501.2252490640957
504.5410922209833,16406.918968785532,-0.34186754,-1.6454046,-3.5260983,0.1658792,4.288647,-2.2169852,-2.3831525,6.530833,6.6091714,4.9552846,-3.5457187,5.1459684,-5.557108,18.489292,7.3225203,5.88096,17.655462,-7.13097,-12.095516,0.3290478,-1.7916701,-8.075059,-1.0319381,4.005141,-2.99149,4.5240526,0.53453743,-3.923424,-1.3727434,-2.6901124,504.5410922209833,16406.918968785532,-1350.7562371438962,-1352.449340192503
-11610.407357653292,-3409.0446677690857,-2.3478644,1.5946261,-3.9249427,-0.3073957,2.661746,-1.6709316,0.074795336,2.7215846,-2.5687528,-0.5937584,-1.5204419,1.151756,2.7822604,0.8009753,-5.1061454,-0.7525138,1.9911305,-2.4209664,0.9003243,3.0180776,0.54072744,7.459205,1.224395,-3.778161,0.6098113,4.502108,0.041898817,-0.91444045,6.174478,3.4731178,-11610.407357653292,-3409.0446677690857,-439.4041679983751,-563.8094288681348
11811.957967214392,28021.22263271085,17.472805,-1.8495891,2.2048624,-0.27750006,-0.7621723,-0.093554586,0.7339422,1.0059502,-0.6300103,-0.29191014,0.19326806,0.30068207,0.36614662,-0.7010181,-0.08803748,-0.75452864,-0.2836657,0.2943211,0.16474938,0.47192374,0.54522353,-0.30139285,-0.17734723,-0.4120756,-0.6359111,-0.20076337,-0.45568457,0.6206011,-0.115187705,-0.9861707,11811.957967214392,28021.22263271085,-214.04297123215437,-31.01613682515819
-32586.46022095127,26697.75264346989,-5.147467,14.417267,6.448849,-9.866815,-3.7269094,-5.2026234,8.11604,-12.199089,-5.238384,-2.6517746,-5.41808,9.391511,0.80512804,-6.502694,-6.326547,16.108313,-1.5483629,-1.7211311,-6.115868,13.47685,-5.0955024,-5.2649517,3.0946338,0.24124357,3.3958192,4.826378,-2.5699403,-4.764987,1.8886609,-6.561715,-32586.46022095127,26697.75264346989,-408.1566188968594,-812.9073405859044
5739.665186634399,20476.219818635436,6.968162,-0.39729965,-1.6474334,0.7499097,2.8538187,-0.15769865,0.8278568,-0.15284464,-0.6051824,0.18459623,0.13712199,-0.016578577,-0.75047046,0.9185664,-0.46563092,0.35083666,0.79979444,-0.8522045,2.043559,-0.08207248,-0.06840129,0.54849935,0.817188,1.0116616,0.001193332,0.102930054,-1.1514418,0.25255862,0.8759996,0.20608497,5739.665186634399,20476.219818635436,-1303.9013371026087,-1138.2031371301912
-15176.075857758682,5638.882059308815,-0.8534905,1.7664846,-4.7653823,-0.5766528,0.75016564,0.8103588,-1.5831704,1.5597073,-0.9576194,0.25290024,1.352923,-0.47850794,1.6648172,-0.11871075,-0.60569793,1.4078017,-0.700511,-1.5094188,2.1015415,1.2715348,-1.0534475,0.114914976,0.5839698,1.7945931,-0.4344704,-0.5149193,0.7761992,0.849815,0.016136695,0.59425145,-15176.075857758682,5638.882059308815,-653.4871904667751,-1595.678187183377
-6951.413634401416,-2413.458825732984,-0.7589939,-0.06814003,-6.728266,0.14603436,0.85426396,1.258448,0.24052078,-0.23804499,-1.4079491,0.28918752,0.21777996,-1.4552889,-0.020947045,0.9985777,-0.030624231,-1.2974145,-0.056435432,-0.9966395,0.06568078,0.8717907,-1.2107204,0.36601624,0.73393494,0.32387444,-1.3271546,-0.11625466,0.45279548,1.1881535,0.24047539,-0.86433583,-6951.413634401416,-2413.458825732984,-1216.7594604267165,-949.2473566800472
-27391.432850018427,32143.905486168653,-5.1175647,21.91845,4.64407,-5.265591,0.14380655,1.8346769,2.1792197,6.503774,-1.7203596,16.337524,0.9822595,-14.182868,-14.873784,3.759216,-9.256265,-9.956902,-6.8556194,0.8691299,-3.3185663,6.247555,-0.3521868,-2.7666318,-6.212764,-6.397075,-0.89536595,-2.6103728,0.60741997,-0.21687438,1.208609,0.19731762,-27391.432850018427,32143.905486168653,-616.8579880345683,-813.6546204907204
-4857.862033416802,-2462.4303955289292,-3.8581624,-1.6298437,-4.4046116,-0.0045289807,-0.78987134,-0.60283333,0.12274164,1.6134744,-0.504091,-0.27458605,0.33345792,-1.4190823,1.3308908,0.9358554,-0.5327196,-0.2978707,1.0783226,-2.2142773,0.8517036,-1.3203015,0.40566018,0.5106266,-0.17500812,-1.5154511,-0.59652364,-0.20212819,-1.6846808,-0.23605867,-1.46448,2.6837347,-4857.862033416802,-2462.4303955289292,-1497.0172054432971,-1010.6569398571179
12708.805704073577,25961.273119715952,11.455494,-2.2266846,1.0760185,1.1414496,0.41134167,1.6475621,1.0637318,-0.026835725,-0.9326925,-0.92641383,0.14486036,-0.45857558,-0.14010116,-0.2530405,0.5241135,0.27992392,-0.5030322,-0.49789825,0.039929327,1.223233,0.8657463,1.6471303,-0.37277958,-1.0883024,0.04966531,-0.08006978,-1.4220091,-0.406386,0.29350168,0.6295291,12708.805704073577,25961.273119715952,-309.23495681279695,-387.82005609942235
-7466.326301849828,1270.2819261912891,0.8227827,-0.568621,-6.453924,0.45996407,0.89417434,-0.5923802,-0.5714743,0.32663596,-0.3137622,-0.8514926,0.5780126,-1.6138911,-0.37110868,-1.521576,0.035683222,-0.38476884,1.402082,-2.1817093,0.2490516,1.2262701,-0.61463326,0.85662496,-1.7434499,1.8589137,0.3127382,1.3834603,-2.1290228,-1.5326746,0.64080614,1.3001301,-7466.326301849828,1270.2819261912891,-1148.516214251628,-1602.5966492153848
8499.632294461047,14090.385748859455,16.741901,-1.5697315,2.6183589,-0.76148623,-0.7277248,0.67806613,0.525169,-0.34859043,0.20713224,0.28360638,-0.43444684,0.4275622,0.080129065,-0.29585713,-0.054268975,-0.07646059,-0.5546395,0.039142568,-0.07925334,-1.1148121,0.3209476,-0.29672387,0.32771087,0.07587498,0.060099315,-0.19859217,0.4220745,0.43058538,-0.52143675,-0.13377577,8499.632294461047,14090.385748859455,-440.7608602196909,-346.1376819656427
-174.89535527993908,888.2888631089293,0.043326,-1.3460553,0.14637324,1.9940406,-4.7530794,-2.169324,1.3534381,-0.8072125,3.2846942,-4.4348984,0.07310662,2.390254,1.2885066,-3.3111978,-0.016116299,-1.4502548,1.149368,-1.0361649,-0.15777048,-1.8226359,6.329906,0.26142353,-3.4723845,-2.8151207,-0.70846653,-1.1937367,-0.8132227,2.775303,-2.4716167,-0.5819576,-174.89535527993908,888.2888631089293,-1777.1977214963376,-1378.6606515046135
-6598.18598700965,812.825886978956,0.6912907,0.9794554,-5.975472,1.5132878,-0.042678457,0.87760156,-0.55432445,0.16745202,-0.6980031,0.90520155,0.3660308,-1.8133875,1.084654,1.0435024,0.43791783,-0.8113516,0.6611272,-0.35710526,0.05849723,-0.45955712,-0.5275844,0.8887741,0.6789169,1.3336234,-0.45576167,1.1330389,0.6029457,0.0651158,1.0729365,1.694695,-6598.18598700965,812.825886978956,-1414.8362685892316,-1368.565435560788
-5083.311525636952,-1406.1037578221506,0.6635522,-0.7233911,-2.5368276,1.5894016,1.154385,-1.6667768,-0.1220429,1.2894996,-1.0859756,-0.4888248,-2.5626335,0.17762394,-0.6837977,-0.38641956,0.6727309,-0.38334,-0.039726917,0.052204326,1.8100555,0.13131855,0.66088796,-0.3605904,-1.2910472,2.664447,-2.0725994,-1.4919612,0.9077206,-0.84737617,1.5904783,2.590992,-5083.311525636952,-1406.1037578221506,-1574.1985603158907,-1013.3008101636531
7864.529056903282,1368.8176382738668,13.753024,-1.4223565,2.578185,-1.3212289,-0.77964365,1.2902528,-1.4822354,-0.30130062,0.24375473,1.2733177,0.9655301,-0.34959903,0.37598366,0.124051325,-0.19439358,-0.09445481,0.3755532,0.8168495,-0.8066107,-0.87489504,-1.2012656,-0.6367789,-0.101253554,-0.39886072,1.5968363,-0.61318886,0.08953345,-0.32727098,-0.13003117,0.30152136,7864.529056903282,1368.8176382738668,-365.8358674241869,-289.79091953567513
-10749.45129076093,10893.223868409616,0.34522244,1.6525277,-7.385176,0.55082446,2.1759958,2.12414,-2.3935578,-3.2219918,-0.81165135,0.26886186,1.1349692,-1.3048382,1.2262418,1.1178545,0.097191595,-1.937717,-0.18747954,-1.483795,2.0655985,1.9170998,-2.8196144,-0.446344,0.20180957,0.08672722,2.919354,1.000136,0.23671295,-2.796082,0.5416324,0.65435445,-10749.45129076093,10893.223868409616,-1098.6285095355531,-1649.1909977486955
-3689.738856275259,-7306.305887914153,-6.901798,-4.355616,4.725545,0.65527576,-0.116465785,2.437137,3.1395924,-3.0221713,1.0885429,-2.4730504,-4.0053144,-0.53986174,-5.569236,-2.943625,-2.3959658,-3.8154006,5.3976583,-5.5766635,-1.8729814,13.090037,11.629577,5.801821,-2.947516,3.8481085,-8.619141,-7.589904,1.3865398,-1.256294,-0.662702,-1.1493027,-3689.738856275259,-7306.305887914153,-631.9101706888421,-471.6593078347081
-23291.356522228558,12310.940620601077,-2.6236358,4.283258,-3.7578576,-2.3804483,-1.5686727,-1.3340793,1.3466171,-1.3551756,1.0485278,-2.3488421,1.2227174,-0.029872432,0.004475085,-0.5809047,0.7043935,1.9365048,0.93417984,-2.0940275,2.6823187,-3.3175042,0.39080736,-2.980358,2.243055,-1.0651807,-0.57486093,-1.2270781,-1.3608962,2.6605568,-0.70412195,-0.25298756,-23291.356522228558,12310.940620601077,-484.9408603160991,-1505.1617575281389
8839.763697421762,19220.30778743277,10.97138,-0.5999267,1.2048724,1.4119105,0.061137464,1.1213498,0.66745454,1.5133889,-1.4968617,-1.2249798,0.31467235,-1.3186182,0.63073856,-0.08576758,0.53498095,1.267784,-0.5892037,0.933244,-1.5046619,0.3469463,-0.19612521,0.9092646,0.43295887,0.11382481,-0.18604304,0.10757349,0.2181447,-0.069000095,0.15729453,-0.72646004,8839.763697421762,19220.30778743277,-919.6409482354319,-822.5501679218389
-17413.910702358666,-6508.052836794736,-9.133478,-2.7846284,4.558049,7.078959,3.6770878,0.68212676,-2.440284,-2.5596244,4.6128,4.5742106,-1.0787836,1.2720027,-5.974568,2.1701157,-0.7013156,1.1851325,0.5173629,-5.081581,-4.520901,-5.3136964,-5.5617285,7.303587,-8.408808,4.0315256,3.529036,-3.362997,2.206565,1.7483418,5.510667,-4.4706774,-17413.910702358666,-6508.052836794736,57.80005079993152,-342.50028091304125
-11277.694861890686,-3704.114338499478,-6.3076687,-4.74042,-3.1281374,0.33232585,-0.4430994,-1.9824291,3.701983,-5.532777,0.093065165,6.234885,2.4558437,-0.7648285,-6.2487464,-0.41846314,1.5023569,-1.715298,-4.3255053,5.284364,-0.20101944,-6.6846867,6.5719976,0.242348,10.530476,5.0551877,10.91074,1.1782954,0.4792375,-0.7886413,-0.5245173,-10.188185,-11277.694861890686,-3704.114338499478,-213.1714885449231,-581.6511530431621
-18519.865762451343,1904.6054684832445,-2.8750079,2.825792,-3.6805487,-1.8034791,0.5176934,-1.7809594,1.4588042,-0.47608536,0.8184981,0.6260997,2.6952996,0.4230933,-1.2677453,-3.318651,0.88273644,0.75585407,-2.0486147,-1.9188039,6.1487308,-1.0946071,0.82038754,-2.6356251,1.8750824,2.1362789,0.04807063,1.3879644,-1.1266842,3.0344121,-0.646851,0.36313283,-18519.865762451343,1904.6054684832445,-376.8007484540183,-1305.4633319737893
-3902.9628690163313,-8151.957664482034,-10.186359,-5.833745,5.294292,-13.222494,-21.708036,24.81359,-0.91322684,3.0454977,-3.191343,-3.1036007,-7.5856,-7.8474913,-4.0340714,4.7205057,-0.09370861,5.258299,6.8929763,2.9531283,6.1173606,-0.8602673,0.3804427,3.3867216,1.551011,3.2335904,1.8613398,2.8645008,-2.0806508,1.459082,1.4171125,-1.2502865,-3902.9628690163313,-8151.957664482034,-647.1374661200256,-389.11929765689683
-2304.113747079028,-1840.1355430393585,-0.65465146,-2.0476143,-4.723516,-0.72884613,-1.6469895,-0.26352322,2.2635272,0.13997993,0.037779983,-1.6311255,-0.13811941,-0.7147503,0.29220584,-0.8201191,-0.5320911,-0.004965744,0.016211685,-2.0042698,0.6033544,-1.1464403,-0.6631253,0.009273301,1.4743446,-1.3728571,0.15151991,-0.63704985,-1.8481451,1.5539725,-0.79098195,-1.0930462,-2304.113747079028,-1840.1355430393585,-1689.561340453862,-1148.4127383367238
-10379.194427816969,2235.4072646326385,-4.820283,-2.147502,0.5965603,1.1587409,3.2028766,-4.3605924,5.199992,-0.9949589,3.3804147,-1.5369318,-2.4268687,1.8842484,-3.125844,-2.7914705,1.908102,-2.0994205,-2.6134536,-2.7585187,3.4144084,0.13456719,7.4342527,4.1413364,-0.020310007,-1.2003812,0.10595983,2.258916,-7.5329156,1.0602505,-7.020814,-4.003202,-10379.194427816969,2235.4072646326385,-517.645018713055,-1368.1789249724832
-10668.874207400242,-4017.613424819055,-8.69903,-4.004695,1.4352684,2.6433358,4.376283,0.64371794,-1.5389612,-0.43859765,0.10318123,0.5454205,1.1167865,1.9856915,-1.2361991,-3.6423953,-2.3023689,-2.5711854,0.84013516,-4.141125,4.8745065,7.6833677,-3.6412935,0.5544532,-3.6104155,1.1178691,3.285123,-2.3755643,-1.8848197,3.684138,2.3497257,3.9454305,-10668.874207400242,-4017.613424819055,-256.0855082019282,-666.2136278917325
-3774.3610213818797,-4042.506209122919,-5.8159204,-3.6440914,-0.8123744,-3.977273,-6.7057133,-0.7431598,-4.235903,-2.7200353,7.7870083,-1.1779999,1.712769,2.0542226,-2.4534903,-2.2592695,-1.7870959,-1.3821223,-4.782333,-5.6895757,-2.2153263,-4.6126966,1.0934207,-5.0351753,3.4782922,-4.03711,1.2533097,-0.8508868,2.493189,2.2865229,0.11267665,2.237853,-3774.3610213818797,-4042.506209122919,-805.4548576904496,-702.0184548568932
-7921.36331218208,-6041.017975350844,-9.983723,-4.0467424,2.15069,5.6208434,-7.3641653,-0.3853313,3.30766,-2.2530694,-5.3645926,2.4453795,-4.151771,1.508607,3.9625285,0.4430278,5.725597,-4.093078,3.443317,-9.377343,-2.3411345,-0.40511817,0.56034976,-10.082975,1.3375775,-13.8777075,-5.6833735,-7.5596704,-11.378014,-5.6728163,3.0167496,0.8305995,-7921.36331218208,-6041.017975350844,-330.96726071840004,-391.86299806229283
-17481.324072177285,-6923.513305255236,-8.642676,-1.0705191,7.3280244,13.4121895,-0.23800497,2.0913918,-1.9075503,1.7190284,3.0326378,-1.8471028,0.20753542,-3.6912997,-2.393836,-1.2429688,4.0307145,4.4818306,-2.2356973,4.161573,-1.2208948,-2.1351166,-1.0940939,4.678046,-5.8681355,-3.830852,3.888535,2.1946511,-1.4486749,-3.4000862,-3.3811529,-1.0359801,-17481.324072177285,-6923.513305255236,-76.93551661491603,-341.7870400190357
-20972.689666745675,-625.7649008647362,-8.167657,0.3723347,2.9467032,4.779872,2.2034035,-3.6372077,1.6263912,3.41171,-2.179196,0.56769884,-2.5776882,-1.0125291,1.8925351,2.9103956,0.5036785,-0.69494605,-3.3743556,-1.5252482,1.8130424,-1.2727879,-2.9189937,2.0767574,0.42551988,-0.6544336,-1.668543,-0.0857555,1.3388112,1.9855165,-9.920035,-7.6740365,-20972.689666745675,-625.7649008647362,-130.77209436990444,-695.9998942677029
-28690.80787477105,31553.137137343452,-5.5126333,14.155617,2.6815343,3.457494,0.31131765,-1.3827089,-1.5168766,1.3391536,-4.032474,3.0840418,-3.3922555,6.120048,1.118125,8.132286,7.736475,-3.9534006,3.1582294,6.4820275,4.929891,0.09802625,6.711649,-3.360706,5.926738,-5.87633,-1.1336203,13.306043,-0.0833532,7.9114614,-3.1662896,0.43846565,-28690.80787477105,31553.137137343452,-623.7750181204367,-829.6217739614832
-17586.293345336726,-8503.04697444878,-7.8029714,-6.5981455,3.95084,-4.208993,-0.12933645,1.2173635,-2.0757022,12.222435,13.567398,4.926483,2.0983083,3.9598644,7.819939,3.2803395,8.093693,3.9487436,-15.365746,9.785408,4.0047536,8.339507,2.8252623,-6.1543603,-2.05468,6.36018,-9.950161,1.3456287,-5.018084,-4.257579,6.4760165,-4.140965,-17586.293345336726,-8503.04697444878,7.482751501784407,-207.14338768825232
-7230.380430277073,1093.7334402208276,-1.7519795,-0.82510686,-2.592436,3.7206633,1.0588281,-0.06387548,1.5201334,0.48842296,-1.719636,-0.7706486,0.45105383,1.9498396,-1.5242318,0.3655881,-1.0909015,-0.51284707,0.13268997,-0.7685032,-0.2765294,-0.32438153,1.566825,1.1441796,1.0896366,1.1292288,-0.5742564,-0.73572767,0.17540966,0.39467585,-1.6348779,0.05048451,-7230.380430277073,1093.7334402208276,-1346.074701056514,-1445.5748861283284
-26714.958158818878,34334.406446647445,-3.9980407,13.194722,2.9619303,-6.809105,-3.454715,-1.0297499,-0.959276,-3.13496,11.495687,-1.0979007,-5.1158752,4.9737763,2.2011294,-2.0892718,4.491628,2.7224722,-1.5866904,4.132472,-5.2693176,-10.069064,-3.3265994,11.75247,-2.3094578,0.6196579,-1.4037259,-11.075687,-1.9459045,-5.9054804,1.8876327,-1.3067473,-26714.958158818878,34334.406446647445,-620.28925991127,-760.2594304112152
-18972.52937157939,-5378.608728875631,-8.9079275,-1.171787,6.6642194,2.2287507,3.610735,3.3002443,-6.0322423,-4.9931884,0.5294991,20.944765,9.789179,-1.2037171,14.275645,-3.7309427,-8.570948,9.508219,11.333845,-1.6991397,8.44049,-2.9870288,8.503671,3.6471844,4.5478306,-3.7115443,-4.891905,-3.2787476,4.6088686,-2.4114463,-0.8440333,-5.348741,-18972.52937157939,-5378.608728875631,-22.284623327842468,-452.0228100773451
-15955.348847294246,-7071.1179849629825,-10.598252,-10.15099,8.657561,-13.223445,3.058931,-18.001322,-20.386555,-1.5189245,-12.185672,-7.456812,-6.0814915,-11.1206875,5.369543,6.3970904,-3.2435422,-3.2942705,-0.6035335,3.1833265,-5.0678015,0.052400958,4.992361,2.5801046,-0.39377314,-0.7369873,-1.4098651,-0.2905954,-3.0962193,0.9781595,3.0158925,-2.6429226,-15955.348847294246,-7071.1179849629825,-211.01528416621483,-272.512232221822
-7349.927383790168,-4162.317406890553,-10.741815,-6.3174925,4.9179516,-8.98237,0.95582634,-0.7541839,21.577639,-8.130492,-8.396373,-3.6444833,19.997774,0.33619934,4.109338,14.257629,4.2020264,-2.1060183,-1.8934829,3.2664838,-2.2030206,-2.1668022,1.5366341,5.1581182,-6.4051504,-2.868849,-3.341457,-1.0285017,-1.100028,-1.9397398,2.7792914,3.3877497,-7349.927383790168,-4162.317406890553,-545.7069750827663,-575.6299463134902
-24490.228827579627,5413.774090890008,-6.31146,0.4297303,5.626909,1.1758759,7.7432966,-4.176242,14.644127,12.387292,12.280258,-9.716104,-2.3185735,-14.806688,5.109243,-4.082901,-12.623652,1.8950967,7.9898176,1.4135785,-0.9314625,-7.0624595,2.7712379,-5.659282,5.7150407,0.6497694,4.312931,3.536981,-6.361863,-2.584775,5.155574,3.4784725,-24490.228827579627,5413.774090890008,3.917506421436522,-973.034383933925
-13528.23543878464,38769.407163575335,-1.3953986,12.596689,5.8119125,3.2895982,-4.1970425,-3.7219691,-4.2615275,-9.623599,5.2673135,-7.8309526,8.290011,-6.3047304,1.6071972,-2.7449608,7.396239,-7.157003,12.249089,3.241167,6.7315497,4.692017,-3.08146,-2.8082747,-5.631651,12.6825,-0.2065594,4.574016,3.6816528,-2.8426178,-1.3989838,0.7260752,-13528.23543878464,38769.407163575335,-791.7101573034136,-535.3714417909657
-23640.788853722406,33504.06886201906,1.1069075,11.08192,1.0795774,1.2738092,-1.3747439,-2.205695,2.2082763,-1.1133568,-1.5274153,-0.51389456,-0.036266163,0.46634817,3.1044586,-2.9421346,3.0079536,-0.234919,0.75241435,2.0914195,-0.9101131,-2.809745,3.1960626,2.1982749,-0.6651936,2.697477,-3.9068973,-1.4509796,1.0607871,2.1930554,3.587979,1.8362356,-23640.788853722406,33504.06886201906,-732.0444883997594,-817.5238054212382
