gene_names,2,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Arfgef1,0.6129661202430725,0.37401703000068665,0.899185061454773,0.09306977282332926,2.309401035308838,0.899185061454773,1.0,0.33276844024658203,0.899185061454773,1.0,0.34891945123672485
Prex2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tram1,0.3928821086883545,0.0,28.842191696166992,0.09306977282332926,2.020725965499878,28.842191696166992,1.0,1.0,28.842191696166992,1.0,1.0
Lactb2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Xkr9,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Trpa1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Sbspon,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,2.637115478515625,3.5059163570404053,-1.3165736198425293,0.5637028616507731,0.5773502588272095,-1.3165736198425293,1.0,-1.4661083221435547,-1.3165736198425293,1.0,-1.5187641382217407
Rdh10,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Stau2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.4311007559299469,0.37401703000068665,0.24885360896587372,0.09306977282332926,2.309401035308838,0.24885360896587372,1.0,0.1000182181596756,0.24885360896587372,1.0,0.10805055499076843
Eloc,0.5412228107452393,0.8255460262298584,-0.8373944163322449,0.26634502146992695,1.154700517654419,-0.8373944163322449,1.0,-0.520028829574585,-0.8373944163322449,1.0,-0.5217796564102173
Tmem70,0.5412228107452393,0.5855726003646851,-0.14860521256923676,0.09306977282332926,2.309401035308838,-0.14860521256923676,1.0,-0.05561928078532219,-0.14860521256923676,1.0,-0.06141246110200882
Ly96,0.0,0.37401703000068665,-28.756723403930664,0.09306977282332926,2.020725965499878,-28.756723403930664,1.0,-1.0,-28.756723403930664,1.0,-1.2247449159622192
Pi15,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.6302798986434937,0.0,29.709869384765625,0.09306977282332926,2.020725965499878,29.709869384765625,1.0,1.0,29.709869384765625,1.0,1.0
Paqr8,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Efhc1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.4311007559299469,0.0,29.005577087402344,0.09306977282332926,2.020725965499878,29.005577087402344,1.0,1.0,29.005577087402344,1.0,1.0
Tmem14a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Gsta3,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ogfrl1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
B3gat2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Smap1,0.9993467330932617,0.45152902603149414,1.588640570640564,0.09306977282332926,1.7320507764816284,1.588640570640564,1.0,0.8010721206665039,1.588640570640564,1.0,0.8665018677711487
Sdhaf4,0.7376746535301208,0.0,30.02309226989746,0.09306977282332926,2.020725965499878,30.02309226989746,1.0,1.0,30.02309226989746,1.0,1.0
Fam135a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Phf3,1.1541889905929565,0.45152902603149414,1.9278240203857422,0.09306977282332926,1.7320507764816284,1.9278240203857422,1.0,0.9555119872093201,1.9278240203857422,1.0,1.0218766927719116
Ptp4a1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Prim2,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Rab23,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Bag2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Zfp451,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Bend6,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc115,0.0,0.45152902603149414,-29.08818817138672,0.5637028616507731,0.5773502588272095,-29.08818817138672,1.0,-1.0,-29.08818817138672,1.0,-1.2247449159622192
Imp4,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ptpn18,1.547071099281311,2.10988187789917,-0.9708122611045837,0.26634502146992695,1.154700517654419,-0.9708122611045837,1.0,-2.108368396759033,-0.9708122611045837,1.0,-2.295689582824707
Prss39,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Fam168b,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Plekhb2,0.0,0.45152902603149414,-29.08818817138672,0.5637028616507731,0.5773502588272095,-29.08818817138672,1.0,-1.0,-29.08818817138672,1.0,-1.2247449159622192
Hs6st1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Uggt1,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Neurl3,0.4311007559299469,0.37401703000068665,0.24885360896587372,0.09306977282332926,2.309401035308838,0.24885360896587372,1.0,0.1000182181596756,0.24885360896587372,1.0,0.10805055499076843
Arid5a,0.251255065202713,0.8479333519935608,-2.224381923675537,0.09306977282332926,2.309401035308838,-2.224381923675537,1.0,-0.6746888160705566,-2.224381923675537,1.0,-0.8101357817649841
Kansl3,0.0,0.37401703000068665,-28.756723403930664,0.09306977282332926,2.020725965499878,-28.756723403930664,1.0,-1.0,-28.756723403930664,1.0,-1.2247449159622192
Lman2l,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cnnm4,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cnnm3,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd23,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Gm42417,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Sema4c,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cox5b,1.0331884622573853,1.6458452939987183,-1.2093639373779297,0.5637028616507731,0.5773502588272095,-1.2093639373779297,1.0,-0.8716474771499634,-1.2093639373779297,1.0,-0.9465723037719727
Actr1b,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
4933424G06Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Zap70,0.0,0.37401703000068665,-28.756723403930664,0.09306977282332926,2.020725965499878,-28.756723403930664,1.0,-1.0,-28.756723403930664,1.0,-1.2247449159622192
Tmem131,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Vwa3b,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Inpp4a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Coa5,0.251255065202713,0.45152902603149414,-0.9985752701759338,0.5637028616507731,0.5773502588272095,-0.9985752701759338,1.0,-0.3875812292098999,-0.9985752701759338,1.0,-0.44889578223228455
Unc50,1.4200304746627808,0.37401703000068665,2.7901275157928467,0.09306977282332926,2.886751413345337,2.7901275157928467,1.0,1.8452004194259644,2.7901275157928467,1.0,1.995659589767456
Mgat4a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
2010300C02Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tsga10,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Lipt1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mitd1,0.6823558211326599,0.0,29.866044998168945,0.09306977282332926,2.309401035308838,29.866044998168945,1.0,1.8193844556808472,29.866044998168945,1.0,1.8193844556808472
Mrpl30,1.4642891883850098,1.0371016263961792,0.8683698773384094,0.09306977282332926,2.886751413345337,0.8683698773384094,1.0,2.595146656036377,0.8683698773384094,1.0,2.9403727054595947
Txndc9,0.251255065202713,0.7337673902511597,-1.9226577281951904,0.09306977282332926,2.309401035308838,-1.9226577281951904,1.0,-0.6221209764480591,-1.9226577281951904,1.0,-0.7427027821540833
Eif5b,0.8239828944206238,1.2704355716705322,-1.0018489360809326,0.5637028616507731,0.5773502588272095,-1.0018489360809326,1.0,-1.0502849817276,-1.0018489360809326,1.0,-1.0599679946899414
Rev1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Aff3,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Chst10,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Pdcl3,0.6823558211326599,0.45152902603149414,0.7778580188751221,0.26634502146992695,1.154700517654419,0.7778580188751221,1.0,0.3932483494281769,0.7778580188751221,1.0,0.4389106035232544
Rpl31,1.243246078491211,1.691263198852539,-0.8434421420097351,0.09306977282332926,2.309401035308838,-0.8434421420097351,1.0,-0.720492422580719,-0.8434421420097351,1.0,-0.7204989790916443
Tbc1d8,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cnot11,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Rnf149,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Rfx8,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,1.4642891883850098,1.2994623184204102,0.31773024797439575,0.09306977282332926,2.886751413345337,0.31773024797439575,1.0,0.40422868728637695,0.31773024797439575,1.0,0.48841825127601624
Il1r2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il1r1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Il18r1,0.4311007559299469,1.1852964162826538,-2.075519561767578,0.09306977282332926,1.7320507764816284,-2.075519561767578,1.0,-1.4636814594268799,-2.075519561767578,1.0,-1.5428627729415894
Il18rap,1.1136614084243774,0.45152902603149414,1.8416109085083008,0.09306977282332926,1.7320507764816284,1.8416109085083008,1.0,0.8837368488311768,1.8416109085083008,1.0,0.9426354169845581
Slc9a2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mrps9,0.0,0.37401703000068665,-28.756723403930664,0.09306977282332926,2.020725965499878,-28.756723403930664,1.0,-1.0,-28.756723403930664,1.0,-1.2247449159622192
Gpr45,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tgfbrap1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
AI597479,0.0,0.45152902603149414,-29.08818817138672,0.5637028616507731,0.5773502588272095,-29.08818817138672,1.0,-1.0,-29.08818817138672,1.0,-1.2247449159622192
Fhl2,0.7924778461456299,0.0,30.171003341674805,0.09306977282332926,2.309401035308838,30.171003341674805,1.0,1.6893141269683838,30.171003341674805,1.0,1.6893141269683838
Nck2,0.4311007559299469,0.0,29.005577087402344,0.09306977282332926,2.020725965499878,29.005577087402344,1.0,1.0,29.005577087402344,1.0,1.0
Uxs1,0.0,0.45152902603149414,-29.08818817138672,0.5637028616507731,0.5773502588272095,-29.08818817138672,1.0,-1.0,-29.08818817138672,1.0,-1.2247449159622192
Tpp2,0.9723235964775085,0.37401703000068665,1.8579100370407104,0.09306977282332926,2.598076105117798,1.8579100370407104,1.0,0.9638363718986511,1.8579100370407104,1.0,1.0280430316925049
Mettl21c,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tex30,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Poglut2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Bivm,0.0,0.45152902603149414,-29.08818817138672,0.5637028616507731,0.5773502588272095,-29.08818817138672,1.0,-1.0,-29.08818817138672,1.0,-1.2247449159622192
Ercc5,0.0,0.37401703000068665,-28.756723403930664,0.09306977282332926,2.020725965499878,-28.756723403930664,1.0,-1.0,-28.756723403930664,1.0,-1.2247449159622192
Wdr75,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Slc40a1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.4311007559299469,0.0,29.005577087402344,0.09306977282332926,2.020725965499878,29.005577087402344,1.0,1.0,29.005577087402344,1.0,1.0
Cavin2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.6823558211326599,0.45152902603149414,0.7778580188751221,0.26634502146992695,1.154700517654419,0.7778580188751221,1.0,0.3932483494281769,0.7778580188751221,1.0,0.4389106035232544
Myo1b,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.9341049194335938,1.1852964162826538,-0.5561989545822144,0.09306977282332926,2.309401035308838,-0.5561989545822144,1.0,-0.44805631041526794,-0.5561989545822144,1.0,-0.4682731330394745
Stat1,1.1049317121505737,1.2704355716705322,-0.34384381771087646,0.09306977282332926,1.7320507764816284,-0.34384381771087646,1.0,-0.28984153270721436,-0.34384381771087646,1.0,-0.2913132607936859
Gls,0.4311007559299469,0.45152902603149414,-0.08260983973741531,0.26634502146992695,1.154700517654419,-0.08260983973741531,1.0,-0.03272287920117378,-0.08260983973741531,1.0,-0.03601311892271042
Nab1,0.5412228107452393,0.0,29.41962242126465,0.09306977282332926,2.020725965499878,29.41962242126465,1.0,1.0,29.41962242126465,1.0,1.0
Nemp2,0.4311007559299469,0.0,29.005577087402344,0.09306977282332926,2.020725965499878,29.005577087402344,1.0,1.0,29.005577087402344,1.0,1.0
Mfsd6,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Inpp1,0.7924778461456299,1.0588799715042114,-0.6394896507263184,0.26634502146992695,1.154700517654419,-0.6394896507263184,1.0,-0.47339048981666565,-0.6394896507263184,1.0,-0.4994700849056244
Hibch,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
1700019D03Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
1700019A02Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Pms1,0.6823558211326599,0.0,29.866044998168945,0.09306977282332926,2.309401035308838,29.866044998168945,1.0,1.8193844556808472,29.866044998168945,1.0,1.8193844556808472
Ormdl1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Osgepl1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Gm28551,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Asnsd1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Stk17b,1.4654170274734497,1.5770972967147827,-0.20619840919971466,0.09306977282332926,1.7320507764816284,-0.20619840919971466,1.0,-0.15073494613170624,-0.20619840919971466,1.0,-0.15128734707832336
Hecw2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc150,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Gtf3c3,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Pgap1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd44,0.6823558211326599,0.8479333519935608,-0.4479486644268036,0.09306977282332926,2.598076105117798,-0.4479486644268036,1.0,-0.17858301103115082,-0.4479486644268036,1.0,-0.2102857083082199
Sf3b1,1.3059206008911133,1.7841460704803467,-0.8805491924285889,0.09306977282332926,2.309401035308838,-0.8805491924285889,1.0,-0.7071136832237244,-0.8805491924285889,1.0,-0.7095751762390137
Coq10b,0.5412228107452393,1.0588799715042114,-1.3908705711364746,0.26634502146992695,1.154700517654419,-1.3908705711364746,1.0,-0.8293963670730591,-1.3908705711364746,1.0,-0.8659684658050537
Hspd1,0.3928821086883545,1.0588799715042114,-1.9683005809783936,0.5637028616507731,0.5773502588272095,-1.9683005809783936,1.0,-1.3293886184692383,-1.9683005809783936,1.0,-1.423888087272644
Hspe1,0.9723235964775085,1.6462761163711548,-1.3488510847091675,0.5637028616507731,0.5773502588272095,-1.3488510847091675,1.0,-0.6569951772689819,-1.3488510847091675,1.0,-0.7614719271659851
Mob4,0.6129661202430725,0.0,29.655908584594727,0.09306977282332926,2.020725965499878,29.655908584594727,1.0,1.0,29.655908584594727,1.0,1.0
Rftn2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mars2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Boll,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Plcl1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Satb2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
1700066M21Rik,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tyw5,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Maip1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Spats2l,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Kctd18,0.4311007559299469,0.0,29.005577087402344,0.09306977282332926,2.020725965499878,29.005577087402344,1.0,1.0,29.005577087402344,1.0,1.0
Sgo2a,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Aox1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Aox2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Bzw1,1.0058482885360718,0.5855726003646851,1.1234166622161865,0.09306977282332926,2.598076105117798,1.1234166622161865,1.0,0.5285939574241638,1.1234166622161865,1.0,0.5840219855308533
Clk1,0.7376746535301208,0.8255460262298584,-0.23392395675182343,0.26634502146992695,1.154700517654419,-0.23392395675182343,1.0,-0.11846727877855301,-0.23392395675182343,1.0,-0.11868349462747574
Ppil3,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Nif3l1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Orc2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Fam126b,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Ndufb3,0.3928821086883545,0.8255460262298584,-1.414824366569519,0.26634502146992695,1.154700517654419,-1.414824366569519,1.0,-1.080430030822754,-1.414824366569519,1.0,-1.0872403383255005
Flacc1,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cflar,0.251255065202713,0.0,28.08961296081543,0.09306977282332926,2.020725965499878,28.08961296081543,1.0,1.0,28.08961296081543,1.0,1.0
Casp8,0.251255065202713,0.7337673902511597,-1.9226577281951904,0.09306977282332926,2.309401035308838,-1.9226577281951904,1.0,-0.6221209764480591,-1.9226577281951904,1.0,-0.7427027821540833
Trak2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Stradb,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Tmem237,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Mpp4,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Als2,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
Cdk15,0.0,0.0,0.0,0.09306977282332926,1.7320507764816284,0.0,1.0,0.0,0.0,1.0,0.0
