"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","141/2086","409/23210",2.22728038466986e-47,2.22728038466986e-47,1.13474074334759e-43,"Mybl1/Terf1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Mnd1/Tdrkh/Psrc1/Cenpe/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Cenpc1/Brdt/Chek2/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Fzr1/Igf1/Sycp3/Usp44/Insr/Syce2/Spire2/Ccsap/Ccnb1ip1/Rec8/Npm2/Rgcc/Bora/Ncapd3/Zw10/Kif23/Mei4/Ttk/Topbp1/Nme6/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tom1l1/Eme1/Top2a/Tubg1/Cntd1/Kif18b/Cdc27/Sphk1/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Rad21/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Spice1/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Kif20b/Kif11/Smc3",141
"GO:0007059","chromosome segregation","122/2086","317/23210",6.73649295695156e-47,6.73649295695156e-47,1.71603294271819e-43,"Terf1/Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Pmf1/Psrc1/Cenpe/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Nup37/Sycp3/Usp44/Syce2/Ctcf/Cenpt/Cenpn/Ccnb1ip1/Rec8/Ska3/Esco2/Cdca2/Ncapd3/Zw10/Kif23/Mei4/Ttk/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Nde1/Spice1/Mis18a/Chtf18/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",122
"GO:0048285","organelle fission","147/2086","456/23210",2.62979202654154e-45,2.62979202654154e-45,4.46603277489861e-42,"Mybl1/Terf1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Mnd1/Tdrkh/Psrc1/Cenpe/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Cenps/Ywhah/Tacc3/Ncapg/Cenpc1/Brdt/Chek2/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Tdrd12/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Mtfr2/Fzr1/Igf1/Sycp3/Usp44/Insr/Syce2/Vps35/Spire2/Ccsap/Ccnb1ip1/Rec8/Npm2/Rgcc/Bora/Ncapd3/Zw10/Kif23/Mei4/Ttk/Topbp1/Nme6/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Tom1l1/Eme1/Top2a/Tubg1/Cntd1/Kif18b/Mapt/Cdc27/Sphk1/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Hspa2/Xrcc3/Fbxo43/Rad21/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Spice1/Prkn/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Kif20b/Kif11/Smc3",147
"GO:0140014","mitotic nuclear division","102/2086","257/23210",9.1222557931908e-41,9.1222557931908e-41,1.16188731681693e-37,"Terf1/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/L3mbtl1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Chmp4c/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Ywhah/Tacc3/Ncapg/Cenpc1/Chek2/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Ube2s/Nup62/Igf1r/Anapc15/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Igf1/Usp44/Insr/Ccsap/Npm2/Rgcc/Bora/Ncapd3/Zw10/Kif23/Ttk/Nme6/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tom1l1/Tubg1/Kif18b/Cdc27/Sphk1/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Ranbp1/Spice1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Kif20b/Kif11/Smc3",102
"GO:0098813","nuclear chromosome segregation","97/2086","258/23210",1.80154518211933e-36,1.80154518211933e-36,1.57245438522574e-33,"Terf1/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Chmp4c/Ect2/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Usp44/Syce2/Ccnb1ip1/Rec8/Esco2/Ncapd3/Zw10/Kif23/Mei4/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Dmc1/Ncaph2/Racgap1/Espl1/Rmi2/Spice1/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Cdca5/Incenp/Fen1/Smc3",97
"GO:0000819","sister chromatid segregation","80/2086","180/23210",1.85185743714602e-36,1.85185743714602e-36,1.57245438522574e-33,"Terf1/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Sycp3/Usp44/Rec8/Esco2/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Sgo1/Ddx11/Ndc80/Cdc23/Cdca5/Incenp/Fen1/Smc3",80
"GO:0000070","mitotic sister chromatid segregation","68/2086","146/23210",9.67728920419769e-33,9.67728920419769e-33,7.04332026290478e-30,"Terf1/Kif14/Nuf2/Nsl1/Nek2/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Smc1a/Chmp4c/Smc4/Psrc1/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Bub3/Fbxo5/Usp44/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Ncaph2/Racgap1/Espl1/Sgo1/Ndc80/Cdc23/Cdca5/Incenp",68
"GO:0071103","DNA conformation change","81/2086","210/23210",1.4528920725856e-31,1.4528920725856e-31,9.25262846225568e-29,"Smarcal1/Hjurp/Zranb3/Hat1/Rad51/Oip5/Nusap1/Ncaph/Rtel1/Suv39h1/Nap1l3/Smc4/H2bc21/H3c15/H3c14/H3c13/H2bc18/Nbn/Smc2/Itgb3bp/Nasp/Rbbp4/Padi4/Chd5/Ncapg/Mcm7/Hmgb1/Ncapd2/Blm/Cdk1/Sycp3/Mcph1/Asf1b/Ctcf/Ncapd3/Pif1/Smarcc1/H2bu2/Top3a/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/Recql4/Ncaph2/Tnp2/Mis18a/Ddx11/Banf1/Cdca5",81
"GO:0071824","protein-DNA complex subunit organization","80/2086","215/23210",6.39305029426402e-30,6.39305029426402e-30,3.61898987417986e-27,"Terf1/Ptma/Hjurp/Hat1/Rad51/Oip5/Sox12/Nap1l3/Cenpi/Anp32e/H2bc21/H3c15/H3c14/H3c13/H2bc18/Cenpe/Itgb3bp/Nasp/Rbbp4/Padi4/Cenps/Chd5/Cenpa/Cenpc1/Brdt/Mcm7/Esr1/Cenpw/Hey2/Sycp3/Mcm5/Asf1b/Ctcf/Cenpt/Cenpn/Supt16/Smarcc1/H2bu2/H2aw/Mis12/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Cenph/Cenpk/Ahr/Dmc1/Tnp2/Cdc45/Mis18a/Taf6l",80
"GO:0006323","DNA packaging","70/2086","169/23210",1.01779958356917e-29,1.01779958356917e-29,5.18542103628924e-27,"Hjurp/Hat1/Oip5/Nusap1/Ncaph/Suv39h1/Nap1l3/Smc4/H2bc21/H3c15/H3c14/H3c13/H2bc18/Smc2/Itgb3bp/Nasp/Rbbp4/Padi4/Chd5/Ncapg/Hmgb1/Ncapd2/Cdk1/Sycp3/Mcph1/Asf1b/Ctcf/Ncapd3/Smarcc1/H2bu2/Top2a/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H1f2/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ncapg2/Ncaph2/Tnp2/Mis18a/Banf1/Cdca5",70
