"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","149/4313","299/23436",2.81800042964478e-35,2.81800042964478e-35,1.2962801976366e-32,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Cenpb/Dsn1/Aurka/Rtel1/Suv39h1/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Dctn3/Orc1/Kif2c/Cdca8/Meaf6/Rpa2/Cenps/Cenpa/Ncapg/Chek2/Tfip11/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Pold1/Ccdc155/Blm/Trim66/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Eid3/Nup37/Nup107/Cdk2/Ppp2cb/Cenpu/Terb1/Acd/Cenpt/Cenpn/Cdt1/Nup133/Thoc7/Wdhd1/Ngdn/Tinf2/Ska3/Esco2/Kdm4d/Mre11a/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Pml/Zwilch/Pif1/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Ctc1/Aurkb/Wrap53/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Wrnip1/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Psen1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Dmc1/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Ppp2r1a/Thoc6/Cenpq/Sgo1/Ndc80/Ska1/Ppp1ca/Incenp/Fen1/Smc5/Hells/Smc3/Dclre1a",149
"GO:0000775","chromosome, centromeric region","108/4313","190/23436",2.00725715132953e-32,2.00725715132953e-32,4.61669144805791e-30,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Cenpb/Dsn1/Aurka/Suv39h1/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Dynll1/Kntc1/Baz1b/Lrwd1/Stag3/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Zwint/Nup37/Nup107/Ppp2cb/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ngdn/Ska3/Esco2/Kdm4d/Dnmt1/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Psen1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Ppp2r1a/Cenpq/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",108
"GO:0098798","mitochondrial protein complex","131/4313","263/23436",3.88243250920531e-31,3.88243250920531e-31,5.95306318078148e-29,"Mrpl15/Mrpl44/Timm17a/Mrps14/Sdhc/Atp5c1/Mrpl41/Pmpca/Ndufa8/Atp5g3/Mtx2/Ndufaf1/AA467197/Romo1/Ndufa1/Apoo/Mrps28/Ndufb5/Ndufc1/Mtx1/Mrps21/Atp5pb/Mcub/Ndufb6/Mrpl50/Mrpl37/Ndufs5/Mrps15/Micos10/Sdhb/Mrpl20/Pmpcb/Hadha/Mrpl33/Grpel1/Mrpl1/Mrps18c/Atp5k/Cox6a1/Atp5j2/Ndufa4/Ndufa5/Ndufb2/Mrpl35/Immt/Mrpl53/Mrps25/Suclg2/Mrpl51/Ndufa9/Timm50/Mrps12/Etfb/Mrpl46/Mrps11/Ndufc2/Mrpl17/Ndufab1/Cox6a2/Mcu/Micu1/Dna2/Chchd10/Atp5d/Timm13/Mrpl54/Ndufa12/Mrpl42/Atp5b/Mrpl34/Ndufb7/Afg3l1/Mrps16/Ppif/Timm23/Mrpl57/Dnajc15/Mrpl4/Sdhd/Dlat/Etfa/Cox5a/Mrps22/Uqcrc1/Uqcr10/Mrps24/Vdac1/Uqcrq/Mrpl55/Timm22/Mrps23/Mrpl27/Mrpl10/Mrpl45/Mrps7/Mrpl12/Mrpl32/Uqcrfs1/Uqcrb/Ndufs6/Mrpl36/Mrps36/Ndufs4/Ndufb1-ps/Mrpl13/Ndufb9/Cyc1/Tomm22/Smdt1/Pam16/Mrpl40/Mrpl39/Atp5j/Mrps6/Mrpl18/Mrpl28/Mrpl14/Mrps18a/Tomm6/Ndufa11/Ndufv2/Atp5a1/Mrpl21/Ndufs8/Ndufv1/Mrpl11/Mrpl49/Mrpl16/Ndufb8/Mrpl43/Atp5md",131
"GO:0000776","kinetochore","78/4313","132/23436",2.61979541640681e-25,2.61979541640681e-25,3.01276472886783e-23,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Meaf6/Cenps/Cenpa/Dynll1/Kntc1/Lrwd1/Mad2l1/Sec13/Dctn5/Plk1/Bub3/Nup43/Cenpw/Zwint/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zw10/Zwilch/Ttk/Dync1li1/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Psen1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Cenpq/Sgo1/Ndc80/Ska1/Incenp",78
"GO:0043209","myelin sheath","104/4313","213/23436",4.05017765514942e-24,4.05017765514942e-24,3.72616344273746e-22,"Cox5b/Hspd1/Cntn2/Igsf8/Atp1a2/Atp5c1/Tubb4b/Ass1/Hspa5/Ermn/Ckmt1/Pdia3/Syn1/Slc25a5/Car13/Phgdh/Atp1a1/Tspan2/Rap1a/Atp5pb/Gstm1/Vcp/Prdx1/Cdc42/Eno1/Gnb1/Wdr1/Uchl1/Cox6a1/Pebp1/Mdh2/Gnb2/Actb/Fscn1/Cycs/Immt/Gapdh/Ehd3/Calm3/Atp1a3/Prx/Sirt2/Tufm/Aldoa/Mif/Slc25a3/Cct2/Atp5b/Slc25a4/Prdx2/Gnao1/Got2/Pard3/Itgb1/Vdac2/Tkt/Dpysl2/Sucla2/Jam3/Hspa8/Thy1/Ncam1/Dlat/Rdx/Idh3a/Cox5a/Pkm/Anxa2/Gnb5/Uqcrc1/Nefh/Mdh1/Canx/Vdac1/Sept8/Myo1d/Nme2/Nme1/Erbb2/Cntnap1/Actg1/Gdi2/Uqcrfs1/Srd5a1/Tppp/Marveld2/Dld/Arf6/Calm1/Hsp90aa1/Ndrg1/Cntn1/Tuba1b/Tuba1a/Atp6v1a/Sod1/Tcp1/Ndufv2/Calm2/Atp5a1/Stip1/Pgam1/Gsto1/Prdx3",104
"GO:0005657","replication fork","51/4313","71/23436",1.11592269011668e-22,1.11592269011668e-22,7.58559526250746e-21,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Bcas2/Nbn/Mms22l/Dmap1/Rpa2/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Smarcad1/Hmces/Rad18/Pold1/Blm/Pold3/Helb/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Etaa1/Rpa1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Polh/Uhrf1/Pola2/Prpf19",51
"GO:0019866","organelle inner membrane","177/4313","475/23436",1.15432971385983e-22,1.15432971385983e-22,7.58559526250746e-21,"Cox5b/Hspd1/Timm17a/Sdhc/Kmo/Lbr/Atp5c1/Pmpca/Surf1/Coq4/Crat/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufaf1/Ckmt1/Gatm/AA467197/Ndufaf5/Bcl2l1/Romo1/Slc25a43/Slc25a5/Ndufa1/Aifm1/Slc25a14/Emd/Apoo/Cox7b/Timm8a1/Apex2/Hccs/Ndufb5/Ndufc1/Mtx1/Mrps21/Atp5pb/Slc25a24/Mcub/Hadh/Slc9b2/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Tmem201/Slc25a33/Pmpcb/Tyms/Hadha/Letm1/Grpel1/Ociad2/Atp5k/Cox6a1/Slc8b1/Mdh2/Sun1/Atp5j2/Slc25a13/Ndufa4/Cav2/Ndufa5/Ndufb2/Immt/Tamm41/Phb2/Ndufa9/Cox6b2/Timm50/Cox7a1/Cox6b1/Tmem126a/Ndufc2/Mrpl17/Coq7/Ndufab1/Tufm/Cox6a2/Mcu/Micu1/Chchd10/Atp5d/Uqcr11/Timm13/Slc25a3/Tmpo/Ndufa12/Shmt2/Atp5b/Vdac3/Slc25a4/Ndufb7/Got2/Terb1/Cyb5b/Afg3l1/Abcb10/Vdac2/Ppif/Timm23/Glud1/Ghitm/Lgals3/Dhrs1/Slc25a37/Dnajc15/Dpy19l1/Sdhd/Timm8b/Fdx1/Cox5a/Smad3/Cox7a2/Uqcrc1/Higd1a/Dusp18/Mtfp1/Uqcr10/Vdac1/Uqcrq/Sco1/Tmem256/Timm22/Akap1/Cox11/Coa3/Slc25a39/Ern1/Slc25a19/Slc25a10/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Cox7c/Ndufs4/Psen1/Ndufb1-ps/Atpsckmt/Cox6c/Ndufb9/Cyc1/Gcat/Tomm22/Smdt1/Lrrk2/Trap1/Pam16/Cpox/Atp5j/Mpc1/Rhot2/Uqcc2/Mtch1/Nrm/Ndufa11/Slc25a41/Ndufv2/Lmnb1/Atp5a1/Cpt1a/Ndufs8/Ndufv1/Cox8a/Ndufb8/Atp5md/Acsl5",177
"GO:0005743","mitochondrial inner membrane","165/4313","433/23436",2.20404391700005e-22,2.20404391700005e-22,1.26732525227503e-20,"Cox5b/Hspd1/Timm17a/Sdhc/Kmo/Atp5c1/Pmpca/Surf1/Coq4/Crat/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufaf1/Ckmt1/Gatm/AA467197/Ndufaf5/Bcl2l1/Romo1/Slc25a43/Slc25a5/Ndufa1/Aifm1/Slc25a14/Apoo/Cox7b/Timm8a1/Apex2/Hccs/Ndufb5/Ndufc1/Mtx1/Mrps21/Atp5pb/Slc25a24/Mcub/Hadh/Slc9b2/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Slc25a33/Pmpcb/Tyms/Hadha/Letm1/Grpel1/Ociad2/Atp5k/Cox6a1/Slc8b1/Mdh2/Atp5j2/Slc25a13/Ndufa4/Ndufa5/Ndufb2/Immt/Tamm41/Phb2/Ndufa9/Cox6b2/Timm50/Cox7a1/Cox6b1/Tmem126a/Ndufc2/Mrpl17/Coq7/Ndufab1/Tufm/Cox6a2/Mcu/Micu1/Chchd10/Atp5d/Uqcr11/Timm13/Slc25a3/Ndufa12/Shmt2/Atp5b/Vdac3/Slc25a4/Ndufb7/Got2/Cyb5b/Afg3l1/Abcb10/Vdac2/Ppif/Timm23/Glud1/Ghitm/Lgals3/Dhrs1/Slc25a37/Dnajc15/Sdhd/Timm8b/Fdx1/Cox5a/Cox7a2/Uqcrc1/Higd1a/Dusp18/Mtfp1/Uqcr10/Vdac1/Uqcrq/Sco1/Tmem256/Timm22/Akap1/Cox11/Coa3/Slc25a39/Slc25a19/Slc25a10/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Cox7c/Ndufs4/Psen1/Ndufb1-ps/Atpsckmt/Cox6c/Ndufb9/Cyc1/Gcat/Tomm22/Smdt1/Lrrk2/Trap1/Pam16/Cpox/Atp5j/Mpc1/Rhot2/Uqcc2/Mtch1/Ndufa11/Slc25a41/Ndufv2/Atp5a1/Cpt1a/Ndufs8/Ndufv1/Cox8a/Ndufb8/Atp5md/Acsl5",165
"GO:0005819","spindle","119/4313","273/23436",4.61509825878798e-22,4.61509825878798e-22,2.35882799893608e-20,"Kif14/Aspm/Shcbp1l/Cenpf/Nek2/Rif1/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Slc25a5/Emd/Bex4/Smc1a/Ect2/Psrc1/Gpsm2/Cenpe/Gem/Plk3/Cdca8/Kdf1/Aunip/Mad2l2/Tmem201/Agbl5/Maea/Tacc3/Haus3/Cdc7/Dynll1/Kntc1/Cbx3/Mad2l1/Capg/Aurkc/Eml2/Sirt2/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Plk1/Kif22/Tubgcp2/Fbxo5/Katna1/Cdk1/Nedd1/Katnb1/Ciao2b/Vps4a/Pard3/Rtraf/Anxa11/Dlgap5/Ska3/Rb1/Mzt1/Bora/Zw10/Kif23/Rab11a/Bnip2/Ttk/Poc1a/Dync1li1/Fam161a/Spdl1/Cenpv/Aurkb/Haspin/Spag5/Unc119/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Tubg2/Kif18b/Cdc27/Birc5/Ccnb1/Kif2a/Akt1/Wdr60/Mapk15/Rangap1/Racgap1/Espl1/Aaas/Sept12/Nde1/Tctex1d2/Nubp2/Kifc5b/Rsph1/Kifc1/Sgo1/Rmdn2/Mapre2/Kif20a/Hdac3/Ska1/Eml3/Incenp/Kif20b/Kif11/Smc3",119
"GO:0044455","mitochondrial membrane part","100/4313","216/23436",4.44712931804996e-21,4.44712931804996e-21,2.04567948630298e-19,"Hspd1/Timm17a/Sdhc/Atp5c1/Ndufa8/Atp5g3/Mtx2/Ndufaf1/Ckmt1/AA467197/Ndufaf5/Romo1/Ndufa1/Fundc2/Apoo/Cox7b/Ndufb5/Mgarp/Ndufc1/Mtx1/Atp5pb/Mcub/Lyn/Ndufb6/Ndufs5/Micos10/Sdhb/Mfn2/Grpel1/Atp5k/Cox6a1/Slc8b1/Atp5j2/Ndufa4/Ndufa5/Ndufb2/Immt/Bid/Ndufa9/Cox6b2/Dmpk/Timm50/Cox7a1/Ndufc2/Ndufab1/Cox6a2/Mcu/Micu1/Cisd1/Chchd10/Atp5d/Slc25a3/Ndufa12/Atp5b/Ndufb7/Afg3l1/Abcb10/Timm23/Dnajc15/Sdhd/Fdx1/Cox5a/Cox7a2/Uqcrc1/Dusp18/Uqcr10/Uqcrq/Sco1/Timm22/Sarm1/Akap1/Cox11/Coa3/Slc25a19/Uqcrfs1/Sfxn1/Uqcrb/Ndufs6/Ndufs4/Ndufb1-ps/Atpsckmt/Ndufb9/Cyc1/Tomm22/Smdt1/Lrrk2/Pam16/Atp5j/Mpc1/Rhot2/Bak1/Tomm6/Ndufa11/Ndufv2/Atp5a1/Cpt1a/Ndufs8/Ndufv1/Ndufb8/Atp5md",100
