"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","212/8009","299/23436",8.99738510313256e-39,8.99738510313256e-39,3.4474191342529e-36,"Terf1/Sgo2a/Orc2/Xrcc5/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Dclre1c/Suv39h2/Spout1/Mbd5/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Rad51/Oip5/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Dsn1/Snai1/Cebpb/Aurka/Rtel1/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Dclre1b/Lrif1/Cenpe/Nbn/Dctn3/Kdm4c/Itgb3bp/Orc1/Kif2c/Kdm4a/Scmh1/Cdca8/Meaf6/Rpa2/Cenps/Cenpa/Ppp1cb/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Lrwd1/Mad1l1/Brca2/Ezh2/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Ercc1/Xrcc1/Blm/Nup98/Trim66/Plk1/Kat8/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Dapk3/Sirt6/Eid3/Nup37/Nup107/Dctn2/Nabp2/Cdk2/Champ1/Wrn/Ppp2cb/Dctn6/Tnks/Cenpu/Zfp330/Dync1li2/Acd/Cenpt/Terf2/Cfdp1/Terf2ip/Cenpn/Zfp276/Nup133/Thoc7/Pbrm1/Wdhd1/Tep1/Tox4/Tinf2/Ska3/Pinx1/Hmbox1/Esco2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Dync1li1/Xpo1/Bod1/Spdl1/Nudcd2/Rad50/Ndel1/Ctc1/Aurkb/Wrap53/Mis12/Rpa1/Spag5/Zfp207/Rad51d/Ska2/Cbx1/Ezh1/Nup85/H3f3b/Ten1/Birc5/Wrnip1/Cenpp/Thoc3/Tert/Xrcc4/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Ppp2r5c/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Sun2/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Crebbp/Ercc4/Nde1/Ppp2r1a/Thoc6/Telo2/Rnf8/Daxx/Kat2b/Sgo1/Pot1b/Kdm4b/Smchd1/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Ppp1ca/Men1/Incenp/Fen1/Smc5/Tnks2/Hells/Stn1/Dclre1a",212
"GO:0061695","transferase complex, transferring phosphorus-containing groups","171/8009","245/23436",3.46885643259141e-30,3.46885643259141e-30,6.64559863928038e-28,"Tcea1/Rb1cc1/Prim2/Cdk5r2/Ccnt2/Pik3c2b/Cdc73/Taf3/Acvr2a/Acvr1/Atg13/Rpap1/Polr1b/Pcna/Rprd1b/Ikbkg/Pola1/Prps1/Pfkfb1/Phka2/Pex2/Ccna2/Cks1b/Polr3c/Prkab2/Taf13/Papss1/Gtf2b/Ccne2/C9orf72/Polr1c/Polr1e/Tgfbr1/Pik3r3/Taf12/Sesn2/Mad2l2/Cdk6/Cdk14/Cdk5/Prkag2/Polr2b/Ccni/Ccng2/Pole/Ulk1/Prkab1/Gtf2h3/Phkg1/Crcp/Taf6/Trrap/Polr1a/Erc1/Ercc1/Cd3eap/Ercc2/Polr2j/Polr2i/Ccne1/Polg/Pold3/Taf10/Ctr9/Pik3c2a/Polr3e/Pycard/Bccip/Polr2l/Map3k5/Dna2/Nrbf2/Cdk1/Pfkl/Polrmt/Socs2/Cdk4/Prim1/Cdk2/Insr/Gtf2e2/Pik3r2/Prkaca/Cks1brt/Polr2c/Taf5l/Socs6/Atg14/Polr3d/Rb1/Gtf2f2/Cdkn2d/Sik2/Wdr61/Ccnb2/Polr2m/Leo1/Myo6/Pik3r4/Cish/Prkar2a/Acvr2b/Pold2/Ccng1/Ccnjl/Smcr8/Pik3r5/Pik3r6/Cdk5r1/Socs7/Kat2a/Becn1/Psmc5/Prkar1a/Recql5/Prpsap1/Socs3/Pfkp/Cdk13/Cks2/Tert/Polr3g/Ccnh/Wdr41/Gtf2h2/Taf9/Ccnb1/Ccno/Nim1k/Pik3cg/Prps1l3/Pole2/Mnat1/Snw1/Gtf2a1/Ccnk/Prkaa1/Polr2k/Taf2/Polr2f/Polr3h/Pfkm/Prkag1/Acvr1b/Socs1/Ercc4/Polr2h/Gtf2e1/Tbp/Ccnf/Cdkn1a/Sik1/Gtf2h4/Znrd1/Supt3/Taf8/Tbc1d5/Socs5/Ccny/Taf4b/Rprd1a/Pik3c3/Polr2d/Ercc3/Taf7/Pold4/Taf6l/Polr2g/Sorbs1/Ccnj/Taf5",171
"GO:0000775","chromosome, centromeric region","141/8009","190/23436",1.32392392389951e-29,1.32392392389951e-29,1.69090634491025e-27,"Sgo2a/Orc2/Hjurp/Sept2/Cenpl/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Oip5/Trp53bp1/Bub1/Cenpb/Rassf2/Dnmt3b/Dsn1/Snai1/Cebpb/Aurka/Suv39h1/Dynlt3/Sept6/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kdm4c/Itgb3bp/Kif2c/Kdm4a/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Lrwd1/Mad1l1/Cbx3/Mad2l1/Dctn1/Ncapd2/Kmt5c/Nup98/Plk1/Kat8/Bub3/Mki67/Nup43/Cenpw/Zwint/Dapk3/Nup37/Nup107/Dctn2/Champ1/Ppp2cb/Dctn6/Cenpu/Zfp330/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Dync1li1/Xpo1/Bod1/Spdl1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Ppp2r5c/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Ppp2r1a/Daxx/Kat2b/Sgo1/Kdm4b/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp/Hells",141
"GO:0000776","kinetochore","107/8009","132/23436",1.70694097140489e-28,1.70694097140489e-28,1.63506977260889e-26,"Sgo2a/Orc2/Hjurp/Sept2/Nuf2/Hnrnpu/Psen2/Cenpf/Nsl1/Nek2/Spout1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knl1/Trp53bp1/Bub1/Rassf2/Dsn1/Dynlt3/Sept6/Phf6/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Itgb3bp/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Lrwd1/Mad1l1/Mad2l1/Dctn1/Nup98/Plk1/Kat8/Bub3/Nup43/Cenpw/Zwint/Nup37/Nup107/Dctn2/Champ1/Dctn6/Cenpu/Dync1li2/Cenpt/Cfdp1/Cenpn/Zfp276/Nup133/Pbrm1/Ska3/Pinx1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Dync1li1/Xpo1/Bod1/Spdl1/Nudcd2/Ndel1/Aurkb/Mis12/Spag5/Zfp207/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Trappc12/Mis18bp1/Psen1/Mtbp/Rangap1/Cenpm/Cbx5/Crebbp/Nde1/Kat2b/Sgo1/Ndc80/Gpatch11/Dctn4/Csnk1a1/Seh1l/Ska1/Incenp",107
"GO:0005819","spindle","181/8009","273/23436",1.49489666427566e-27,1.49489666427566e-27,1.14556291746598e-25,"Cspp1/Terf1/Sept2/Kif14/Aspm/Shcbp1l/Kifap3/Hnrnpu/Cenpf/Nek2/Bmyc/Spout1/Golga2/Cntrl/Rif1/Pkp4/Ckap5/Kif18a/Bub1b/Nusap1/Mapkbp1/Haus2/Ciao1/Ckap2l/Cdc25b/Tpx2/Kif3b/Mapre1/Cep250/Dsn1/Fam83d/Aurka/Dynlt3/Slc25a5/Ikbkg/Tbl1x/Pin4/Smc1a/Tbl1xr1/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Tbck/Cenpe/Ubxn2b/Gem/Topors/Cdk5rap2/Plk3/Cdca8/Kdf1/Rps6ka1/Cep85/Aunip/Mad2l2/Tmem201/Klhl21/Mapre3/Agbl5/Maea/Tacc3/Haus3/Cdc7/Ttc28/Dynll1/Kntc1/Map11/Mad1l1/Katnal1/Cbx3/Mad2l1/Dctn1/Arl8b/Eml2/Ercc2/Wdr62/Nup62/Tubgcp5/Prc1/Plk1/Kif22/Sept1/Bccip/Syne1/Fbxo5/Lats1/Cdk1/Nedd1/Poc1b/Tubgcp3/Champ1/Tnks/Katnb1/Ciao2b/Vps4a/Map10/Dlgap5/Parp4/Lats2/Ska3/Neil2/Pinx1/Rb1/Mzt1/Bora/Cep295/Zw10/Kif23/Map2k5/Bnip2/Ttk/Stag1/Poc1a/Clasp2/Dync1li1/Camk2b/Fam161a/Bod1/Spdl1/Kif3a/Myh10/Aurkb/Haspin/Spag5/Unc119/Tada2a/Cltc/Ska2/Cbx1/Cdc6/Kat2a/Tubg1/Kif18b/Cdc27/Cep95/Fbf1/Birc5/Csnk1d/Mak/Nedd9/Spin1/Rgs14/Cdc14b/Ccnb1/Rock2/Ppp2r3c/Hspa2/Akt1/Myc/Rangap1/Tubgcp6/Racgap1/Espl1/Aaas/Sept12/Nde1/Klhl22/Tbccd1/Tctex1d2/Iqcb1/App/Kifc5b/Mapk14/Rsph1/Kifc1/Atat1/Sgo1/Ddx11/Rmdn2/Dctn4/Ska1/Ctdp1/Sac3d1/Eml3/Incenp/Kif20b/Kif11/Mms19/Arl3",181
"GO:0000323","lytic vacuole","250/8009","432/23436",2.72803833394182e-24,2.72803833394182e-24,1.74211570799092e-22,"Rb1cc1/Lmbrd1/Cxcr2/Tmbim1/Slc11a1/Itm2c/Rnf152/Rab7b/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Dpp7/Abca2/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Slc30a4/Sppl2a/Il1b/Vps16/Ap5s1/Cst3/Cst7/Hck/Map1lc3a/Ada/Uba1/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Syt11/Gba/Snapin/Ctsk/Dram2/Lamtor5/5330417C22Rik/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Tspan1/Szt2/Ppt1/Rragc/Rnf19b/Pqlc2/Atp13a2/Mtor/Atraid/Depdc5/Man2b2/Naaa/Scarb2/Tmem150c/Hpse/Tmem175/Idua/Nos1/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Mios/Tmem106b/Akr1b3/Vamp8/Pcyox1/Arl8b/March8/Itfg2/Borcs5/Kptn/Bbc3/Apoe/Shkbp1/Ankrd27/Plekhf1/Napsa/Sphk2/Vps33b/Ctsc/Prcp/Myo7a/Lamtor1/Smpd1/Tpp1/Tmem9b/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Prf1/Vps26a/Ank3/Trpm2/Prss57/Sppl2b/Dram1/Gns/BC048403/Tmem8/March9/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/March1/Borcs8/Kxd1/Rab3a/Dnase2a/Vps35/Mt1/Dync1li2/Vps4a/Wdr59/Meak7/Galns/Abhd6/Ap5m1/Pip4p1/Rnase6/Tm9sf1/Gzmb/Ctsb/Ldlr/Siae/Vps11/Bace1/Sidt2/Hexa/Anxa2/Myo5a/Slc17a5/Snx14/Ctsh/Nprl2/Hyal2/Hyal1/Glb1/Dync1li1/Wdr48/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Ctns/Wdr81/Tmem199/Tmem97/Cltc/Nbr1/Grn/Plekhm1/Cyb561/Ace/Milr1/Abca5/Slc39a11/Gaa/Slc26a11/Hgs/Wdr45b/Vps41/Epdr1/Prss16/Ctsl/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Lgmn/Laptm4b/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Klhl22/Rubcn/Dtx3l/Sod1/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Ppt2/Neu1/Hsp90ab1/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Capn1/Cyb561a3/Slc15a3/Stx3/Anxa1/Got1/Vamp7",250
"GO:0005764","lysosome","249/8009","431/23436",4.6913407658527e-24,4.6913407658527e-24,2.56789178762464e-22,"Rb1cc1/Lmbrd1/Cxcr2/Tmbim1/Slc11a1/Itm2c/Rnf152/Rab7b/Chit1/Tmem9/Prdx6/Fasl/Ncstn/Tmem63a/Dpp7/Abca2/Ass1/Calcrl/Acp2/Cat/Vps18/Vps39/Snap23/Slc30a4/Sppl2a/Il1b/Vps16/Ap5s1/Cst3/Cst7/Hck/Map1lc3a/Ada/Uba1/Lamp2/Ids/Gla/Rragb/Rab9/Tlr7/Snx16/Mfsd8/Ctso/Lrba/Cd1d1/Glmp/Syt11/Gba/Snapin/Ctsk/Dram2/Lamtor5/5330417C22Rik/Manba/Mcoln3/Ctbs/Pip4p2/Ggh/C9orf72/Rraga/Tspan1/Szt2/Ppt1/Rragc/Rnf19b/Pqlc2/Atp13a2/Mtor/Atraid/Depdc5/Man2b2/Naaa/Scarb2/Tmem150c/Hpse/Tmem175/Idua/Nos1/Plbd2/Tpcn1/Vps33a/Gusb/Pon2/Mios/Tmem106b/Akr1b3/Vamp8/Pcyox1/Arl8b/March8/Itfg2/Borcs5/Kptn/Bbc3/Apoe/Shkbp1/Ankrd27/Plekhf1/Napsa/Sphk2/Vps33b/Ctsc/Prcp/Myo7a/Lamtor1/Smpd1/Tpp1/Tmem9b/Adam8/Ifitm3/Chid1/Ctsd/Tpcn2/Fuca2/Tnfaip3/Stx7/Ostm1/Slc29a3/Prf1/Vps26a/Ank3/Trpm2/Prss57/Sppl2b/Dram1/Gns/BC048403/Tmem8/March9/Bloc1s1/Mcoln1/Stxbp2/Hgsnat/Asah1/Tmem192/March1/Borcs8/Kxd1/Rab3a/Dnase2a/Vps35/Mt1/Dync1li2/Vps4a/Wdr59/Meak7/Galns/Abhd6/Ap5m1/Pip4p1/Rnase6/Tm9sf1/Gzmb/Ctsb/Ldlr/Siae/Vps11/Bace1/Sidt2/Hexa/Anxa2/Myo5a/Slc17a5/Snx14/Ctsh/Nprl2/Hyal2/Hyal1/Glb1/Dync1li1/Wdr48/Nprl3/Irgm1/Sqstm1/Anxa6/Gm2a/Slc36a1/Stx8/Borcs6/Cd68/Ctns/Wdr81/Tmem199/Tmem97/Cltc/Nbr1/Grn/Plekhm1/Cyb561/Ace/Milr1/Abca5/Gaa/Slc26a11/Hgs/Wdr45b/Vps41/Epdr1/Prss16/Ctsl/Arsb/Hexb/Trim23/Laptm4a/Snx6/Psen1/Galc/Lgmn/Laptm4b/Naga/Arsa/Lrrk2/Slc11a2/Cdip1/Clec16a/Litaf/Klhl22/Rubcn/Dtx3l/Sod1/Atp6v0c/Tsc2/Clcn7/Wdr24/H2-DMa/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Ppt2/Neu1/Hsp90ab1/Trip10/Rmc1/Pik3c3/Lars/Snx2/Cd74/Seh1l/Epg5/Tcirg1/Unc93b1/Capn1/Cyb561a3/Slc15a3/Stx3/Anxa1/Got1/Vamp7",249
"GO:0000151","ubiquitin ligase complex","179/8009","283/23436",1.07489606414462e-23,1.07489606414462e-23,5.14818641248214e-22,"Bard1/Klhl12/Rnf2/Cop1/Dtl/Fbh1/Spopl/Fbxw5/Traf2/Med27/Ubr3/Ube2l6/Ddb2/Ubr1/Anapc1/Itch/Trpc4ap/Ube2c/Neurl2/Ube2v1/Gid8/Cul4b/Ikbkg/Klhl15/Phc3/Dcun1d1/Plrg1/Fbxw7/Cks1b/Ccnc/Fbxl4/Topors/Dcaf12/Dcaf10/Pdcd6/Klhl9/Rnf11/Zswim5/Cdc20/Rnf19b/Pef1/Med18/Mad2l2/Fbxo6/Fbxo44/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Klhl7/Babam2/Depdc5/Maea/Anapc4/Dcun1d4/Klhl8/Glmn/Pcgf3/Kctd10/Fbxw8/Brap/Anapc7/Cdk8/Mkln1/Cul1/Aup1/Pcgf1/Kbtbd8/Rad18/Vhl/Fbxl14/Phc1/Spsb2/Klhl42/Amn1/Ube2s/Dmac2/Nccrp1/Fbxo27/Fbxo17/Klhl25/Anapc15/Trim21/Dcun1d3/Kctd13/Rnf40/Fbxl19/Med23/Derl3/Anapc2/Fzr1/Ube2n/Cand1/Dcun1d2/Fbxo25/Fbxo8/Anapc10/Dcaf15/Zswim4/Cks1brt/Amfr/Fbxl8/Lrrc29/Gan/Fbxo31/Zswim8/Fbxl3/Dcun1d5/Med17/Fbxl12/Cul5/Arih1/Fbxl22/Rnf7/Armc8/Dcaf1/Arih2/Fbxl2/Commd1/Fbxw11/Med7/Ube2b/Gid4/Med11/Derl2/Tnfaip1/Spop/Pcgf2/Fbxl20/Med24/Brca1/Cdc27/Smurf2/Kctd2/Cbx2/Cbx8/Anapc11/Cks2/Klhl3/Zswim6/Ercc8/Rnf144a/Fbxo33/Med6/Sel1l/Fbxo4/Skp2/Rnf19a/Dcaf13/Med30/Fbxo32/Fbxl6/Kctd17/Cbx7/Rbx1/Lztr1/Klhl22/Fbxo45/Rnf168/Kctd5/Ccnf/Traf7/Spsb3/Rnf8/Gm28043/Ring1/Cul9/Ubr2/Med20/Fbxl17/Ypel5/Cul2/Cdc23/Syvn1/Btrc/Fbxw4/Fbxl15/Pcgf6",179
"GO:0019866","organelle inner membrane","266/8009","475/23436",7.02868166922195e-23,7.02868166922195e-23,2.99232763461613e-21,"Hspd1/Maip1/Ndufs1/Bcs1l/Ndufa10/Capn10/Tmem177/Srgap2/Timm17a/Ndufs2/Ppox/Cox20/Coq8a/Psen2/Lbr/Atp5c1/Pmpca/Endog/Crat/Slc25a25/Fpgs/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufs3/Ptpmt1/Immp1l/Ndufaf1/Gatm/AA467197/Cds2/Crls1/Ndufaf5/Cox4i2/Bcl2l1/Uqcc1/Mtg2/Timm17b/Ndufb11/Slc25a43/Slc25a5/Aifm1/Slc25a14/Apoo/Abcb7/Timm8a1/Hsd17b10/Hccs/Ndufb5/Mccc1/Ndufc1/Slc25a44/Them4/Csde1/Slc25a24/Abcd3/Mcub/Slc9b2/Lyn/Ndufaf6/Dpy19l4/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Ak2/Fgr/Pink1/Sdhb/Tmem201/Slc25a33/Dnajc11/Atad3a/Slc25a40/Abcb8/Tyms/Hadha/Mpv17/Pisd/Letm1/Grpel1/Smim20/Guf1/Noa1/Mthfd2l/Coq2/Atp5k/Cox6a1/Sirt4/Slc8b1/P2rx7/Tmem120b/Rcc1l/Dnajc30/Mdh2/Sun1/Atp5j2/Slc25a13/Ndufa5/Ndufb2/Agk/Gstk1/Suclg1/Sfxn5/Nat8f1/Chchd6/Tmem43/Slc25a26/Itpr1/Tamm41/Ndufa9/Mgst1/Ndufa3/Rdh13/Cox6b2/Dmac2/Coq8b/Cox7a1/Cox6b1/Dpy19l3/Sphk2/Herc2/Polg/Idh2/Ndufc2/Ucp2/Pde2a/Timm10b/Mrpl17/Uqcrc2/Ndufab1/Spns1/Mcu/Micu1/Slc25a16/Sirt1/Ndufs7/Uqcr11/Timm13/Slc25a3/Tmpo/Ndufa12/Lemd3/Atp23/Slc25a15/Vdac3/Letm2/Star/Slc25a4/Slc25a42/Slc27a1/Smad1/Gcdh/Coq9/Got2/Tk2/Cyb5b/Dhodh/Spg7/Abcb10/Vdac2/Ppif/Glud1/Ghitm/Lgals3/Oxa1l/Dhrs1/Slc25a37/Slc25a30/Timm8a2/Dpy19l1/Foxred1/Sdhd/Fdx1/Acat1/Clpx/Cox7a2/Bckdhb/Slc25a20/Uqcrc1/Exog/Slc25a38/Dusp18/Mtfp1/Nipsnap1/Aldh3a2/Ttc19/Sco1/Tmem256/Acadvl/Timm22/Eral1/Akap1/Atp5g1/Coa3/Slc25a39/Ern1/Fdxr/Slc25a19/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sirt5/Mcur1/Uqcrq/Uqcrb/Sdha/Ndufs4/Nnt/Rsad2/Immp2l/Dmac2l/Timm9/Psen1/Coq6/Ndufb1-ps/Slc25a29/Atpsckmt/Slc25a32/Tmem65/Cyc1/Tst/Mpst/Gcat/Sun2/Smdt1/Cyb5r3/Sco2/Lrrk2/Letmd1/Slc25a1/Tra2b/Opa1/Bdh1/Ndufb4/Cpox/Atp5j/Mpc1/Ndufb10/Fahd1/Rhot2/Lemd2/Mtch1/Nrm/Ndufa11/Slc25a41/Slc25a23/Lmnb1/Grpel2/Fech/Timm21/Cpt1a/Ndufv1/Slc25a45/Tm7sf2/Aldh18a1/Cox15/Ndufb8/Sfxn2/Atp5md/Gpam/Acsl5/Sfxn4",266
"GO:0005743","mitochondrial inner membrane","244/8009","433/23436",1.39119093480543e-21,1.39119093480543e-21,5.33045789757027e-20,"Hspd1/Maip1/Ndufs1/Bcs1l/Ndufa10/Capn10/Tmem177/Srgap2/Timm17a/Ndufs2/Ppox/Cox20/Coq8a/Atp5c1/Pmpca/Endog/Crat/Slc25a25/Fpgs/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufs3/Ptpmt1/Immp1l/Ndufaf1/Gatm/AA467197/Cds2/Crls1/Ndufaf5/Cox4i2/Bcl2l1/Uqcc1/Mtg2/Timm17b/Ndufb11/Slc25a43/Slc25a5/Aifm1/Slc25a14/Apoo/Abcb7/Timm8a1/Hsd17b10/Hccs/Ndufb5/Mccc1/Ndufc1/Slc25a44/Them4/Csde1/Slc25a24/Abcd3/Mcub/Slc9b2/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Ak2/Fgr/Pink1/Sdhb/Slc25a33/Dnajc11/Atad3a/Slc25a40/Abcb8/Tyms/Hadha/Mpv17/Pisd/Letm1/Grpel1/Smim20/Guf1/Noa1/Mthfd2l/Coq2/Atp5k/Cox6a1/Sirt4/Slc8b1/Rcc1l/Dnajc30/Mdh2/Atp5j2/Slc25a13/Ndufa5/Ndufb2/Agk/Gstk1/Suclg1/Sfxn5/Nat8f1/Chchd6/Slc25a26/Tamm41/Ndufa9/Mgst1/Ndufa3/Rdh13/Cox6b2/Dmac2/Coq8b/Cox7a1/Cox6b1/Sphk2/Herc2/Polg/Idh2/Ndufc2/Ucp2/Pde2a/Timm10b/Mrpl17/Uqcrc2/Ndufab1/Spns1/Mcu/Micu1/Slc25a16/Ndufs7/Uqcr11/Timm13/Slc25a3/Ndufa12/Atp23/Slc25a15/Vdac3/Letm2/Star/Slc25a4/Slc25a42/Slc27a1/Gcdh/Coq9/Got2/Tk2/Cyb5b/Dhodh/Spg7/Abcb10/Vdac2/Ppif/Glud1/Ghitm/Lgals3/Oxa1l/Dhrs1/Slc25a37/Slc25a30/Timm8a2/Foxred1/Sdhd/Fdx1/Acat1/Clpx/Cox7a2/Bckdhb/Slc25a20/Uqcrc1/Exog/Slc25a38/Dusp18/Mtfp1/Nipsnap1/Aldh3a2/Ttc19/Sco1/Tmem256/Acadvl/Timm22/Eral1/Akap1/Atp5g1/Coa3/Slc25a39/Fdxr/Slc25a19/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sirt5/Mcur1/Uqcrq/Uqcrb/Sdha/Ndufs4/Nnt/Rsad2/Immp2l/Dmac2l/Timm9/Psen1/Coq6/Ndufb1-ps/Slc25a29/Atpsckmt/Slc25a32/Tmem65/Cyc1/Tst/Mpst/Gcat/Smdt1/Cyb5r3/Sco2/Lrrk2/Letmd1/Slc25a1/Opa1/Bdh1/Ndufb4/Cpox/Atp5j/Mpc1/Ndufb10/Fahd1/Rhot2/Mtch1/Ndufa11/Slc25a41/Slc25a23/Grpel2/Fech/Timm21/Cpt1a/Ndufv1/Slc25a45/Aldh18a1/Cox15/Ndufb8/Sfxn2/Atp5md/Gpam/Acsl5/Sfxn4",244
