paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
38993.055117465,29777.04187180848,-6.380518,0.5906485,-4.0911436,3.1974807,-0.10404092,2.6270313,1.3087564,1.601239,-1.6483756,-0.7408742,-2.5087857,0.63042665,0.12645638,0.021312762,0.4134629,-0.14034076,0.25160527,-0.14958979,0.8259614,-0.14898196,1.6652395,0.30157074,-0.9816389,0.08055766,0.5071984,0.19999191,0.5413615,-0.6151585,0.036282033,-0.099033535,38993.055117465,29777.04187180848,-777.7473317381057,-448.56566498160754
47224.643273126276,43979.529125679255,-5.189594,8.096966,-4.8675313,0.73287266,-4.299273,5.0846405,-2.7272844,1.4689785,-0.5523708,0.039603345,0.19864362,-1.6110198,-3.2771251,-1.3403162,-0.33869618,0.03760871,2.3626318,-1.7972699,-0.33031777,-1.2967248,-0.07217356,0.037346404,0.69055814,-0.32742226,0.016433341,-0.64459383,1.2266822,-1.1648973,1.1251197,-0.060198065,47224.643273126276,43979.529125679255,527.0693282851852,1105.1108456394888
49187.416955871406,49396.306667761884,-6.7352576,0.10182274,2.9127727,0.012728952,4.7469683,-0.4813457,1.3325756,1.5740665,-1.7181097,0.041678995,-3.1666737,-0.08076668,-0.029387329,0.42580456,0.48503065,-0.46327758,-0.17867401,0.23962972,-1.4782264,0.31323114,0.20968726,0.70151,-0.67171013,-0.8902717,-0.360349,1.7586044,-0.38294137,0.47847438,1.0589764,0.6961417,49187.416955871406,49396.306667761884,176.30569980066366,-485.10097665556066
49873.523237744404,49769.300263454104,-7.936697,-0.6658058,-0.23886718,-2.3340979,0.7659169,-2.0349274,3.044993,-0.37006685,0.7451353,-0.9837563,-1.6639812,-1.0393422,-0.9145709,-0.019575091,-1.3775308,-0.74855787,-0.6904435,0.3920975,-1.3862379,0.75781834,-0.62464476,0.40319481,-0.49484748,0.0435494,-0.84733516,-0.7486917,-0.7463975,0.6329665,-0.05825839,0.4365705,49873.523237744404,49769.300263454104,591.2898623846035,-276.8226551812583
48062.49857859551,-101455.88197050225,19.57473,0.8642911,-1.3801292,-1.7008388,0.4142554,1.0050627,2.2039444,1.0607159,-0.44385138,1.4397634,-1.2884775,-2.8136814,0.13801898,1.6162653,-0.6168926,0.7408076,0.76276654,-0.20445961,-0.8340429,0.078736275,-0.32125562,0.6227033,1.4928036,-0.587431,0.13737774,-2.3329048,-1.5188719,0.57862264,0.46688193,0.41120178,48062.49857859551,-101455.88197050225,593.381746489916,-104.18569294311759
33848.954299694866,37857.34407365423,-8.361362,-4.9996963,0.4141474,-1.3739042,-1.9830883,-0.3280449,-1.5211903,0.11532425,-2.073855,0.9032446,1.6304821,-0.15144855,0.43162572,-0.72081465,-1.579767,-0.3295477,0.11194382,0.13374203,0.81411594,1.0070583,-0.5743498,-0.3518941,0.1476802,1.083864,0.38940355,0.05308496,0.20599763,-0.09785652,-0.19096734,0.18103825,33848.954299694866,37857.34407365423,826.1885257289401,138.88343151137235
44415.355661688016,40400.09605383941,-8.689638,-1.0798666,-3.0850732,-2.155247,-0.42018166,-1.1012094,-0.17790447,-0.6536973,0.47491816,-0.5267027,1.8107984,-0.52072406,-0.43554756,-0.04976291,-0.63339716,0.053762544,0.6187218,-0.14336106,0.63370484,0.4975676,-0.6235781,-0.79175436,-0.28690866,-0.06296819,0.3719959,0.36346734,0.013217927,0.27005818,-0.13521528,-0.31137997,44415.355661688016,40400.09605383941,370.86113093756853,-421.9733066120576
39192.16332815685,38958.21851708734,-5.6872816,3.6943552,-2.6567614,2.4412363,-4.6572123,4.7974076,-2.8223767,-1.3614014,-0.30744693,1.3856359,0.10223369,-0.7777449,0.6815901,-0.12194316,0.4198989,-0.21920507,0.29234722,-0.6328207,0.3337344,0.081211336,1.6632949,-1.3271507,0.21085514,0.21357405,1.1858286,-0.6291583,0.69892776,-0.52817917,0.06257264,0.018290512,39192.16332815685,38958.21851708734,555.2501301458121,898.4884745186389
51111.43879747275,-106224.3291511475,22.60881,1.1342864,0.36164528,-0.53620446,-0.3595598,-2.7498064,-1.1830776,1.9753112,-0.9353852,-0.28943428,-0.6148289,-0.2664858,-2.05584,-5.3448157,1.6492931,2.1959364,-1.9796718,-0.103722855,-0.23676875,-4.997399,-6.5145545,-1.4991508,4.1241436,0.22560921,-1.8569962,-1.0926193,0.6626724,1.5411266,0.74287146,0.6244979,51111.43879747275,-106224.3291511475,362.8608671422121,303.7091555361561
56331.43411949469,52397.98200374908,0.06551384,12.268025,1.4894763,2.8550336,-4.4621997,1.0709838,-2.4103868,0.7419668,-0.4500016,2.623897,5.35017,-1.1234878,2.2285995,2.080919,-1.3232362,-1.8130654,-3.2261853,1.0227317,-1.8137723,-2.1458151,-1.2576114,2.5644855,-0.28669205,-0.049137797,-0.7996065,-0.57135737,1.9701712,0.46343565,-2.746417,-0.039337132,56331.43411949469,52397.98200374908,294.69334232485284,-215.077234865267
49390.28860244722,-102537.03158043069,22.820065,-1.1388514,0.31961012,-1.2480128,-2.2181783,-1.2606492,2.094812,1.2468421,-0.45756683,0.70872515,-0.003784469,1.4198949,-2.5801744,-1.4452144,-2.5751734,-2.3859797,0.7441912,1.5219462,-1.2328017,0.47621217,1.2203698,1.2547574,-1.9256985,3.4113152,-1.5046436,2.8960335,0.9600913,-2.031858,0.2676885,-3.1997964,49390.28860244722,-102537.03158043069,455.3645552696529,29.67391556407895
53254.525772459914,-106100.05121964232,19.285486,-0.52869344,0.82611835,-0.8724743,-0.781728,-1.5526462,-2.9649804,-0.5908166,-2.2596755,-1.8228515,-8.348243,-5.3751373,3.3446805,-3.7501895,0.5596688,0.5492761,-2.1693928,1.1528877,0.8124978,1.9073467,0.8730056,3.8517401,-1.9653707,-3.1360638,0.37217873,1.1300691,-1.5735176,2.1693864,-2.5690749,-0.565718,53254.525772459914,-106100.05121964232,2.9306918368511368,80.74015548402699
30554.849519160118,28348.373531166657,-4.779553,-8.103868,2.890561,4.3837757,0.070881724,-1.5081551,1.9139017,-2.1173232,-0.18098426,-0.45594406,-0.65292674,-0.4452541,-0.032063533,0.9870512,0.8506042,0.29737887,-0.6636216,-0.3706877,-0.8101368,0.48646882,-0.3744602,0.26355466,0.5833695,0.024592789,-0.6841754,-0.8065746,-0.13902824,0.31403762,0.28200242,0.37586653,30554.849519160118,28348.373531166657,1245.9663553689256,-647.5880967853129
44850.117215190236,35927.159415184935,-2.1116369,5.0985293,-5.1133366,1.0068328,2.798415,-2.4186006,-0.13211548,0.1384344,2.101181,-1.464057,0.35834673,-0.30173072,-4.398056,0.8473995,0.06218506,-0.54235864,0.044124097,-0.36427405,-1.3870869,1.0467602,0.23138446,-1.708864,-0.445451,1.4087011,0.06915551,-0.41493434,0.8741455,-0.55639285,-0.53443444,-0.5695336,44850.117215190236,35927.159415184935,-269.0303105211934,-515.0067543221281
49419.452994734034,38566.553283164416,-2.7566435,10.87296,-3.4747112,-2.8647163,1.2723812,-3.0267785,1.2051013,-3.3080761,0.45748156,1.3955121,-1.5411887,-2.6095812,-2.90001,0.14535815,-1.3135076,1.6663857,-0.7191659,0.6362668,0.84326255,-0.4817424,0.032037854,0.4606642,-0.34412065,0.27077898,-0.21282353,-0.23028557,-0.6852425,-0.05536097,0.57417524,0.3519829,49419.452994734034,38566.553283164416,-469.5436292676999,-806.7620322548382
41256.613435358966,40251.606921942366,-7.8173637,-0.9926106,-3.15547,-2.6549072,-3.3319695,-1.1496558,1.3179278,-1.0979283,-0.7472283,1.2076738,1.3359647,-0.8475943,0.62756985,-0.6914293,-0.65087247,-0.40702757,-1.8049967,-0.25250858,0.32460347,0.14985323,-0.19569287,-0.24982436,-0.095054306,-0.178961,0.4695536,-0.029472884,0.4248929,0.9486029,0.79807884,-0.21551861,41256.613435358966,40251.606921942366,543.1980098645867,-540.0844864416024
50406.91921205505,44963.36521281213,-9.025095,1.7164706,0.060356386,-2.9250867,1.6479985,-0.18070309,0.59580135,0.04741316,-0.71395314,-1.6316442,-1.3071419,-1.0018342,-0.4675794,0.5068995,-2.2797356,-0.31986114,0.182472,-1.5491451,-0.2349334,0.1350366,-1.1127719,0.17313908,-0.32299814,0.4511816,-0.08315838,-0.6060849,0.76691276,-0.7294464,-0.5310487,-0.22735496,50406.91921205505,44963.36521281213,937.9809812194601,-305.94008359184926
53476.85105650668,56561.737380532024,-4.630584,3.086846,7.898316,-2.9216547,4.1622458,-0.9468625,0.35310376,0.44838443,-0.7634495,-0.5836523,3.1181607,0.902116,0.99850297,-0.10641362,-1.3406082,0.41363266,2.2966669,-0.48139143,-0.2641825,0.11835502,-0.29875436,0.74344945,-2.0890784,0.26475596,-0.7241264,-0.9454595,0.5027695,-0.14454044,-0.9643886,-0.5494632,53476.85105650668,56561.737380532024,270.3904165009555,389.20277305999184
27831.0777946606,25840.761685904894,-5.484654,-3.4673364,-6.191487,0.7583016,3.06763,3.5315924,0.28267273,-0.18102728,5.8226852,-1.50949,1.0684711,1.1293406,0.7900223,-0.15345813,0.16388531,-0.27383876,-0.026030943,1.0603493,-0.092875816,2.7665977,-1.077053,-0.6369735,-0.55637044,0.0024045003,-0.59011555,0.98174566,-0.078609005,-0.028453326,-0.49117944,0.6929123,27831.0777946606,25840.761685904894,204.44219527688065,206.01554207995449
40773.08117446896,33181.8130421116,-9.406514,-6.455269,-0.69842565,1.7678002,-1.6293893,-1.5963283,-2.1266563,1.4917823,-0.83941257,0.45074695,-0.17682065,-0.636452,0.74855924,1.1382151,-0.01089831,0.11900248,-1.0121753,-1.0033723,-0.18915129,0.209093,1.3117882,0.38924283,-0.7948871,-0.38831374,-0.87384945,-0.114449896,0.31708586,-0.19447652,-0.48012927,-0.10654526,40773.08117446896,33181.8130421116,401.0214613292286,-234.54311553242795
53256.117583536114,-107451.91003083873,23.818056,0.050533433,1.4708316,-0.032472305,-3.3477752,-4.391637,-2.2247674,2.5417542,-2.7726285,-1.0423031,0.077445365,-0.5510132,-1.8760631,0.090875864,0.85031825,-1.2593758,0.93941224,-1.0698985,-0.5026761,3.5004804,-0.25296867,1.4245923,-1.6705233,4.006017,-1.1001412,1.6481669,1.5789299,0.09322162,-3.6311588,2.4845154,53256.117583536114,-107451.91003083873,105.35294590903774,444.51102003289
51431.75148074874,-103552.69538135019,24.448643,2.5569174,1.9092323,-0.09099187,-2.7095423,-3.8360524,1.4031941,4.536747,1.7311403,4.8089485,-3.1773262,-3.207861,0.015355653,-0.34104687,1.3086796,4.0822196,-0.63609415,2.1009603,-1.0587342,-0.7620229,0.13643883,-1.5177739,0.5131655,-1.7078819,-2.5208943,6.0077653,0.34977522,2.849855,-0.3702684,4.5308623,51431.75148074874,-103552.69538135019,56.22027873159964,330.62507186674384
49096.34419443925,-102281.66787248084,21.214582,-0.79291296,0.5108588,-0.6237485,-0.97957885,-0.10645504,-1.731385,0.3947671,1.8968312,-1.1220149,-1.0232967,-0.8038035,-1.5551072,-0.8528785,-0.43653828,1.559222,-0.88059115,-2.183248,1.8824779,3.439077,-0.5366422,-0.096544154,-3.6894848,-4.157792,0.8978122,-3.1258235,-1.08949,-0.16130263,2.7566874,1.24744,49096.34419443925,-102281.66787248084,553.4710811935186,-75.6515461887821
39254.11372057785,45741.297231465905,-8.289831,-3.0554235,-1.7637335,-1.7038883,0.96030444,2.168228,0.11805361,0.638425,3.4184017,-1.1944885,-0.6959948,0.5926211,-0.6775843,0.61705464,0.48847228,-2.2911198,-0.36920163,0.598051,-1.6109233,0.35601467,-0.5409314,1.0153159,0.28678244,-0.87457156,0.16427928,1.2981833,-0.36308718,-0.010003024,-0.4342371,0.48781452,39254.11372057785,45741.297231465905,780.1131446090786,705.3867593611201
40342.987277340275,32456.406905803535,-8.477007,-5.6818376,0.28476688,1.6789255,1.0329598,-1.6873345,-1.2171564,0.61090153,-1.3414285,1.3132823,0.26486555,-0.28195328,0.47858697,1.170255,-0.65132004,-0.9177286,-0.3492362,-0.40174964,-0.66944957,-0.3479854,0.44363037,0.17884193,-0.3263094,-0.19822611,-0.3511716,-0.32754496,-0.38468567,0.44625765,0.03605692,0.22246581,40342.987277340275,32456.406905803535,1118.5192259228231,-133.5598399002029
46955.08205400883,50506.739807321654,-7.9449544,-2.6223464,2.4336572,-4.250145,-0.21177782,-0.65127367,-1.1536345,-1.9669808,1.485727,1.39054,0.1383021,-0.64305717,-1.9315443,-0.83336765,-0.1284156,1.2586815,0.20177409,0.33844185,0.5477081,-0.39022675,0.34380507,0.14496045,1.1197654,0.4005615,-1.2207962,0.20132199,0.15384758,-0.36657393,-1.3016163,0.54380447,46955.08205400883,50506.739807321654,791.420884406408,327.49824869849436
39470.88304980811,46235.11670246624,-5.4562464,-0.75187105,-2.4602005,-4.646876,-1.7139664,-1.0794797,2.6318965,1.4577992,-0.3348498,-0.5031769,2.7858891,-1.1914597,-0.4370574,-1.2466469,1.3605838,0.5014462,0.5472877,-1.5436584,0.56160784,1.3705012,-1.9607676,0.18309015,0.2843087,-1.8767676,0.40265775,0.56168115,-0.3429681,0.45472974,-0.450878,-0.035684586,39470.88304980811,46235.11670246624,549.8146161396201,-176.72687679653163
40218.24247945962,38497.84139766108,-8.807011,-1.3136148,-0.80449516,-4.5582857,-0.7425455,-0.1908148,-0.57803565,-1.3031356,-0.9206163,-0.18558903,-0.8433171,-0.111589,0.14172812,0.30957654,-0.12339694,-0.0873984,-0.97538644,-0.22238703,-0.96296746,0.20099016,-0.98324,0.6156707,-0.07709047,-0.1066734,-0.21570946,-0.20819451,0.23273885,0.4338657,0.15865141,0.21250656,40218.24247945962,38497.84139766108,562.1307932508738,65.26720726882306
26628.18449477994,-64522.624082544404,13.425935,-2.1009567,-2.4912193,0.022014309,6.0948753,4.227063,-0.3066471,-0.13451846,-0.9542708,-2.5983267,3.5863943,-1.4233323,0.7347151,3.0622182,-0.00037872832,0.23062825,0.7985976,-2.739345,1.2292719,2.1154034,1.2438563,-0.71105766,-0.47224754,0.6964324,-1.43157,-0.7276701,-2.3318727,-0.24615906,-0.44430226,0.7572901,26628.18449477994,-64522.624082544404,-68.67327993886602,-82.1168335604835
35514.28959866215,24564.632715461204,-3.6929786,-5.0105147,2.0075626,7.516413,0.6942485,-2.739641,0.36070853,-3.1159081,0.44446787,0.025377527,1.3156093,-0.7834853,-1.4955978,0.47303817,0.2745985,0.11334368,-0.6389092,-0.3278075,0.7064012,-0.073942356,0.31116867,-1.2247967,0.66674894,0.86416006,0.63072264,0.4255214,-0.046061408,0.33912843,-0.47098684,-0.5917336,35514.28959866215,24564.632715461204,706.5687285522275,-523.5277046075881
50796.315319818386,39041.00841197263,-9.381678,3.574153,-1.4173654,2.1295383,1.5827023,0.38550183,-3.1612523,1.8530428,2.1512325,0.06695065,-1.0541619,-0.11857566,-1.487464,-0.7131482,1.1684476,1.8299536,0.57940483,-0.12558198,0.52772456,-0.5046968,1.4089235,-0.9330151,-0.45480287,0.4161433,0.28855088,0.4803331,-0.5542744,0.36923838,0.69474125,-1.1576185,50796.315319818386,39041.00841197263,-75.96197302305049,-5.71680938916004
29190.72085741986,34585.11150756998,-8.1377735,4.2850213,-6.6103625,-4.5919704,-1.486788,0.16009101,-3.1313126,-2.791315,-2.0308588,2.019583,-2.077377,0.43309015,2.2782674,-0.053970803,2.3657658,-1.9479661,0.09144311,0.46259198,-0.22111848,-0.17224294,-0.3524377,-0.0054875463,-0.021448404,-1.0816354,0.94224596,0.06288189,-0.33555964,-0.7556296,-0.05875694,0.2145621,29190.72085741986,34585.11150756998,-156.71863370838682,302.7462503724395
33081.451018749205,35986.745115502024,-5.883395,-2.5529797,-2.6404307,-3.1338758,-1.8818644,-0.59555036,3.6444528,-0.041890584,-1.7089423,0.6000423,1.6614199,-1.3396966,-0.75993603,-0.31614113,1.3970038,0.19350211,-0.6531249,-0.5579024,0.037460376,0.863696,-0.024919333,-0.73184645,-0.8678447,-0.014804612,0.11083034,0.49680102,-0.07169632,1.0807941,0.8293765,-0.3710338,33081.451018749205,35986.745115502024,233.48863115293685,-502.7516658341642
53581.25705341908,-113281.85031802196,20.106144,0.5068463,0.4031898,-0.14987072,-2.30601,0.34274307,-0.91329634,-0.3001972,-0.92521787,-0.44645077,-2.76453,1.0465226,0.66515446,-1.6438864,1.3397012,2.7238965,-0.28663582,-1.3009665,-0.11369476,0.30619413,0.9545245,1.7856812,-1.7101985,-2.3380852,-2.9279535,0.5362943,-2.0485904,1.005799,-1.0433551,0.93518114,53581.25705341908,-113281.85031802196,96.6822642634376,174.26546155094815
36895.44029018561,54207.88247048046,-6.5491734,-3.9385216,3.212628,-0.7993016,0.38815716,1.2377566,1.3956338,0.4577452,-2.6505992,0.3036808,-1.9798937,-0.6050881,0.12574191,-0.30919975,0.58238095,1.4688121,-0.74298805,-1.2766337,-0.29051727,0.5388558,-0.2450632,-0.36224508,-1.2736758,1.3056697,0.4932429,0.60561675,-0.014368101,-1.0618966,0.27246776,-0.5262812,36895.44029018561,54207.88247048046,861.6241085366763,303.9156415555413
40005.587132810535,39107.1008080006,-9.962202,-2.2063775,-2.7622046,-4.5367227,-1.7244871,-0.18965323,-1.0703219,-1.0497227,-0.12958932,0.060026255,-0.1462107,-0.2013219,-1.4323527,-0.09713943,-1.1483626,0.12153793,-1.2337321,-0.9618325,-0.940886,0.2082172,-0.20216148,-0.07242825,0.604879,0.67042124,0.29035997,0.7047132,1.2027398,-0.53876424,-0.6296895,0.06670248,40005.587132810535,39107.1008080006,150.57616892449778,-246.90270005073106
32873.63658762249,-74646.52406305901,17.290756,0.71008015,-2.4168198,2.893633,2.6905515,2.4720867,0.6579896,-5.210358,-1.4830667,3.600441,-0.2543647,4.1686487,-1.860323,-1.3150535,-0.52562803,0.29245025,-0.45039254,-1.450701,-0.48179388,1.2772248,-1.5824142,-2.3042192,-0.12948348,-1.682355,0.013522552,0.5941132,0.39646322,0.26343945,0.78319675,-0.45736712,32873.63658762249,-74646.52406305901,506.1521777706443,-787.7960407814894
39699.26128584951,39854.59522118605,-7.9448466,-2.792777,-1.3230995,-3.7515533,1.1521246,-0.5153729,-2.814434,-0.42142856,0.33564413,0.22900711,0.41256744,-0.24584237,-2.5702312,1.4680849,0.26389247,-0.87428284,0.72738856,-0.02426841,-1.2045573,-1.4079114,-0.22326139,-0.6298122,-0.2622028,-0.61591274,0.03576878,-0.23378132,0.6574908,0.37702268,-0.40770543,0.23903686,39699.26128584951,39854.59522118605,532.9649426327057,487.1260924523592
42761.32530005158,33798.8757114975,0.80033964,4.315599,2.5383575,10.681053,-0.17511454,-5.648283,4.0680614,-0.88804454,2.3277786,6.183876,2.1180966,-0.48814857,1.0503852,2.134817,1.2893554,-0.07570483,-1.8862444,-0.8436835,0.49752578,-0.618326,0.050409563,-0.28318265,1.6714472,0.5018323,-2.0794225,-1.4740298,-0.9710999,0.9594179,0.96092665,0.058802847,42761.32530005158,33798.8757114975,-1253.8878125714054,-1942.5058668689983
51044.90561091324,-102701.24957491914,18.949892,-3.3166056,0.42288396,-1.3541422,-2.1355073,0.032739967,0.097479045,2.6625962,4.0197997,-0.42083603,-1.1774125,-2.6308475,2.7747386,2.648292,-1.6765603,-1.1925899,-0.6423468,0.44349232,0.19588289,-2.0020988,-1.803922,-1.2009597,-1.0682852,-2.8340652,0.6232865,-3.8931096,0.9270043,-0.24416296,0.53966635,2.2721255,51044.90561091324,-102701.24957491914,179.88340130111223,-291.9031152989339
43652.339624291606,49319.31895633863,-6.5376105,-2.0108702,1.9075885,2.0855696,1.2531604,0.831729,3.320712,1.189279,-0.129667,-0.11704692,-1.4611424,1.7038006,-0.6427391,-0.16473897,0.8465674,-0.4252503,1.7937343,1.2249943,0.8829281,0.0016424704,-0.58649313,0.3876533,-0.46641648,-1.3925983,-0.99449116,-0.09085548,0.4564622,0.30706814,-0.54610145,-0.20502877,43652.339624291606,49319.31895633863,-247.4665683782924,-404.23110227380687
49262.80737148412,-101114.76608893224,21.434227,-0.44797587,1.5444988,1.0419283,1.2818239,-0.42818534,-0.9962323,2.7159216,1.302748,1.1260843,-1.783991,-2.251535,-1.910003,-1.591815,-0.048492935,1.69885,-4.325876,-1.6238137,-2.601095,-1.165835,-2.966908,3.092782,-2.602912,-1.9605898,0.17933175,2.432359,-0.9316529,1.5535301,0.72001946,1.9635966,49262.80737148412,-101114.76608893224,421.8768918075411,-247.91084888907642
48853.46937720882,-103557.61376171431,22.927567,-0.64529973,0.9258068,-0.06199349,-2.5698912,-0.58947724,-3.476072,1.5310559,-0.85407186,2.3516927,0.1540258,3.8744135,-1.0862575,-2.5242906,0.5140576,-1.777393,-0.04954033,0.2848046,-0.78617305,-1.004517,-4.6346765,-1.488656,0.40737605,1.9879606,-0.25332466,3.4390485,0.47660217,-0.38778463,-2.7426312,-3.1740253,48853.46937720882,-103557.61376171431,407.3996173693262,382.6094926438339
37555.18713619765,28839.473135866323,-8.9795685,-1.8748139,-3.591986,1.7176492,-1.5153792,1.4902449,0.43938917,2.65772,-1.6421028,-0.21993804,-1.572367,0.5856353,0.12107774,-0.5626453,-0.03316755,-0.029982774,-0.08831115,-0.7761545,-0.062357895,0.10124665,0.072668955,-0.49726167,-0.38388303,0.11593308,-0.25674632,-0.21997534,-0.1911631,0.5412109,0.16695344,-0.1510978,37555.18713619765,28839.473135866323,-200.55775687225122,-31.466941839107683
51411.637416682555,-101819.68615235423,20.078867,-3.4535706,-0.3748644,0.51318747,2.10472,-1.1012167,-1.8251437,1.0374991,-0.8174673,-1.6334403,0.6646445,-5.1528683,2.2299516,-6.507569,2.712702,-2.934703,2.0025823,1.0214598,1.1794647,0.6444955,-0.044448983,-1.50665,0.2331147,1.4642674,-1.5731168,-0.82755,0.5287274,-4.9318733,0.6630561,-3.3354604,51411.637416682555,-101819.68615235423,-60.64486362371024,-17.645644281466613
47432.21706112658,-100748.8639429816,22.102236,2.6396635,0.9797135,-1.9834956,-1.474855,-2.0304005,-1.6248161,-0.8045721,-1.2903377,-0.35604402,0.87224394,1.0996581,-0.9011549,-1.107062,2.6715367,2.1460774,2.4994931,1.0539006,-4.328378,-3.15103,1.4537197,-0.51243603,2.2226517,1.5662657,4.551923,3.9716294,-4.3819704,3.766451,2.0185246,-0.56149566,47432.21706112658,-100748.8639429816,545.6816669055373,-319.65359140356867
