ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,379,0.45732811071719176,1.1062068774769322,0.08833333333333333,0.5775421962908939,0.5775421962908939,519,"tags=13%, list=4%, signal=13%",Eps8l1/Macrod1/Kcnc1/Cyp4f16/Snx33/Vwa1/Cd74/Whrn/Spi1/C1qa/Ctsh/Car2/Nfix/Tnfaip2/Lrig1/Itga5/Teddm2/Bach2/Dgkq/Rell2/Lmo2/Slc16a5/Gm38394/Rapgef4/Eme2/Pfkfb4/Cd163l1/Cntn2/Amigo2/Ptpn14/Glb1l/Nckap5l/Ncf2/Slc43a1/Bank1/Tmem51/H2-Eb1/Adgre1/Prnp/Csf3r/Usp35/Pcbp3/Clcn2/E130208F15Rik/Dennd6b/Esr1/Gm20696/Itpkc/Zfp318
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,154,-0.6352723446038133,-1.2242071865472552,0.08902963671128107,0.5775421962908939,0.5775421962908939,890,"tags=12%, list=7%, signal=11%",Dnph1/Ifitm1/Zik1/Plod2/Dmxl2/Gpr34/Maats1/Atrnl1/Treml2/Gtsf1/Siglec1/1110032F04Rik/Rapgef5/Stom/Adnp/Armcx4/Tspan6/Pou2af1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1482,-0.5257089086980531,-1.0809026199937994,0.10710710710710711,0.5775421962908939,0.5775421962908939,863,"tags=9%, list=7%, signal=9%",Ifitm1/Ndrg1/Atp9a/Gm12454/B4galt6/Tmcc3/Rnase4/Vangl2/Svip/Per2/P2rx7/Dock6/Optn/Pygl/Apoe/Gpr34/Fam43a/Mlxipl/Fam83h/Gcnt1/Itgb4/Ston2/Etv5/Pard6g/Sec14l2/Tead3/Akr1b8/Mgll/Klf9/Pfkfb2/Xylb/Slc9a3r2/Celf4/Tgfbr3/Slco2a1/Lrp1/Ap1m2/Cdh5/Rasd1/Irf6/Ctbp2/Abcg2/Cask/Plxnb2/Card10/Arap3/Ccr1/Arhgef39/Map2/Pter/Pld1/Arrdc4/Ccno/Evpl/Eps8/Osbpl1a/Arrb1/Frmd6/Upp1/Spry1/B4galt4/Fut4/Rab26/Rhbdl3/Osr2/Mapkbp1/Wipi1/Ccdc112/Vash1/Car9/Myo10/Hic2/Rapgef5/Ddr1/Itsn1/Slc44a1/Slc12a8/Cdc42bpg/Kctd11/Aldoc/Pls3/Acsl3/Eya2/Trp53inp2/Atp8a2/Ank3/Inpp5a/Frmd4a/Bnip3/Glis2/Cst6/Tff3/Armcx4/Spsb1/Nav1/Ift43/Lrp5/Rnf24/Cdc42ep4/Slc9a5/Acvr1b/Gtf2ird1/Unc13a/Pik3c2b/Dmwd/Nqo1/Pard6b/Tcrg-C1/Tcrg-V1/Wnt10b/Gstt3/Dennd5b/Gas2l3/Tdrkh/Epcam/Pomt1/Plcb3/Iqgap3/Fam57a/Fhl3/Hdhd3/A830010M20Rik/Rasl11b/Mccc2/Il1rl2/Krt18/Rundc3b/Pi4k2b/Hook2/Akap1/Uty
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,490,-0.5564325903691759,-1.1290771912644162,0.12158783079808293,0.5775421962908939,0.5775421962908939,1184,"tags=8%, list=9%, signal=7%",Mylpf/Mt2/Arxes2/Acyp2/Ttll8/Bco1/Vax2/Ms4a4d/Tigit/3830403N18Rik/Dusp23/Dusp14/Ptprk/Gm12355/Gm16867/Gng3/Amd2/Ifitm1/Prg4/Mmp10/Dnah14/Hesx1/Akr1b8/Arhgdig/Fcor/Dynlt1b/Gtsf1/Slc9b2/Muc20/Slc26a10/Ramp2/Exoc3l/S100a2/Cst6/Gm20721/Hsbp1l1/Tspan6/Olfr655
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,254,-0.5484379474897427,-1.0877184163173872,0.25867472576673384,0.7220706073626756,0.7220706073626756,890,"tags=13%, list=7%, signal=13%",Dnph1/Il2ra/Mmp10/Svip/Zik1/Plod2/Per2/P2rx7/Phlda2/Dmxl2/Gpr34/Ggnbp1/Maats1/Fam229b/Prdm5/Arhgdig/Xylb/Atrnl1/Treml2/Aicda/Gtsf1/Slc9b2/Siglec1/1110032F04Rik/Rapgef5/Acsl3/Stom/Armcx4/Boll/Dennd5b/Tspan6/Olfr655/Pou2af1/Akap1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,139,-0.5753138217718112,-1.0955982132192579,0.2712049508554787,0.7220706073626756,0.7220706073626756,1180,"tags=13%, list=9%, signal=12%",Mt2/Egfl7/Prss57/Tfrc/Pecr/Mcm8/Dnph1/Il2ra/Mmp10/Svip/Arhgdig/Siglec1/1110032F04Rik/Stom/Adnp/Dmwd/Tspan6/Pou2af1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,310,-0.5213804661772461,-1.0426455854479144,0.359821719752147,0.7220706073626756,0.7220706073626756,943,"tags=8%, list=7%, signal=8%",Foxm1/Hist1h2bg/Dnph1/Mmp10/Plod2/Ggnbp1/Maats1/Hesx1/Arhgdig/Gm29666/Gtsf1/Slc9b2/Siglec1/1110032F04Rik/Rapgef5/Kcnb1/Acsl3/Stom/Agl/Hsbp1l1/Dmwd/Nqo1/Dennd5b/Parpbp/Tspan6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,190,-0.5292562974479719,-1.029174172038224,0.40718840579710147,0.7220706073626756,0.7220706073626756,924,"tags=13%, list=7%, signal=12%",Lpar6/Card6/Zfp579/Dand5/P2rx7/Pfkfb2/Lilrb4a/Arrdc4/Lmntd1/Aicda/Ccdc17/Gm45799/Rflnb/Spaca6/C1qtnf4/Ramp2/Il15/Rab6b/Fam120c/Tdrp/Zbtb4/Dync2li1/Cstad/F2rl1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,236,-0.5161766231956939,-1.018652862816006,0.4298938812372996,0.7220706073626756,0.7220706073626756,815,"tags=16%, list=6%, signal=15%",Card6/Zfp579/Smox/Dand5/Olfr46/Olfr775/Fgd6/Tppp/Itgb4/Lrp1/Olfr635/Lilrb4a/Bmf/Lmntd1/Olfr1160/Espn/Slc25a29/Spaca6/Mrvi1/Slc12a8/Ccl9/Snx29/Emilin2/Camk2b/Inpp5a/Spsb1/Kcnmb4/Pde1b/Aqp9/Tdrp/Zbtb4/Efcab6/Zfyve1/Cstad/Vpreb1/A930004D18Rik/F2rl1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,155,-0.5203953129032273,-0.9973296971226672,0.48105925662035387,0.7220706073626756,0.7220706073626756,924,"tags=16%, list=7%, signal=15%",Lpar6/Card6/Zfp579/Dand5/Olfr46/Serpinc1/P2rx7/Olfr775/Pfkfb2/Lilrb4a/Arrdc4/Bmf/Lmntd1/Espn/Gm45799/Spaca6/Mrvi1/Ramp2/Il15/Rab6b/Kcnmb4/Tdrp/Zfyve1/Gdf11/Cstad
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,132,-0.51270890598972,-0.9707817949707587,0.5365555962406933,0.7220706073626756,0.7220706073626756,688,"tags=9%, list=5%, signal=9%",Akt3/Ret/Syngr3/Slc4a7/Miat/Klrb1c/Kcnj8/Traf3ip1/Klrc3/B230303O12Rik/Frmd5/Ccl9
