"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044441","ciliary part","89/1937","457/23436",1.75683605609902e-14,1.75683605609902e-14,9.57937975851886e-12,"Spag16/Inha/Armc9/Kifap3/Enkur/Wdr34/Bbs5/Rapgef4/Ttc30b/Ttc30a1/Cask/Cdkl5/Bbs7/Intu/Sclt1/Ift80/Pifo/Rrh/Odf2l/2610301B20Rik/Whrn/Wdr78/Gpr157/Drc1/Ift172/Cnga1/Tchp/Rilpl1/Tctn2/Smo/Cep41/Ift122/Tulp3/Pde6h/Casc1/Arhgap35/Kif7/Cd24a/Tspear/Tbc1d30/Kif5a/Gli1/Dlg5/Nek4/Rpgrip1/Ift88/Dzip1/Bbs9/Spa17/Cep162/Nphp3/Hyal3/Gnat1/Wdpcp/Tmem17/Drc3/B9d1/Tmem107/Rilp/Nek8/Gpi1/Mapt/Fbf1/Dnah17/Ccdc40/Adgrv1/Wdr35/Daam1/Dnal1/Bbof1/Cep128/Spata7/Ttc8/Wdr60/Spef2/Rabl2/Tctex1d2/Iqcb1/Ift57/App/Wdr90/Dnah8/Rsph9/Guca1b/Dync2li1/Cabyr/Pcdhb22/Rttn/Tmem216",89
"GO:0022626","cytosolic ribosome","41/1937","148/23436",2.54040351680278e-12,2.54040351680278e-12,6.92594221949389e-10,"Rpl31/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rpl36a/Gm15013/Rps20/Rpl22/Ppargc1a/Rpl21/Rps9/Rpl28/Rps5/Rps19/Rps16/Rps17/Rpl27a/Rplp2/Rps12/Rps26/Rpl13/Rpl15/Rps24/Nufip1/Rps25/Rplp1/Hba-a1/Hba-a2/Rpl23/Rps7/Rps29/Rpl37/Rpl3/Rps2/Rps28/Rps18/Gm3550/Rpl9-ps6",41
"GO:0036064","ciliary basal body","37/1937","147/23436",5.88401028965952e-10,5.88401028965952e-10,1.06944467720829e-07,"Armc9/Kifap3/Wdr34/Bbs5/Ttc30b/Ttc30a1/Cdkl5/Bbs7/Intu/Ift80/Pifo/Odf2l/Whrn/Ift172/Rilpl1/Cep41/Ift122/Arhgap35/Kif7/Tbc1d30/Dlg5/Nek4/Ift88/Dzip1/Bbs9/B9d1/Rilp/Fbf1/Wdr35/Daam1/Bbof1/Spata7/Ttc8/Ift57/Wdr90/Dync2li1/Rttn",37
"GO:0030684","preribosome","25/1937","78/23436",1.67571334652122e-09,1.67571334652122e-09,2.28426187762629e-07,"Rrs1/Nop58/Wdr12/Utp14b/Rrp15/Nop56/Las1l/Mrto4/Nop14/Fbl/Pwp2/Utp20/Fbxw9/Nip7/Ppan/Rrp9/Tsr1/Ftsj3/Heatr1/Riok1/Rps7/Wdr46/Wdr74/Pdcd11/Nol6",25
"GO:0030990","intraciliary transport particle","14/1937","29/23436",1.56410846006703e-08,1.56410846006703e-08,1.70570143645205e-06,"Ttc30b/Ttc30a1/Ift80/Ift74/Hspb11/Ift172/Ift22/Ift122/Ift88/Wdr35/Ift43/Rabl2/Ift57/Dync2li1",14
"GO:0022627","cytosolic small ribosomal subunit","19/1937","54/23436",2.68664236887283e-08,2.68664236887283e-08,2.44154517030899e-06,"Rps21/Gm15013/Rps20/Rps9/Rps5/Rps19/Rps16/Rps17/Rps12/Rps26/Rps24/Rps25/Hba-a1/Hba-a2/Rps7/Rps29/Rps2/Rps28/Rps18",19
"GO:0044445","cytosolic part","54/1937","299/23436",3.74622043437248e-08,3.74622043437248e-08,2.91810854887962e-06,"Rpl31/Aim2/Rpl12/Rpl35a/Rpl35/Rps21/Rpl39/Rpl10/Rpl36a/Gm15013/Cct3/Rps20/Calb1/Rims3/Rpl22/Htt/Ppargc1a/Rpl21/Prkcg/Rps9/Rpl28/Rps5/Rps19/Rps16/Rps17/Rpl27a/Ctbp2/Rplp2/Rps12/Rps26/Rpl13/Rpl15/Rps24/Nufip1/Rps25/Rplp1/Dag1/Hba-a1/Hba-a2/Eno3/Rpl23/Sgtb/Rps7/Ahr/Rps29/Rpl37/Rpl3/Rps2/Rps28/Rps18/Nlrc4/Gm3550/Camk2a/Rpl9-ps6",54
"GO:0097014","ciliary plasm","31/1937","129/23436",4.55689794079428e-08,4.55689794079428e-08,3.10588570175189e-06,"Spag16/Kifap3/Wdr34/Bbs5/Ttc30b/Ttc30a1/Bbs7/Wdr78/Drc1/Ift172/Tulp3/Casc1/Gli1/Nek4/Rpgrip1/Ift88/Cep162/Wdpcp/Drc3/Mapt/Dnah17/Ccdc40/Wdr35/Dnal1/Spata7/Tctex1d2/Ift57/Wdr90/Dnah8/Rsph9/Dync2li1",31
"GO:0005930","axoneme","30/1937","128/23436",1.35427043376624e-07,1.35427043376624e-07,8.03783366205755e-06,"Spag16/Kifap3/Wdr34/Bbs5/Ttc30b/Ttc30a1/Bbs7/Wdr78/Drc1/Ift172/Tulp3/Casc1/Gli1/Rpgrip1/Ift88/Cep162/Wdpcp/Drc3/Mapt/Dnah17/Ccdc40/Wdr35/Dnal1/Spata7/Tctex1d2/Ift57/Wdr90/Dnah8/Rsph9/Dync2li1",30
"GO:0032838","plasma membrane bounded cell projection cytoplasm","36/1937","171/23436",1.47412007315727e-07,1.47412007315727e-07,8.03783366205755e-06,"Map2/Spag16/Kifap3/Wdr34/Bbs5/Ttc30b/Ttc30a1/Cdkl5/Bbs7/Wdr78/Drc1/Ift172/Htt/Tulp3/Casc1/Oprm1/Gli1/Nek4/Rpgrip1/Ift88/Cep162/Wdpcp/Drc3/Mapt/Dnah17/Ccdc40/Wdr35/Dnal1/Spata7/Tctex1d2/Ift57/Wdr90/Dnah8/Rsph9/Dync2li1/Camk2a",36
