paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-30725.06518787231,43144.37329740105,11.671281,1.8310198,-2.3456624,-0.06753305,-1.455814,0.75844806,1.8592308,-0.061482564,-0.2605273,-0.30218273,-1.5002825,-3.8628106,-0.865993,-1.246419,0.009258989,-0.1798323,-0.1274993,-1.6063614,-0.24192207,-1.4169316,-1.8575251,2.5976064,-1.7508862,-0.7392095,-3.6461055,-2.663456,1.0088598,0.39085278,4.451269,-3.1413016,-30725.06518787231,43144.37329740105,-422.2899835229062,-305.3688587290487
5205.484958087436,2120.6679954768883,-6.522053,3.8069353,-4.7735834,3.0298321,0.2607784,-1.5134085,2.179264,0.03293314,0.37213433,-0.351107,-0.51313716,-2.0023506,0.52578294,-1.383334,-0.57306945,-0.63968325,1.3016336,-0.16044018,-0.04031654,-0.6068619,0.12532459,-0.55723256,0.42777476,0.26088065,0.6155107,1.0958488,-0.09306618,0.034426894,-0.8498998,-0.23332915,5205.484958087436,2120.6679954768883,-398.5295033878081,-6.43044158784859
-17381.366887697575,46962.43885729191,3.392252,-4.3999496,0.5031366,-1.9872901,3.6676028,0.33596277,1.4920818,-0.2193983,2.3156857,-1.0062054,2.058238,-3.1866655,-1.1344875,-0.09505097,-0.28302392,-0.012701442,-1.5324959,-0.955271,0.3878281,-0.3612479,-0.91263264,0.65729076,-1.2121929,-1.480738,0.19156873,0.004593496,0.22112373,0.002392513,-0.05296739,1.1270558,-17381.366887697575,46962.43885729191,-882.7674579243421,-114.68121437078253
10239.6413931451,12924.066682580664,-12.271174,2.8271518,-2.4511058,-0.43971175,-0.32642934,-0.44368437,2.3186607,-0.7771672,-1.2162759,0.011588399,1.68675,0.69162047,-1.2409675,0.62404406,0.1857169,-0.45466253,-0.31036237,-0.38236377,0.7711783,-0.3890521,-0.35080987,-0.059268888,0.11252266,-0.1656225,-0.08922275,-0.22307056,0.37936044,0.40500915,-0.021910701,0.49774015,10239.6413931451,12924.066682580664,-108.2464254309326,-132.14773350339553
-22916.765141153253,21332.688503599133,6.9470005,0.098262414,-2.9299333,5.2058873,-0.33620372,-0.28579164,-1.6756876,-3.2802837,0.03411077,1.2781289,-0.77965444,-0.48529506,-0.70084506,0.88348633,0.08002593,0.34795883,0.38684794,1.081051,0.73647475,0.31263852,0.75848114,-0.94399756,0.58649975,-0.36899883,0.9511133,1.1183014,-1.9617349,-0.06361601,0.2660482,0.37518397,-22916.765141153253,21332.688503599133,-300.0621783080256,172.25690430540396
-12012.54584096316,47442.802238550095,2.2830637,-6.4115953,2.4087741,-1.136532,1.8129232,2.824418,0.4343376,1.0556662,-1.6611656,-0.8125829,-2.440649,-2.4809248,-1.9181551,0.48877555,-0.19894984,1.9973611,-0.99057037,-1.5338016,0.84679294,-0.453146,0.16305621,0.09169893,1.4002335,-0.015601095,-0.24278535,-1.4374919,1.1851411,-0.67025894,-0.07870972,-1.2333056,-12012.54584096316,47442.802238550095,-784.1581296815555,-101.73873158561345
16554.988025386185,18249.39181628933,-10.124293,3.653088,-3.777338,0.16300799,0.6036466,-1.4005446,3.1814418,-0.75122195,-0.33320695,0.9288799,1.3547224,0.8458065,1.2907668,-0.17976029,-0.0019658238,-0.70583993,0.0114455195,-0.1398572,0.07498236,-0.15642385,0.105650246,0.052741177,-0.08985832,0.56405234,0.52722806,1.0496072,-0.3922207,-0.46545407,-0.92822826,0.32677135,16554.988025386185,18249.39181628933,-239.08392128627574,110.4025306717123
11296.143787909243,20144.51435508161,-13.857481,1.8747989,0.89515495,-1.5822465,0.19593106,0.07115231,0.087373406,0.0028205889,0.37407276,0.6335017,-0.014266082,-0.6206445,1.0527439,1.227816,1.2743024,0.48499584,-1.4873623,-0.47503316,-0.8061959,0.31064007,-0.34188443,0.6234868,0.33951768,0.3048578,-0.13194907,-0.99499524,-0.46763152,-0.05638338,0.15907481,0.34176645,11296.143787909243,20144.51435508161,93.39021281417413,-15.058808848772028
21574.66138247011,44883.579031781715,-1.7647111,-1.2462302,-0.0634649,-2.704123,5.234202,-2.3757515,0.6656139,3.1929996,-1.5671567,-1.8565896,1.5015593,-1.3343045,-0.65085673,-1.06298,0.11632675,-0.0086016245,0.39313972,-0.91248065,1.0242711,0.48123425,-0.91721845,-0.15460114,-0.5454777,-1.109272,-1.2727618,-0.3076457,1.4719046,-0.21243921,-0.6756884,-0.6063697,21574.66138247011,44883.579031781715,-319.0488317019198,486.55255725664176
-27688.4006452653,42189.342120936315,4.362959,-0.8800408,0.16273606,0.060570646,0.6437873,0.6006973,-5.138583,0.8103915,-1.1499441,-0.10948562,-2.6636746,0.2630747,-0.66161746,0.39675164,-2.0598562,0.58778495,-0.7059734,1.3292823,0.2164193,-0.36004493,-1.4623053,-0.21157572,0.89672214,0.85948133,1.3525758,-1.3759404,-0.51714176,-2.2547505,1.3399726,0.016705852,-27688.4006452653,42189.342120936315,-825.1298474401185,-92.56719290899473
-16019.708584580034,38587.88485736976,-0.8647241,-4.0715184,-4.736692,3.7333462,2.2621632,2.485467,-1.8049088,-2.2791672,-1.4764153,0.9534371,-0.3249429,2.2511988,-2.411392,-0.25192675,-1.8462528,-0.6081964,-0.48137423,2.6621997,-0.888261,-0.5403353,0.6464428,1.2828201,0.94581336,0.6911992,1.3717655,0.3026962,-0.66585845,0.29791355,-0.07244798,0.67222595,-16019.708584580034,38587.88485736976,-464.80513921444765,414.2452982414792
-1259.1957547951645,-25132.54668808979,10.167262,7.585621,5.3215737,4.281037,-1.084874,3.9782894,-1.8935097,-1.423031,0.11502739,-6.5032554,4.53339,0.0729126,0.79772586,-0.44704524,-1.2114189,-0.39396068,-1.5761986,-0.34493026,0.44146338,-0.21864885,-0.25045517,1.3963553,-1.4458475,0.19324991,0.840259,-0.44237846,-0.2587738,-1.4584086,0.5996578,0.44351843,-1259.1957547951645,-25132.54668808979,-22.83502251396179,13.743603075373679
-15518.567581687406,-3481.738269355193,-11.083558,-0.38630253,-0.88037413,-0.7012834,-2.0504591,2.2443097,-0.49710757,-1.0196258,-0.0473755,-1.1932206,0.78149325,0.4588828,-0.555491,-0.60636204,-0.31148842,0.87015665,-0.3292564,0.14660263,-0.4125103,0.5868666,0.41736266,1.239806,-0.7873372,0.13048483,-0.15035266,0.12068534,0.15425903,0.105497144,-0.06756918,-0.08080475,-15518.567581687406,-3481.738269355193,8.386768807625758,32.865579104154534
22165.92035784534,18373.100920728368,-12.642959,2.2751424,1.1765757,-0.57758415,0.879069,-1.9687332,-0.3444928,1.1272258,-0.08755487,-0.38851243,-0.5951942,0.8789727,-0.30333912,-0.87004644,0.002972652,0.13998862,0.6001109,-0.63466275,0.76516193,-0.2594521,-0.11946126,0.027045332,-0.35951713,-0.054529335,-0.5915837,0.17588465,-0.3595566,0.09493317,1.1963166,-0.526072,22165.92035784534,18373.100920728368,31.068702504879127,-89.5355495769637
10465.352741179344,10544.340728469633,-13.29024,2.726936,0.8088831,-0.6913789,-1.0518312,-2.136694,0.6185034,-0.06260155,0.99305224,1.0866991,0.42971042,-0.6927797,-0.22795025,0.53334296,0.24004263,-0.19990225,0.51929843,-0.6275507,-1.0805973,0.06777776,-0.17568113,-0.10924519,0.26579577,0.31385836,0.39016753,-0.4035488,0.0064983196,-0.15603161,0.23713516,-0.19178383,10465.352741179344,10544.340728469633,-63.67730011821753,-137.08440993584472
20828.933097118534,53937.41099200224,-2.392964,-2.5757105,2.775127,-6.177355,4.86807,-1.1145904,-1.2668797,2.5377426,1.0580785,-2.1004114,2.1040506,2.6038327,-1.2921634,-2.2455895,0.5239888,-0.1927436,0.22852932,-1.051976,1.8160356,-0.11280189,-3.1118684,-1.1035839,-0.16236402,-0.4270857,0.7849037,1.1141164,0.842861,-0.12991849,1.3669379,-1.4172382,20828.933097118534,53937.41099200224,-281.2905607955788,339.7325753558803
1775.2351552379896,-942.1039998048346,-14.175327,1.1257548,2.2205975,-1.5611243,-0.8826678,-2.1244655,-0.016667964,0.94167024,-0.64567864,0.23993583,-0.74854755,1.0102947,-0.34816572,-0.6345299,0.15895957,0.34802392,-0.70447135,0.16846472,0.47805345,0.3438852,-0.38341236,0.4662005,-0.18237269,-0.13850142,-0.53894395,-0.8067048,-0.15763885,-0.29986903,0.17050223,-0.17909624,1775.2351552379896,-942.1039998048346,61.41595400038923,86.87523966876057
-3166.5650683405634,379.12665431771535,-12.537907,1.664969,-0.29274455,-0.43021783,0.93344253,0.4707012,1.2926406,-0.31078732,0.15046453,0.9127908,1.1103293,1.161095,2.056486,0.1826141,0.67536056,0.0030235227,0.34969914,-0.3902431,-0.26908663,0.56219155,-0.66852784,-0.11629323,-0.14130118,0.16912039,-0.2983466,0.3306698,-0.7856524,0.0908426,0.2452153,-0.028557675,-3166.5650683405634,379.12665431771535,-569.6748823274287,-479.04678674379323
1311.239172204681,-3641.2720349281158,-11.233885,0.69296205,-1.0168575,1.2188065,0.008102763,-2.2943063,-0.29061425,-0.1820733,0.26884297,-1.3158429,-0.36360577,0.14817849,-1.6725585,-0.5882575,-0.51489395,-0.59650385,-0.09449659,-0.09257716,0.27523696,-0.13908382,0.31754738,-0.10617149,0.08043217,-0.33866376,-0.17551616,1.0713066,-0.08794389,0.11000633,-0.37521186,0.23353791,1311.239172204681,-3641.2720349281158,-448.31100380702395,-371.5464706358911
-32647.014015987363,32176.853239211203,12.223409,4.000047,1.4004174,-1.1949248,0.26741183,0.79337543,1.2230499,-2.464169,-3.7300363,1.0904475,-0.18201399,-4.785966,-3.4064877,1.6791557,0.7777142,0.94498694,-2.3392859,-0.12980539,1.370617,-1.0408394,2.506679,0.38823658,0.039446026,2.4851613,-1.5563184,1.6791161,1.7288159,-1.1073521,-1.282778,-0.42382962,-32647.014015987363,32176.853239211203,-105.23004401139438,64.6878046016274
-3045.393611609134,-9560.018927340248,-9.675039,2.1450002,-0.37006745,1.6825233,0.4849444,1.1687295,-0.5662465,-0.7749904,-0.14366128,-1.7870364,0.62619084,-0.10826532,-1.6030372,-0.66097486,-0.8835148,-0.42161128,0.13781095,1.0749241,0.64470756,-0.0053455504,-0.11645813,-1.2982082,-0.13564365,0.7023998,0.22504131,0.28477016,0.16663589,0.4818886,-0.70054346,-0.46418896,-3045.393611609134,-9560.018927340248,-286.2225556927138,-86.50633845422043
-14966.52664416165,47490.08664292309,8.898228,1.5344849,3.9274547,-5.442101,3.56132,1.2402934,2.5181415,-0.68328464,-0.14562443,1.3833098,2.5874681,-3.2139852,-3.2562082,-0.40045145,0.006596129,2.513443,3.6801608,-0.89678997,0.65542656,0.00030375138,0.11907858,0.54067105,-3.3567164,-1.0662884,-0.6417662,-2.6191792,-2.0096757,2.9015048,-1.1453805,6.847892,-14966.52664416165,47490.08664292309,-320.9116755719858,-144.74154856942556
14394.407857263364,16390.137019575828,-6.682311,4.4248548,-2.3344262,0.8229452,4.552272,2.4372,2.4408805,0.13531122,-0.23933546,-2.0519443,0.8036391,-0.40608627,-1.0454857,-0.098780654,-0.0131676365,-0.25466338,1.7234465,-0.20017344,0.14853628,0.48538253,-0.8994149,-0.08233116,-0.23692347,-0.49252278,0.19969198,-0.06616625,0.41329965,0.40561786,-0.325618,0.29812935,14394.407857263364,16390.137019575828,-297.7356556683241,281.58169469417226
-23678.454967421454,46268.921050677454,1.5830256,-5.4792614,-4.1156673,1.266287,-0.027420416,1.289166,0.44619432,0.73085004,1.075304,0.42517233,-0.028836288,-0.5480377,-1.8523449,0.110130616,0.26046702,-0.8063211,-0.04171009,-0.84651244,1.9177016,-0.45228395,0.40191343,0.93712914,-0.22681789,-0.010216447,-0.3265815,0.33457756,0.057185072,-0.14516555,0.90339816,-0.9115471,-23678.454967421454,46268.921050677454,-760.1490352591824,-227.37674780758442
-6971.647705111517,49985.98529219076,1.2154338,-5.028402,-0.14930077,-3.5178492,4.1629896,2.418955,0.42738858,1.7962666,0.6815288,-2.0130546,3.8932562,0.39022118,-0.7912836,0.5306031,-0.012748037,-1.8789728,-0.54813564,0.7981328,0.019109681,0.08026658,-3.4187522,-0.3877089,1.519296,-0.22279564,-1.0793818,-0.26371947,0.40735173,0.30339283,0.682348,1.2004395,-6971.647705111517,49985.98529219076,-548.3230230402002,51.06852450120206
4816.215380649291,3397.1175743612457,-12.417094,2.5347717,-3.098088,2.314301,1.058401,-1.3341833,2.3775613,-0.10681821,-1.2848107,0.33957103,-0.10461488,-0.58496755,0.90994984,-0.5565459,-0.2020646,0.044721972,0.8140579,-0.40658677,0.41297245,-0.019631267,0.33298928,-0.2873301,-0.4271722,-0.39938307,-0.4313169,-0.31651103,-0.103506155,-0.1003688,0.1421202,-0.085073985,4816.215380649291,3397.1175743612457,-388.441265776765,-326.29052073815024
-11303.441273578916,42098.50036520352,1.3736228,-3.3820093,-2.1093624,2.9794753,-2.0236905,1.1571314,-1.9185891,-2.7823563,1.2685802,-0.50177294,-0.06595594,1.0587897,-2.5850823,1.1033745,-2.1163507,-1.2583803,-0.030330947,2.4622192,-0.4659794,-0.6498151,1.032899,0.061055403,0.34063262,-0.84878033,0.0053529567,1.4509786,1.2236195,0.2756295,0.21736565,-0.3905109,-11303.441273578916,42098.50036520352,-593.7634419396427,20.18314128807232
-27475.587558225565,42934.4023356485,8.47075,-2.479706,-2.8872898,-0.3023301,-2.0267577,-0.76290023,-1.9416052,1.3439035,-1.0018045,-0.48965234,0.27252793,2.3804307,0.88901955,1.5627553,0.3202772,-0.5482608,-1.3302536,0.36991844,0.20781252,0.30117428,1.11563,1.6898772,-0.1936797,-1.6622059,-0.7059318,0.09095451,-0.27852166,0.47001913,-0.13212419,0.69732773,-27475.587558225565,42934.4023356485,-852.8986177505911,-319.9669643370374
-6459.046584901256,-721.5783795768202,-11.529373,0.13391891,0.29988354,-0.2089234,1.2300723,1.2568464,-1.3469957,-0.50264907,0.7470958,-0.69209415,0.54888475,0.2967786,-1.8855585,0.01255112,-0.436828,-0.49429092,-0.71718764,1.1172065,0.6591606,-0.5120164,0.25346038,0.19004814,0.1290088,-0.08859033,-0.16911131,-0.64552224,0.4417245,0.4322781,-0.67154753,-0.14263888,-6459.046584901256,-721.5783795768202,365.8772513056284,103.18001545970249
-25661.534916286488,43630.47202642892,9.133544,-2.0452442,1.1071917,-0.75836676,-0.82379985,-1.0660976,-0.3399034,-1.1094687,-1.1603256,0.28995043,-0.28688878,-2.1597462,-0.76504856,-1.2405347,-1.9428,-1.1452837,-0.9540979,0.82551575,-1.8097501,0.85555935,-1.0116361,-1.8788892,-2.227135,-0.5737712,0.8019562,-0.13287498,0.47747245,0.2089621,-2.804855,0.28568086,-25661.534916286488,43630.47202642892,-787.0707947271059,-292.72579384690727
-3539.9498809918373,-11077.437048324657,-13.380592,1.4865198,-0.6422642,-1.1441272,-0.4485656,-0.58356917,0.4500576,-0.9101951,0.050654072,-0.44184664,0.96549255,0.3826829,-0.15689935,0.4760453,0.22892523,0.18849872,-0.5704993,-0.73764837,0.20705645,0.4995862,0.6668661,0.32624942,0.30328503,0.061786342,-0.4386833,-0.14108115,0.1442892,0.16222611,0.39331558,-0.37270534,-3539.9498809918373,-11077.437048324657,-125.72313310311745,-79.55622456426825
-7732.605168311279,45379.66982394958,-1.8200977,-4.982522,-2.0497158,2.562516,2.8770928,2.8136022,-0.92844594,-0.9024585,1.8177497,-0.7001547,-1.6468413,0.9684373,-0.5967256,0.0025966468,-1.1319542,0.1619417,-0.01884133,0.89825255,-0.38796082,0.008381879,0.41563898,1.4782287,-0.2840917,-1.0690042,0.21596485,0.33219162,-0.67513126,-0.5067462,-0.6194874,1.2418971,-7732.605168311279,45379.66982394958,-576.8694743917689,366.1569514746355
-17382.754327616738,49083.830958856066,5.723252,-4.738371,-2.1949606,-0.9551157,2.8066201,1.2312979,1.9406258,-0.9417799,0.06725978,0.59669423,1.2861332,1.2391819,-3.026731,-1.5483247,0.63551897,-1.7260402,-0.53878784,0.03883728,0.88635343,-0.29460967,-3.336596,2.0970643,1.5685047,1.1068107,-1.4065125,0.17071526,-0.45873156,-2.540622,1.2396523,1.0055544,-17382.754327616738,49083.830958856066,-776.6044297573433,-116.91475460162364
-8226.693681141245,10229.307009937167,10.191623,1.0625056,5.395396,2.1937637,-1.9021802,-0.8212262,1.6817873,-0.60844857,1.5393344,-4.3264394,1.7311743,-1.2382406,-0.29407066,-4.1341043,0.08495739,-1.0933326,-2.5909524,-2.2631345,-1.251816,0.6509093,0.5107312,0.9464447,-0.8001462,2.2299414,2.097764,-1.841263,-2.8943174,-2.1524286,-1.9595699,-2.3575995,-8226.693681141245,10229.307009937167,-131.49624648151269,21.21987656700992
-29379.51339515875,43805.74098409214,11.91269,0.33785406,2.215962,-0.6650773,-3.1616063,-1.9662626,1.0017793,6.1717677,-1.3011273,4.325315,-4.1133776,-3.3831503,-5.0284023,4.3346086,4.2349906,-6.781311,-0.1578289,-0.50319695,-9.96936,7.4874067,4.558969,-3.046508,6.629335,2.4633849,4.1778264,-6.676706,-9.063257,0.60011154,4.324399,-0.42970812,-29379.51339515875,43805.74098409214,-473.2498748142687,-268.1561871782504
1743.1379991656338,3089.8420606817035,-15.499716,1.0282345,2.663376,-1.1512465,-1.5235809,-2.4681046,0.5681346,-0.75016415,-0.29109657,1.4526745,0.033005323,0.0040660393,-0.73920804,0.57322115,0.40672797,0.044207983,-0.14265606,0.00090673345,-0.16086587,-0.029732771,-0.14615464,-0.6862268,-0.07122829,0.2604144,-0.34940788,-0.83744234,-0.74514484,-0.8557088,0.3929374,0.09069783,1743.1379991656338,3089.8420606817035,97.70841628074209,171.16544984871075
-28789.34588001648,35480.71157303891,6.734021,-0.27830085,-0.43050373,0.99884564,-4.837884,0.95484346,-1.4219373,-0.5271171,-3.8469799,-0.3800403,-1.1152891,-1.1979624,-2.2358694,-1.1571716,-2.0513668,0.79476523,1.7309079,1.361157,-0.32647008,-0.8360894,1.7674057,0.70549273,-0.32458478,-1.6575607,1.8948218,-1.4855187,0.9988321,1.4192623,-3.7317114,-0.10981478,-28789.34588001648,35480.71157303891,-408.3136290277765,111.92383762221772
6904.284739494287,16257.481429609525,-14.240194,0.70608515,2.221313,-1.7603831,-1.2520466,-1.6704875,0.9375791,-0.477357,0.03919946,1.2210811,0.03338702,0.2897719,-0.6880104,0.45568845,-0.042062834,-0.062263004,-1.3877004,0.17276788,0.770204,0.29786763,-0.0037089726,-0.61113894,-0.088849664,-0.35184345,-0.3960095,-0.8416103,-0.073732816,0.03372482,-0.34810278,0.24524586,6904.284739494287,16257.481429609525,164.0008559277606,66.75664977694564
10636.378516819306,17237.564147065397,-14.7149515,2.6648507,0.13021949,-1.0747118,-1.1531334,-0.9601787,1.3913217,-1.2344588,-1.1801147,1.8065747,-0.09377398,-0.13276945,-0.34200466,-0.37528092,0.3880245,-0.2030773,0.24160287,-0.253025,0.6558272,-0.3075012,-0.20192581,-0.7262868,-0.56751,0.8157441,-0.3309423,-0.38459995,-0.50282496,0.25378132,0.07607174,-0.095377564,10636.378516819306,17237.564147065397,105.69375475529883,37.901034698826635
-31255.010773706847,43193.578076861435,11.164569,0.22274429,-0.52896976,-1.0373197,1.0416652,-3.8995323,-2.25999,-0.85955316,-1.5701823,0.3548565,-3.3448339,1.152069,-2.6813178,-1.2890915,0.73726153,-3.216772,1.0526963,0.043470044,-3.6837308,0.004649256,4.335902,4.4224377,-3.2505383,0.6720672,-1.1420835,2.6009035,1.2649909,1.8946712,-1.5018195,0.42010444,-31255.010773706847,43193.578076861435,-366.11535580317826,-230.0706120376591
-4641.455368899541,-14993.288509516145,-14.141908,-0.63539207,1.1923747,-1.2135484,-1.2668338,1.590649,-0.97462153,-0.73551273,-0.58203506,1.1867342,-0.31234348,0.39389387,0.17871207,0.47636646,0.05911671,1.3093091,-0.39633012,0.8096219,-0.15638267,0.39216244,0.12229243,0.50339276,-0.34629822,0.23894656,0.22858372,-0.30073297,-0.36541328,-0.33658057,0.01712582,0.55540144,-4641.455368899541,-14993.288509516145,-51.60870890698565,130.13063684766087
-13655.20677187312,-11818.170232185019,8.017352,8.632929,2.219609,4.7207103,2.1302302,5.0256658,-0.9214997,0.19666651,0.43037826,-0.8927797,0.9379864,-2.158881,2.903143,1.0799413,-0.22623117,-0.11597449,0.9117817,0.28894654,-2.2302089,0.7924676,-0.3254388,0.945263,0.4877741,0.064659916,0.60876304,-0.885989,-0.14443882,-0.72470546,1.1675888,-1.2266496,-13655.20677187312,-11818.170232185019,-25.221217433271576,-9.432325155621454
-2498.896671528935,1218.107618491331,-15.398185,1.5998526,2.8028934,-0.9708518,-1.0445067,-1.1157501,0.17619066,-0.668807,-0.8488543,1.0290976,-0.3796712,-0.12431992,0.61183023,0.107154556,0.61285096,0.027823586,-0.92267984,-0.29481143,0.060772933,0.53562164,0.13367878,0.41186938,-0.34561816,-0.1798069,-0.2291399,-0.49356565,-0.19697712,-0.044174038,0.44310355,-0.42571765,-2498.896671528935,1218.107618491331,62.7324435993357,150.13904472976603
-2209.8772278069127,-5103.25552638377,-11.3608055,1.4629351,2.6975117,0.9029436,1.0271585,-1.1799526,-1.2940531,1.2680433,1.0630748,-0.22275685,-0.3425279,-1.1730685,0.6053559,0.062310856,-1.4150354,0.09313149,0.018788414,0.67869115,-0.6578571,0.14906956,0.075769894,0.3050941,-0.64258575,0.41987967,0.10501471,-0.013330381,-0.37694016,-0.9190811,0.06150706,0.18032299,-2209.8772278069127,-5103.25552638377,-83.96466748118318,-56.950966853851284
