ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,48,0.7827337842395671,1.1856675677290596,0.001200240048009602,0.04320864172834567,0.0404291384592708,1376,"tags=17%, list=11%, signal=15%",Ezh2/Mrps27/Papss1/Mrm2/Zfp692/Gnptab/Zfp146/Nusap1
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,12,0.8985780849779073,1.2670721338499926,0.004180165116522102,0.07524297209739784,0.07040278090984593,562,"tags=25%, list=4%, signal=24%",Ezh2/Mrm2/Zfp692
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,16,0.8288420235170769,1.1951613221607942,0.02367830169422331,0.28413962033067974,0.2658616330579459,1706,"tags=31%, list=13%, signal=27%",Rbbp8/Poglut1/Tyms/Nusap1/Ctla4
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,64,0.7194903979391718,1.0965889667314836,0.0453954604539546,0.3852770554110822,0.3604931512618313,1697,"tags=12%, list=13%, signal=11%",Rbbp8/Mrps27/Papss1/Rybp/Acaca/Gnptab/Zfp146/Nup155
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.7288932698698047,1.1052974317949,0.053510702140428086,0.3852770554110822,0.3604931512618313,1827,"tags=12%, list=14%, signal=11%",Rbbp8/Poglut1/Tyms/Pex2/Ctla4/Klhl7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,117,0.6916854567620171,1.0632720498707413,0.102989701029897,0.48275172482751727,0.4516975203064489,3217,"tags=37%, list=25%, signal=28%",Hps3/Rbbp8/Agap3/Ptrh2/Plekha1/Zfp771/Nol6/Ddx31/Impact/Ssh1/Szt2/Tet2/Orc6/Vamp1/Hps6/Tbx21/Rgp1/Edem3/Taf5/Tesk2/Gss/Rttn/Mtmr4/Cenpl/Tctn1/Lonrf1/Bag3/Hyls1/Adal/Pecr/Zfp772/Zfp69/Ncapg2/Usp35/Itga5/Xylt1/Repin1/Ccdc136/Hacd1/Gzf1/Uevld/Zfp963/Nthl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,117,0.6916854567620171,1.0632720498707413,0.102989701029897,0.48275172482751727,0.4516975203064489,3217,"tags=37%, list=25%, signal=28%",Hps3/Rbbp8/Agap3/Ptrh2/Plekha1/Zfp771/Nol6/Ddx31/Impact/Ssh1/Szt2/Tet2/Orc6/Vamp1/Hps6/Tbx21/Rgp1/Edem3/Taf5/Tesk2/Gss/Rttn/Mtmr4/Cenpl/Tctn1/Lonrf1/Bag3/Hyls1/Adal/Pecr/Zfp772/Zfp69/Ncapg2/Usp35/Itga5/Xylt1/Repin1/Ccdc136/Hacd1/Gzf1/Uevld/Zfp963/Nthl1
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,116,0.6903929138369325,1.0619130173982014,0.11498850114988501,0.48275172482751727,0.4516975203064489,3269,"tags=31%, list=26%, signal=23%",Abtb2/Setd7/Tspan5/Ldlrad4/Rcan3/Pigq/Ccl3/Ankrd28/Arhgef7/Gfi1/Tnfrsf9/Ccdc50/Tprn/Phlda1/Itgae/Dapk2/Klrc2/Btd/Haspin/Ctla4/Dock5/Neto2/Ahr/Crybg2/Zbtb32/Pbx4/Ccr2/Irgq/Zhx3/Itga1/Arhgef12/Zscan18/6430548M08Rik/Fxyd2/Serpine2/Irf4
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,93,0.6950563767106255,1.0670286055917504,0.12068793120687932,0.48275172482751727,0.4516975203064489,2996,"tags=26%, list=23%, signal=20%",Cars2/Ninj1/Xbp1/Tlnrd1/Rnf168/Setd7/Plekhb2/Hipk2/Ell/Nfix/Rbsn/Fosl2/Ralgps1/Car2/Ergic1/Cerk/Btbd11/Spock2/Tnfsf14/Espn/Matn2/Cebpd/Ctsh/Abhd15
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,147,0.6787311709548333,1.045914630491658,0.17938206179382063,0.6322276863222769,0.5915580690734754,3322,"tags=29%, list=26%, signal=22%",Dnajb9/Dusp10/Tec/Ninj1/Xbp1/Fcho2/Avpi1/Setd7/Agfg2/Osm/Spata2/Klf11/Pgrmc2/Fosl2/Bhlhe40/Nfkbie/Kctd2/Vav3/Lmna/Plaur/Ids/Phlda1/Ust/Neil1/Afdn/Prkce/Cyfip1/Pfkfb3/Enpp5/Npdc1/Spag4/Plk2/Crybg3/Gzf1/Fxyd2/Snx33/Rtl6/Wwc2/Magi3/Ell2/Dennd3/Plekha7/Tnfaip3
