"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030990","intraciliary transport particle","16/2575","29/23436",7.18886816527127e-09,7.18886816527127e-09,4.33602258810572e-06,"Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ift74/Hspb11/Kif17/Ift172/Ift81/Ift22/Ift122/Ift88/Ttc21a/Rabl2/Ift57/Dync2li1",16
"GO:0030992","intraciliary transport particle B","13/2575","21/23436",2.8647114831534e-08,2.8647114831534e-08,8.6393667360363e-06,"Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ift74/Hspb11/Kif17/Ift172/Ift81/Ift22/Ift88/Rabl2/Ift57",13
"GO:0035869","ciliary transition zone","25/2575","72/23436",8.15050974889748e-08,8.15050974889748e-08,1.4011638005393e-05,"Kifap3/Nphp1/Whrn/Kif17/Nphp4/Cc2d2a/Tctn2/Ift122/Myo7a/Cep290/Nek4/Rpgrip1/Ift88/Bbs9/Lca5/Gnat1/Tmem17/Tmem107/Mks1/Adgrv1/Spata7/Ttc8/Ift57/Ttbk2/Dync2li1",25
"GO:0044441","ciliary part","88/2575","457/23436",1.051919404184e-07,1.051919404184e-07,1.4011638005393e-05,"Armc9/Sag/Kifap3/Wdr34/Rapgef4/Ttc30b/Ttc30a2/Ttc30a1/Nphp1/Cask/Ocrl/Cdkl5/Bbs7/Sclt1/Ift80/Pifo/Rrh/Odf2l/Ssx2ip/2610301B20Rik/Invs/Whrn/Wdr78/Dnali1/Kif17/Nphp4/Nupl2/Ift172/Evc2/Cc2d2a/Cnga1/Grk3/Ift81/Tctn2/Opn1sw/Smo/Cep41/Tacr1/Ift122/Tuba3a/Casc1/Ehd3/Gapdhs/Rgs9bp/Ccdc114/Kif7/Myo7a/Tacr2/Tspear/Cep290/Gli1/Dlg5/Nek4/Rpgrip1/Ift88/Dzip1/Bbs9/Lca5/Ctsh/Gnat1/Tmem17/Ccdc88a/Drc3/Tmem107/Rilp/Nek8/Mks1/Mapt/Dnah17/Adgrv1/Bbof1/Cep128/Spata7/Ttc8/Wdr60/Spef2/Rabl2/Cep19/Tctex1d2/Ift57/App/Ccr6/Wdr90/Dnah8/Rsph9/Ttbk2/Guca1b/Dync2li1",88
"GO:0036064","ciliary basal body","39/2575","147/23436",1.16152322034235e-07,1.16152322034235e-07,1.4011638005393e-05,"Armc9/Kifap3/Wdr34/Ttc30b/Ttc30a2/Ttc30a1/Cdkl5/Bbs7/Ift80/Pifo/Odf2l/Ssx2ip/Whrn/Kif17/Nphp4/Ift172/Ift81/Cep41/Ift122/Tuba3a/Kif7/Cep290/Dlg5/Nek4/Ift88/Dzip1/Bbs9/Lca5/Ccdc88a/Rilp/Mks1/Bbof1/Spata7/Ttc8/Cep19/Ift57/Wdr90/Ttbk2/Dync2li1",39
"GO:0020003","symbiont-containing vacuole","9/2575","14/23436",2.74948213505619e-06,2.74948213505619e-06,0.000276395309366175,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",9
"GO:0022626","cytosolic ribosome","36/2575","148/23436",3.26636007774208e-06,3.26636007774208e-06,0.000281447266849055,"Rpl31/Surf6/Rpl12/Rpl35a/Rpl35/Rpl3/Rps21/Rpl10/Rpl36a/Rps20/Rps8/Rpl5/Rpl21/Rps9/Rpl28/Rps19/Rps16/Rps17/Rplp2/Rps26/Rpl13/Rps24/Rps25/Rplp1/Uba52/Rps27a/Hba-a2/Rpl23/Rps7/Rps29/Rpl8/Rpl39l/Rps2/Rps28/Rps18/Gm3550",36
"GO:0043235","receptor complex","73/2575","394/23436",5.32090268433714e-06,5.32090268433714e-06,0.00040116805764805,"Ramp1/Cr2/Eng/Acvr2a/Acvr1/Calcrl/Gria3/Plxna3/Dlg3/Kctd12b/Tlr7/Tlr2/Il6ra/Itga10/Egf/Mttp/Gabrr2/Lepr/Emilin1/Tlr1/Tlr6/Gabrb1/Kit/Tgfbr3/Flt1/Ephb6/Epha1/Plxna1/Caprin2/Grik5/Shank1/Grin2d/Igf1r/Gprc5b/Il4ra/Tspan32/Insr/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Kctd12/Ldlr/Plxnb1/Acvr2b/Vipr1/Ramp3/Chrnb1/Itgae/Cd79b/Cacng4/Gprc5c/Adgrv1/Il6st/Ahr/Ighd/Ighm/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Iglc1/Tfrc/Cd200r1/Trat1/Impg2/App/Ddr1/Cd74/Pdgfrb/Adra2a/Csf2ra",73
"GO:0020005","symbiont-containing vacuole membrane","8/2575","12/23436",6.91687998149642e-06,6.91687998149642e-06,0.000463552307531866,"Gbp2/Pf4/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",8
"GO:0022627","cytosolic small ribosomal subunit","18/2575","54/23436",1.00580477564062e-05,1.00580477564062e-05,0.000606659090991656,"Rps21/Rps20/Rps8/Rps9/Rps19/Rps16/Rps17/Rps26/Rps24/Rps25/Uba52/Rps27a/Hba-a2/Rps7/Rps29/Rps2/Rps28/Rps18",18
