paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
51457.929372611885,38278.62173490078,0.5637151,-3.0160303,-3.9900534,-1.1094046,4.1966634,-0.086727545,0.9724308,-0.2108458,-0.10599404,1.258972,-0.14630151,2.010073,-0.07901921,0.16681668,-0.06501836,-0.7608784,-0.65795904,-0.9370973,1.2951967,-0.58039796,-0.66978776,-0.33329976,-0.3734067,-1.3516684,0.036535654,0.35785088,0.04747501,-0.9323074,-0.4247071,0.16552135,51457.929372611885,38278.62173490078,-97.9947446427249,131.85866270607787
37786.00185023469,53623.01788657788,-3.130426,3.8135428,1.8836207,-2.9532828,-1.8238494,0.8234952,-0.2763687,-0.97040164,0.21438286,0.024055732,0.19876522,0.616693,0.23903283,-0.3660132,0.20160516,-1.0980612,0.9162839,1.3142585,-0.25980484,-0.3292556,-0.2688567,-0.20628753,-0.38258794,0.05227409,0.5438502,-0.49456352,-1.280589,1.3767899,-2.096021,0.06993884,37786.00185023469,53623.01788657788,853.0949678355546,674.3204709932835
43386.44138186398,33275.80928338544,5.6681113,-0.80418473,6.5700374,11.62314,3.4466257,3.3660984,-3.8840127,-0.76378834,-1.4476732,-3.8715487,2.9825587,2.5768657,1.4722469,2.91068,2.0168843,-4.0877304,-2.1865401,-1.4407444,-1.3096085,3.5516417,3.07214,-3.6487434,2.460915,0.68831843,2.9540095,-1.3499869,3.89223,-3.6100676,1.1414206,0.9541752,43386.44138186398,33275.80928338544,-697.9203639810913,-723.489330289986
44417.38030219942,48603.13242310459,-2.3721507,1.6143312,2.1434462,-0.9579733,1.3429017,0.25515157,-2.2470481,0.8708389,2.1096432,1.9091891,1.1168756,-1.1737143,0.11569534,1.2485039,0.5901845,-0.012305162,-0.7984123,-1.1840456,-1.4093641,1.0747187,0.90501964,-0.69279414,1.3404952,0.08012841,0.8963536,-0.26801163,0.052796934,-0.3046966,0.4052979,1.5269111,44417.38030219942,48603.13242310459,-22.7435153125507,59.327975118021605
38074.12461856621,28232.3250125579,-3.672955,-3.6462808,-1.2813687,-2.2899313,-1.4315609,-0.41491094,0.52086437,0.41428766,0.48946026,0.44583014,0.40414268,-0.18880908,0.2863173,-0.5580365,-0.3812894,-0.64226794,-0.744877,0.6340597,0.14191443,0.44265676,-0.7611588,-0.24131651,-0.53534013,-0.99899083,0.7309852,-0.8457911,0.25436047,-0.19727181,-0.50114715,-0.19755614,38074.12461856621,28232.3250125579,252.7251440179753,476.9999517371315
54539.5561110617,51008.29985615006,6.6960244,-0.5122755,-4.104099,1.5203782,1.1959074,-2.9956272,0.68904525,0.5503678,-0.39698517,-0.950996,0.27990273,-1.6198876,0.26026225,0.95289594,-0.751547,-0.8164254,-1.1276933,0.85232645,-0.7132028,1.0020527,3.1577618,-1.2803663,0.7125942,-1.5435088,-0.4935859,0.12282536,2.976888,3.300402,1.8388338,0.53035206,54539.5561110617,51008.29985615006,544.157712839561,1053.3050961645897
41342.90244340159,27596.48073542501,0.24595612,-4.5250354,4.2209477,7.710043,-1.3416976,1.9775151,-0.8502114,-1.0966806,2.3551855,1.2625121,-0.88057536,-1.3065856,0.2994836,0.13927425,0.32632416,-0.16342591,0.22225222,-0.03634588,-2.0510986,0.42607957,1.1590586,-0.14146566,0.83995175,0.76149774,0.5248897,0.78551257,-1.1028174,0.5441088,0.34776804,1.2115662,41342.90244340159,27596.48073542501,-582.4785380756651,-306.31233781934355
24008.924654275797,16917.982010897595,-6.94276,-0.8874539,-0.4930171,-0.19524994,-1.3016344,-1.2801765,1.543618,0.60028505,-1.0935854,0.0818564,0.6951359,0.3654657,-0.6289927,0.7509803,-0.5997435,0.1705806,-0.78540003,-0.25857493,-0.50668335,0.055876475,-0.1836684,0.4010941,0.25690192,0.44350317,0.045201175,-0.13828762,-0.3905678,-0.15778431,-0.06651382,-0.06423753,24008.924654275797,16917.982010897595,109.4792153841194,-45.96661670639377
39638.84172125419,50448.41709665802,-5.10014,3.8912702,1.0342928,-2.009396,1.4792694,-4.008847,-0.730958,1.9599193,1.0682106,-0.8532914,0.8141649,-0.16985357,0.2935935,0.28393593,0.40227684,-0.74192005,1.5408521,-0.012493383,0.09111398,-1.4017204,-1.0445487,1.3011888,-0.43917724,-0.7024326,-0.6654151,0.71747446,-0.2339639,1.3500916,1.0688426,-0.63476187,39638.84172125419,50448.41709665802,593.8088140447265,614.4724713093841
36199.59362776804,29106.663137776908,-1.8783486,2.5249994,6.608779,6.212232,3.1885633,-3.091995,-1.6935148,0.71720266,0.46989933,-0.6299615,1.1843728,0.5703666,1.4064704,-0.0077110766,1.79331,0.38614324,-1.3823979,-2.0146015,-2.454328,0.5378588,0.34055543,1.1800454,0.055322804,-1.1906253,-0.5024723,-0.42162627,-0.23456125,1.7456639,1.3611149,0.13720596,36199.59362776804,29106.663137776908,-6.613048560188626,-649.1955200551082
40666.41808791335,53383.71676755388,1.9441522,0.9575694,10.6661825,0.40752238,3.974919,14.681225,6.6902514,26.075563,-8.206905,-15.592899,-24.130741,1.6138226,-1.0716113,-11.899836,1.2564117,-2.7295935,-4.2051992,-6.237386,0.23312669,-3.2573857,-0.83602476,3.9453018,2.7056773,-2.2300508,1.3269088,-0.27911317,4.1874876,-0.5995053,0.49860105,4.356672,40666.41808791335,53383.71676755388,-262.40322196618223,-123.6250719952484
42890.80612961393,40201.65512341471,0.98248535,-1.157987,3.5715966,-1.8683531,1.8349057,-0.5042097,-3.2946787,1.4971775,1.9086721,-0.26752767,0.30485484,-0.46615577,2.429188,1.5288469,-0.27525732,-0.02134415,-1.406581,-0.961868,-1.1632686,-0.7280216,-0.28100196,0.6078745,0.47329637,-0.018215436,-0.8322021,2.4934044,-0.4380305,-0.27774853,1.4828032,-0.31794477,42890.80612961393,40201.65512341471,-258.86486920133416,-49.05569166155066
39633.93814051594,53556.43417025301,-2.1520662,3.3730066,4.1801124,-1.5943345,-0.037026245,2.142721,-1.2266223,-1.4091036,-0.67031956,-1.0989977,0.4815139,-1.1355811,0.040416304,-1.017307,0.066324994,-1.858828,1.95327,0.15998124,-0.7715434,0.19701546,-1.3889347,-2.1156962,0.23577404,1.651121,-0.2114369,-0.5652155,0.6140292,1.0215961,-0.89496726,0.50565255,39633.93814051594,53556.43417025301,255.7395909384666,184.11860461029457
30311.097300248988,21894.686865014748,-7.350155,0.4555924,0.14368087,1.3159595,-1.8273994,-0.3386467,1.3847921,0.015061101,-0.6823902,-0.5444501,0.6648774,0.62501305,0.69051284,-0.33087033,0.017483976,-0.09934023,-1.2273396,0.8200543,0.04570691,0.7075344,0.10509398,-0.32397354,0.40544245,0.02099877,-0.0896078,-0.028663684,-0.16295445,0.3356305,-0.040228076,-0.2557118,30311.097300248988,21894.686865014748,341.689191052646,124.6419112678697
35711.76503144939,25428.992845815068,-4.4380436,-3.1633575,-2.2527246,-1.7145513,1.9517019,-1.3111893,1.2546631,2.3685591,-1.040061,-0.6909649,0.904736,-0.04371004,0.14867572,0.5450339,-0.58458775,-0.5192895,0.9809167,0.4123109,-0.8864042,0.3060662,-0.05350805,0.6799003,0.28673166,-0.33457947,-0.58249843,0.17051786,-0.0073070475,-0.67065114,0.28871375,-0.17626575,35711.76503144939,25428.992845815068,209.72100756697955,273.9989511157388
23811.70868466335,23077.7153324319,-0.6663894,-1.2058729,1.2635819,-3.663833,-2.3280447,-0.3599202,-0.64400256,0.26023737,0.41266236,0.84419197,-0.7951317,0.22574511,0.44633442,0.2242266,-0.050468083,0.82899624,-0.31398502,0.8792749,-0.70033056,0.5465981,-0.05031004,0.10151201,0.0306253,-0.059274,-0.18609133,-0.363097,0.1376358,0.06484896,-0.81946456,-0.5764699,23811.70868466335,23077.7153324319,-110.5534339414035,52.699560777274485
44932.871193426974,50383.68487268027,-5.8084135,0.9226229,-0.38525552,-2.497501,-2.8053586,2.2520847,-0.65286016,-0.15307295,0.5264346,-0.76317203,0.51636773,-0.46912742,-0.009387616,0.37169227,-0.23419636,1.106317,0.2997249,-0.1610377,-0.13889526,-0.5752958,-0.4801188,0.1884177,0.42862755,0.66496,0.08250301,1.7846026,-0.57203,-0.18251267,-0.20661704,-0.27068385,44932.871193426974,50383.68487268027,667.0144174102885,368.1012721976052
43744.06098961303,54271.89048122752,2.2715013,6.098252,-0.66783303,-2.8192568,-3.4546995,-1.57855,1.9092277,-0.8026256,-1.0901953,0.06960703,-0.5524353,0.86270326,-0.21545929,-2.336106,1.295123,1.4440757,-0.49586776,-1.0246116,1.535607,-0.9984267,1.4583018,-1.2048825,0.26733026,-1.4548362,0.6464524,-0.0140611995,-0.8470122,-0.28321153,0.025845973,0.3955813,43744.06098961303,54271.89048122752,1048.9915145952732,1022.355389516271
35096.539286244486,25996.889360016652,-5.1300673,3.4058409,4.4654207,5.8189816,-1.8677062,-0.15818003,-0.5897764,-1.8886627,-0.20231485,0.4902261,-1.583797,-0.48080117,-0.66012645,-0.7743851,-0.9616495,-0.46660602,-1.7953894,1.0099667,0.22219104,-0.18318528,0.48043528,-1.359965,-0.111619405,-0.09836181,-1.0023812,-0.59290975,0.38039312,0.58034825,-0.3528074,0.5544012,35096.539286244486,25996.889360016652,440.54280473877856,-299.7176743279577
46838.00252593665,40232.1470975358,-0.07993646,-4.668968,-1.7570504,-0.87840873,-3.4709527,0.25483945,-0.3872898,1.2276366,1.6860087,0.3654737,-0.4002906,-0.17407747,0.25956735,0.75155133,-0.07986259,0.35396954,-0.55036694,-0.85823,-0.3619355,1.0532964,-1.2075429,0.2341037,-0.81233025,-0.07170511,0.58670765,0.98850197,0.08005316,0.8153091,0.39449638,-0.641464,46838.00252593665,40232.1470975358,298.98743293474917,-53.02172395483807
33537.58958600061,21047.440426850902,-3.3357453,-3.8603911,2.6413667,5.290229,2.816675,-3.751195,-0.3686255,1.083753,-0.9145461,0.24674639,0.45850545,1.1638398,0.54979026,0.3875653,0.27815765,-0.33230832,0.27868217,0.18336925,-0.69528663,0.13499077,1.2398624,0.31486183,0.34413546,-1.6164404,-0.32839864,-0.21646498,0.3176607,0.44543183,0.5259859,-0.7382129,33537.58958600061,21047.440426850902,-217.90943042367968,42.884449589489215
48122.12283501296,53661.85278222502,-4.041096,3.1294246,-1.321804,-2.3918777,0.04930724,1.557062,-0.85936695,-1.4285556,0.1949668,-0.1331696,0.9620497,0.548828,-0.47495425,-0.2862409,0.011976071,-0.42567468,-0.098982245,-0.6878442,-0.11570065,0.58207005,-0.7303217,0.45803285,1.136844,0.24776666,-0.6376036,0.5555616,-0.015773246,0.25532293,-0.3230181,1.2564764,48122.12283501296,53661.85278222502,262.58978009995997,193.82608712506604
45700.018164885085,42752.21325456945,1.3362938,-3.27594,0.25908113,-3.551552,-2.7830749,-1.0123402,-4.064508,2.33585,5.0178723,0.910439,-2.2201917,0.6164716,2.2550893,0.2684506,0.7179293,-1.4284002,1.1819178,0.27403542,-0.25295657,0.82377064,-1.6571244,0.36538497,-0.027462253,-0.29107845,-0.63622457,-0.4954418,1.4052653,-3.8468666,-0.4806571,0.7179846,45700.018164885085,42752.21325456945,-115.10516502125192,55.86112699301954
45254.547207534626,36955.55439783588,-0.7689881,1.3950504,3.0776274,4.4079375,4.698936,-0.18287143,-3.044102,1.5016412,4.0669155,1.4367167,0.70576674,0.24362499,1.3177012,0.8113118,-0.25020695,2.104913,-0.935096,-0.072819315,-1.0957828,0.7897048,-0.5223377,-0.35528392,2.3830745,-0.58558834,-0.05896476,0.3527941,0.2243042,0.39375952,0.022143114,-0.8858993,45254.547207534626,36955.55439783588,-678.983615346781,-963.2124370197535
33061.795693100226,24263.54196570602,-6.428504,-2.3161812,-1.164916,-1.4751805,-0.014782732,-0.103614815,1.138508,-0.021733446,-0.7569309,-0.15772186,0.61058164,-0.41738904,-0.5858041,0.69636106,-0.9376823,-0.9692633,-0.7654712,-0.19905789,0.32133162,-0.70979506,-0.0025167572,0.021316273,-0.9828958,0.12994957,0.22171527,-0.18704602,0.38615528,0.4424902,-0.25954443,0.015348259,33061.795693100226,24263.54196570602,328.3431424136942,299.9494513467361
37301.05857557927,29275.435500831,-6.4513054,0.14491078,-0.6330779,-0.11307155,-1.3593589,0.469229,1.1821616,1.3472801,-1.4450598,-0.40860456,1.1258237,-0.25561216,-1.0379709,0.2562319,0.4026263,-0.49358386,-0.4368201,0.25201,0.039989408,0.02435867,-0.54238516,0.214715,0.04476926,0.24186717,-0.4812287,0.7761552,-0.37599435,-0.060454424,0.95533174,-0.2846865,37301.05857557927,29275.435500831,646.3055704753282,433.7780097205988
27234.91421371138,21997.548173052557,-6.449381,1.6677796,1.0095057,0.29630727,-0.7919392,-0.57038325,2.3237777,-0.8786519,-1.6698841,-1.1267717,1.0761098,-0.38998362,-1.0060474,0.40504408,-0.059212852,0.9672131,0.24449874,-0.2349672,-0.4405155,-0.31727546,-0.8334854,0.823057,0.055452302,-0.24627292,0.13767907,0.8421132,-0.46835414,0.53350616,0.052249297,0.38636017,27234.91421371138,21997.548173052557,193.30069865188403,208.59732020114626
27449.075592099394,26442.102048649613,-3.9774966,-3.0404134,-0.8177132,-2.0852773,-1.1922206,0.34558782,0.64352083,0.6327567,-0.40690425,0.31704718,0.68059367,-0.037298087,-0.57301944,1.150987,-1.1602675,-0.07567248,0.7506474,0.798411,-0.52876234,0.35105285,-1.098259,0.54777455,-0.0010660667,-1.1153024,-0.8771712,-0.078294046,0.5901527,-0.5400849,0.5060013,-0.55604124,27449.075592099394,26442.102048649613,-19.25485821321473,460.2844494139139
40022.71031088111,55363.875670262256,-1.7949214,3.6787107,1.9919285,-4.499582,1.4850657,1.0257926,-1.8612385,-0.3437229,0.66446203,-1.3631893,1.2106887,-0.32989043,-1.2057468,0.1473691,-2.31805,-1.4850736,1.7916266,-0.80610347,-2.693745,1.255889,-0.59123313,1.9063841,-0.30553403,1.1549512,-0.71913433,-0.3096028,0.07018079,1.3379371,2.3946118,0.64657605,40022.71031088111,55363.875670262256,409.6480368952483,254.83704327322314
53084.07589651383,40244.129226130426,-0.73362124,-3.5040252,-2.5790956,-0.52223593,2.7009566,2.2264922,-0.6474562,0.29113516,1.7591873,1.2187933,0.23327674,-1.2413841,0.98739356,0.49890637,-0.1720059,-0.45701417,0.0556582,-1.1477227,-0.3892009,0.7893362,-0.041574482,2.1194062,0.92857283,1.6058881,-0.041453537,0.8867042,-1.0017039,1.2701108,0.60208637,-0.1222261,53084.07589651383,40244.129226130426,-154.93169544880442,74.72745772821325
51013.91656866638,38601.78184628448,-0.42922553,-3.1680102,-0.8759821,-0.8534296,1.021724,2.8706794,-1.7128814,-2.505814,-0.2538323,0.089965165,-1.0028265,0.6393052,1.2322123,0.0038720714,0.48849458,-0.47572345,0.18790062,0.14235401,-0.0736357,-0.11667072,-1.5813556,-0.5514239,0.027162623,-0.7485566,0.043313865,-0.8751988,0.097652785,0.4827173,-0.58684355,0.26660392,51013.91656866638,38601.78184628448,-417.6621790971217,83.13336379676059
42319.92864984056,58796.08580192189,-1.8511451,0.4794414,-0.5786539,-1.9357289,-2.0057645,4.3791146,1.6159592,1.8927727,-2.2827249,3.131545,1.6107489,0.023834027,-1.11968,1.9023438,0.52276254,1.6090616,-0.5838549,1.9018795,-0.15495767,2.806557,0.3237439,-1.3315969,2.9181423,1.799939,-1.998097,-4.4734864,-0.47757563,-0.33785045,1.5866863,-2.5349188,42319.92864984056,58796.08580192189,242.20228884634514,6.995760936402946
52403.14047101855,38964.56905900834,-2.797035,-3.3745914,-2.8049116,-0.27375564,1.556358,3.1063886,-1.2515622,-0.9886841,-0.13508591,-0.19063716,0.35099205,-0.32765394,0.45890552,1.5283226,-0.20312378,0.9731059,-0.6651616,-0.61989594,-0.3296612,0.4684183,0.2637231,0.6857966,0.12117599,0.0118775405,0.009653065,0.11504367,0.69059056,0.10871428,0.8007889,-1.1720923,52403.14047101855,38964.56905900834,-165.23680610264356,83.84238161286727
24824.32312153874,26172.097252526284,7.2184606,-3.8638961,-0.5703209,-1.7922457,-0.4889075,-1.1089603,-1.7677504,-1.5660522,-1.150583,-0.9254632,-0.041122634,1.771479,1.2324744,0.63020426,0.9830329,0.18733977,-3.430166,-1.1534764,1.2806107,-0.96132183,1.4850552,-0.8059376,-0.54911333,0.0311951,0.69751894,-0.68088025,-0.09558238,0.051724922,-1.4430029,0.28038403,24824.32312153874,26172.097252526284,-197.7448420141611,366.063072319128
44784.162373522304,40598.73951451286,4.142571,-6.047748,-3.736661,0.7293222,-3.7128925,-0.41796356,1.333694,-1.2077993,0.017799588,0.49068755,-0.71197075,-0.27508065,-0.3341531,-0.9721913,-1.1078005,-0.5249083,1.301922,0.3486527,0.111109115,-0.97806716,0.12793393,-0.5898732,-1.0364436,0.20577002,0.80094033,-0.3905243,1.1435808,0.3755129,0.69078,1.8898761,44784.162373522304,40598.73951451286,372.136979823688,1393.0511517786115
50669.51986207095,57617.13290742401,11.553798,6.540991,1.7366409,0.07932696,3.498276,2.379985,1.8787335,-0.5575895,-3.2224839,-1.6947836,-0.8443434,-0.24186973,-1.4278598,1.9019408,-0.5608626,-0.97772366,-0.65272397,-2.793143,-11.121394,12.1940155,-7.776457,1.037351,-12.214909,-7.2109222,14.740934,5.5526795,-3.199248,0.8941154,0.03388069,-4.1066904,50669.51986207095,57617.13290742401,982.3494901438413,157.58353062643192
34032.877306926195,21627.45860256836,-0.5397703,-3.9864304,4.645694,9.36454,-1.4145817,-0.11261136,-1.013623,-2.324407,0.65801316,0.97007805,-1.0531645,-0.35243097,-0.06331899,-0.8933166,0.3367124,-0.94931906,-0.9603724,0.7729291,0.6073016,1.4059119,-0.07257437,-0.08270491,0.78800106,-2.0410688,-0.5894555,-0.9302171,0.1693763,-0.013654977,-0.3003945,0.36161897,34032.877306926195,21627.45860256836,-85.44019163027833,24.357369657771304
-24783.802035177694,20894.44372292228,8.931831,-7.1224,13.177012,-7.696559,-1.3109996,-3.446322,-3.7168016,-3.0985544,0.6744315,0.5475372,-1.3809992,-0.3738688,3.0955777,-1.6911407,2.4275298,-2.0621567,0.25218102,-1.0414,-0.27498052,-0.9748234,2.7408094,-1.784706,0.96081007,-0.077179365,0.80511504,2.0548255,-3.240281,-2.0403342,1.1371508,0.30075285,-24783.802035177694,20894.44372292228,56.01969900323955,60.82233131722946
58053.47520004018,53614.2381397055,7.700701,1.7381463,-1.266045,-0.43239132,3.4208746,3.380171,1.3040752,3.951329,5.0079346,3.661752,-2.2108166,9.838144,8.203464,2.2453742,0.49550575,22.155376,6.8566313,3.8381705,3.2428272,14.895803,2.408312,5.546336,-0.4407077,-4.2420692,5.3632917,-5.0248513,1.9751987,-1.512404,2.1574209,10.2489805,58053.47520004018,53614.2381397055,-128.52760082121205,394.92038108201655
33471.80219156045,44891.6117851717,-5.935232,2.5894606,0.10434287,-2.0333428,-3.0727646,1.6872431,0.87043166,-1.6549808,-0.92852056,-0.64899594,0.27553427,1.3398381,0.5944356,-0.32748613,-0.2285,1.3158411,-0.1185175,0.83543724,0.4911335,0.11970672,-1.9481128,0.15059462,-2.1488404,0.32040358,0.8332523,0.77158403,-0.85190594,0.17510693,-0.63510174,-1.1051695,33471.80219156045,44891.6117851717,544.0981791835442,737.6019142495695
33775.82679673617,22986.21472815404,-6.2292643,-1.3956836,1.2339743,3.5482469,-1.9698792,-0.34036443,1.7435979,-0.24629985,-0.88993526,-0.19174871,0.50946623,-0.36924946,-0.8403831,-0.043300826,-0.26509148,1.156817,0.017958937,0.958714,1.0682476,0.56612164,-0.70760804,0.42536777,-0.5969075,0.49746808,0.9634013,-0.26704258,-0.14249668,-0.9197137,0.10345062,-0.25350216,33775.82679673617,22986.21472815404,260.6937653848608,54.10958603563785
52594.247755896555,50155.38975205492,0.5956259,0.7835906,-0.5964069,0.19813155,-0.119532295,3.616848,-3.1144989,-2.181125,1.8623196,1.0505353,0.33349276,0.01926685,1.2275153,-0.47619838,1.0793515,-1.088812,-0.89371294,-2.9540226,-1.0243806,-0.47369727,-0.18422435,1.6766515,-0.18742493,-0.6084417,0.6159373,1.1086559,-1.0712057,0.41867706,1.2591003,0.23011813,52594.247755896555,50155.38975205492,-82.8879003179697,137.70519756419094
49645.594875907285,52091.61020137241,-1.752962,3.2398965,0.7505114,0.015353049,2.172732,4.567089,-0.974494,-3.8902335,-0.19513924,-0.81388605,0.26499844,-0.112553515,-0.8996683,1.1276801,-0.06405334,-0.83327687,1.3529882,-0.67092454,1.175097,0.30893385,-0.0027866566,-0.24235125,-0.50130606,1.5492089,0.6293079,-0.770204,-0.7417718,0.4777557,1.820052,0.41085675,49645.594875907285,52091.61020137241,-114.51259182204295,128.10326251505543
53742.01266212591,40921.52703308886,0.99876046,-5.0187964,-4.5101132,-4.883821,3.54405,0.13186096,-1.2514929,1.8625723,2.4991758,-1.0355738,0.6532808,-1.1790975,0.68049824,-0.115879185,-0.17169367,-1.3424095,-0.3378432,-2.109826,-2.2642276,1.0902625,0.8831756,0.41464195,1.09624,-1.1991533,-1.7199929,0.7108923,0.45345628,0.23858407,1.0248102,0.5108586,53742.01266212591,40921.52703308886,-89.75657191211002,32.43875797521071
55200.11299577232,52875.473486219,3.9923587,0.9144698,-5.24672,0.85261655,-1.1779977,-0.22489122,1.1955535,-2.0194476,-0.21186891,-0.04361116,-0.9094953,-1.0892829,-1.8887554,-0.4389462,-0.0732251,1.2448609,0.79084885,-1.8605742,0.10948704,-0.33947283,0.34021053,-0.7576691,0.35605085,0.69454366,-0.16956344,1.851179,1.0928351,-0.6974753,1.0020093,0.54411536,55200.11299577232,52875.473486219,351.9332013795143,316.91864855901485
52365.77464617633,49236.72693858152,4.446904,-0.41958946,-3.6026678,3.4988725,-5.2778544,-1.8075958,0.91098547,0.24565507,-0.5569583,-0.86235154,-1.3128349,-0.27203107,-0.636078,-0.92226124,0.36225757,-0.92382514,-1.869462,0.2859724,1.0467421,-1.2020634,2.261026,-2.37787,0.034627944,0.19440831,0.5911899,-2.151587,0.67771167,0.9579841,-0.9701779,-0.83085984,52365.77464617633,49236.72693858152,1019.0137260517143,1016.2582302965234
