"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098798","mitochondrial protein complex","162/5680","263/23436",3.06476127724708e-38,3.06476127724708e-38,1.21622631739174e-35,"Mrpl15/Ndufb3/Ndufs1/Mrpl44/Ndufa10/Timm17a/Mrps14/Sdhc/Ndufs2/Atp5c1/Mrpl41/Pmpca/Ndufa8/Atp5g3/Mtx2/Ndufaf1/AA467197/Mrps5/Mrps26/Cox4i2/Romo1/Timm17b/Ndufb11/Apoo/Apool/Mrps28/Mrpl47/Ndufb5/Dnajc19/Ndufc1/Etfdh/Dap3/Mtx1/Mrps21/Atp5pb/Mcub/Ndufb6/Mrpl50/Mrpl37/Ndufs5/Mrps15/Micos10/Sdhb/Mrpl20/Pmpcb/Hadha/Hadhb/Mrpl33/Grpel1/Mrpl1/Mrps18c/Atp5k/Cox6a1/2810006K23Rik/Mrps17/Atp5j2/Ndufa4/Ndufa5/Ndufb2/Malsu1/Mrpl35/Immt/Chchd6/Mrps25/Suclg2/Mrpl51/Ndufa9/Tomm40/Timm50/Mrps12/Etfb/Mrpl46/Mrps11/Ndufc2/Mrpl17/Uqcrc2/Ndufab1/Bckdk/Mcu/Micu1/Dna2/Chchd10/Timm13/Mrpl54/Ndufa12/Mrpl42/Atp5b/Mrpl34/Ndufb7/Spg7/Afg3l1/Mrps16/Chchd1/Ppif/Timm23/Mrpl57/Micu2/Mrpl4/Foxred1/Sdhd/Dlat/Etfa/Cox5a/Mrps22/Mrpl3/Uqcrc1/Uqcr10/Mrps24/Pnpt1/Vdac1/Uqcrq/Mrpl22/Mrpl55/Timm22/Mrps23/Mrpl27/Atp5g1/Mrpl10/Mrpl45/Mrps7/Mrpl12/Mrpl32/Uqcrfs1/Uqcrb/Ndufs6/Mrpl36/Sdha/Mrps36/Ndufs4/Mrps30/Mrpl13/Ndufb9/Cyc1/Tomm22/Smdt1/Mrpl40/Mrpl39/Atp5j/Mrps6/Mrpl18/Mrpl28/Ndufv3/Mrpl14/Mrps18a/Mrpl2/Mrps10/Tomm6/Ndufa11/Ndufv2/Grpel2/Afg3l2/Atp5a1/Timm21/Mrpl21/Ndufs8/Ndufv1/Mrpl11/Mrpl49/Mrpl16/Ndufb8/Mrpl43/Atp5md",162
"GO:0098687","chromosomal region","169/5680","299/23436",3.29231835463751e-33,3.29231835463751e-33,6.53265273525443e-31,"Terf1/Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Dclre1c/Suv39h2/Rif1/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Rtel1/Suv39h1/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Dctn3/Orc1/Kif2c/Kdm4a/Cdca8/Meaf6/Rpa2/Cenps/Cenpa/Ncapg/Polr2b/Cenpc1/Chek2/Tfip11/Dynll1/Kntc1/Baz1b/Lrwd1/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Ercc1/Pold1/Blm/Trim66/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Dapk3/Sirt6/Nup37/Sycp3/Nup107/Nabp2/Cdk2/Champ1/Ppp2cb/Cenpu/Upf1/Dync1li2/Ctcf/Cenpt/Cfdp1/Cenpn/Cdt1/Nup133/Thoc7/Wdhd1/Tinf2/Ska3/Esco2/Piwil2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Nudcd2/Ppp2ca/Rad50/Cenpv/Ctc1/Aurkb/Wrap53/Mis12/Rpa1/Spag5/Zfp207/Ska2/Cbx1/Nup85/Birc5/Cenpx/Wrnip1/Cenpp/Thoc3/Tert/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Ppp2r5c/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Slx4/Nde1/Mis18a/Ppp2r1a/Thoc6/Rnf8/Cenpq/Sgo1/Pot1b/Ndc80/Gpatch11/Seh1l/Ska1/Ppp1ca/Incenp/Fen1/Smc5/Hells/Smc3/Dclre1a",169
"GO:0000775","chromosome, centromeric region","119/5680","190/23436",2.10943520358081e-29,2.10943520358081e-29,2.79037569035076e-27,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Suv39h1/Phf6/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Kdm4a/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Lrwd1/Mad1l1/Cbx3/Mad2l1/Sec13/Ncapd2/Aurkc/Dctn5/Plk1/Bub3/Mki67/Nup43/Cenpw/Zwint/Dapk3/Nup37/Sycp3/Nup107/Champ1/Ppp2cb/Cenpu/Dync1li2/Ctcf/Cenpt/Cfdp1/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Ppp2ca/Cenpv/Aurkb/Mis12/Spag5/Zfp207/Ska2/Cbx1/Nup85/Birc5/Cenpx/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ppp2r5c/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Ppp2r1a/Cenpq/Sgo1/Ndc80/Gpatch11/Seh1l/Ska1/Incenp/Hells/Smc3",119
"GO:0005743","mitochondrial inner membrane","209/5680","433/23436",6.19412941453197e-28,6.19412941453197e-28,6.14522839283829e-26,"Tmem70/Cox5b/Hspd1/Ndufb3/Ndufs1/Cyp27a1/Ndufa10/Srgap2/Timm17a/Sdhc/Ndufs2/Kmo/Atp5c1/Pmpca/Coq4/Endog/Crat/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufaf1/Ckmt1/Gatm/AA467197/Crls1/Ndufaf5/Cox4i2/Bcl2l1/Romo1/Timm17b/Ndufb11/Slc25a43/Slc25a5/Aifm1/Apoo/Abcb7/Apool/Timm8a1/Apex2/Hccs/Ndufb5/Dnajc19/Ndufc1/Etfdh/Mtx1/Mrps21/Hsd3b2/Atp5pb/Slc25a24/Abcd3/Mcub/Hadh/Slc9b2/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Slc25a33/Pmpcb/Abcb8/Tyms/Hadha/Hadhb/Letm1/Grpel1/Ociad2/Cox18/Atp5k/Cox6a1/Slc8b1/Mdh2/Atp5j2/Slc25a13/Ndufa4/Ndufa5/Ndufb2/Immt/Sfxn5/Chchd6/Ndufa9/Mgst1/Cox6b2/Tomm40/Timm50/Cox7a1/Cox6b1/Tmem126a/Ndufc2/Mrpl17/Coq7/Uqcrc2/Ndufab1/Spns1/Tufm/Sirt3/Mcu/Micu1/Slc25a16/Chchd10/Uqcr11/Timm13/Ndufa12/Atp23/Shmt2/Atp5b/Vdac3/Slc25a4/Ndufb7/Gcdh/Coq9/Got2/Cyb5b/Ldhd/Spg7/Afg3l1/Abcb10/Vdac2/Ppif/Timm23/Ghitm/Lgals3/Dhrs1/Micu2/Slc25a37/Foxred1/Sdhd/Timm8b/Fdx1/Acat1/Cox5a/Cyp11a1/Cox7a2/Ndufaf3/Uqcrc1/Exog/Higd1a/Dusp18/Mtfp1/Uqcr10/Nipsnap1/Vdac1/Uqcrq/Slc25a35/Tmem256/Slc25a11/Timm22/Akap1/Cox11/Atp5g1/Coa3/Slc25a39/Fdxr/Slc25a19/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Sdha/Cox7c/Ndufs4/Nnt/Coq6/Atpsckmt/Ndufb9/Cyc1/Tst/Gcat/Tomm22/Smdt1/Lrrk2/Trap1/Slc25a1/Parl/Cpox/Atp5j/Mpc1/Eci1/Rhot2/Uqcc2/Mtch1/Ndufv3/Ndufa11/Slc25a41/Ndufv2/Grpel2/Fech/Afg3l2/Atp5a1/Timm21/Cpt1a/Ndufs8/Ndufv1/Aldh18a1/Cox15/Ndufb8/Atp5md/Acsl5",209
"GO:0019866","organelle inner membrane","221/5680","475/23436",1.05532138326687e-26,1.05532138326687e-26,8.37591918929706e-25,"Tmem70/Cox5b/Unc50/Hspd1/Ndufb3/Ndufs1/Cyp27a1/Ndufa10/Srgap2/Timm17a/Sdhc/Ndufs2/Kmo/Lbr/Atp5c1/Pmpca/Coq4/Endog/Crat/Ndufa8/Gpd2/Atp5g3/Mtch2/Ndufaf1/Ckmt1/Gatm/AA467197/Crls1/Ndufaf5/Cox4i2/Bcl2l1/Romo1/Timm17b/Ndufb11/Slc25a43/Slc25a5/Aifm1/Emd/Apoo/Abcb7/Apool/Timm8a1/Apex2/Hccs/Ndufb5/Dnajc19/Ndufc1/Etfdh/Mtx1/Mrps21/Hsd3b2/Atp5pb/Slc25a24/Abcd3/Mcub/Hadh/Slc9b2/Lyn/Ndufaf6/Coq3/Ndufb6/Stoml2/Oma1/Cpt2/Ndufs5/Ak2/Fgr/Micos10/Sdhb/Slc25a33/Pmpcb/Abcb8/Tyms/Hadha/Hadhb/Letm1/Grpel1/Ociad2/Cox18/Atp5k/Cox6a1/Slc8b1/P2rx7/Mdh2/Sun1/Atp5j2/Slc25a13/Ndufa4/Cav2/Ndufa5/Ndufb2/Immt/Sfxn5/Chchd6/Tmem43/Ndufa9/Mgst1/Cox6b2/Tomm40/Timm50/Cox7a1/Cox6b1/Tmem126a/Ndufc2/Mrpl17/Coq7/Uqcrc2/Ndufab1/Spns1/Tufm/Sirt3/Mcu/Micu1/Slc25a16/Chchd10/Uqcr11/Timm13/Tmpo/Ndufa12/Atp23/Shmt2/Atp5b/Vdac3/Slc25a4/Ndufb7/Gcdh/Coq9/Got2/Cyb5b/Ldhd/Spg7/Afg3l1/Abcb10/Vdac2/Ppif/Timm23/Ghitm/Lgals3/Dhrs1/Micu2/Slc25a37/Dpy19l1/Foxred1/Sdhd/Timm8b/Fdx1/Acat1/Cox5a/Cyp11a1/Cox7a2/Ndufaf3/Uqcrc1/Exog/Higd1a/Dusp18/Mtfp1/Uqcr10/Nipsnap1/Vdac1/Uqcrq/Slc25a35/Tmem256/Slc25a11/Timm22/Akap1/Cox11/Atp5g1/Coa3/Slc25a39/Ern1/Fdxr/Slc25a19/Slc25a10/Mrs2/Uqcrfs1/Tmem14c/Sfxn1/Uqcrb/Ndufs6/Sdha/Cox7c/Ndufs4/Nnt/Coq6/Atpsckmt/Ndufb9/Cyc1/Tst/Gcat/Tomm22/Smdt1/Lrrk2/Trap1/Slc25a1/Parl/Cpox/Atp5j/Mpc1/Eci1/Rhot2/Uqcc2/Mtch1/Ndufv3/Nrm/Ndufa11/Slc25a41/Ndufv2/Lmnb1/Grpel2/Fech/Afg3l2/Atp5a1/Timm21/Cpt1a/Ndufs8/Ndufv1/Aldh18a1/Cox15/Ndufb8/Atp5md/Acsl5",221
"GO:0000776","kinetochore","88/5680","132/23436",6.32728295801482e-25,6.32728295801482e-25,4.18488714942384e-23,"Sgo2a/Orc2/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Phf6/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Dctn3/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Lrwd1/Mad1l1/Mad2l1/Sec13/Dctn5/Plk1/Bub3/Nup43/Cenpw/Zwint/Nup37/Nup107/Champ1/Cenpu/Dync1li2/Cenpt/Cfdp1/Cenpn/Cdt1/Nup133/Ska3/Spc24/Sept7/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Zfp207/Ska2/Nup85/Birc5/Cenpx/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Cenpq/Sgo1/Ndc80/Gpatch11/Seh1l/Ska1/Incenp",88
"GO:0005819","spindle","143/5680","273/23436",7.67789753696464e-24,7.67789753696464e-24,4.35273288937695e-22,"Terf1/Efhc1/Hecw2/Kif14/Aspm/Shcbp1l/Hnrnpu/Cenpf/Nek2/Rif1/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Haus2/Ciao1/Ckap2l/Cdc25b/Tpx2/Mapre1/Cep250/Dsn1/Fam83d/Aurka/Rae1/Slc25a5/Emd/Bex4/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cdc14a/Cenpe/Cdca8/Kdf1/Rps6ka1/Cep85/Aunip/Mad2l2/Maea/Tacc3/Haus3/Cdc7/Dynll1/Kntc1/Mad1l1/Hepacam2/Cbx3/Mad2l1/Capg/Arl8b/Tada3/Aurkc/Eml2/Sirt2/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Tubgcp2/Cttn/Fbxo5/Katna1/Cdk1/Nedd1/Poc1b/Tubgcp3/Cdc16/Champ1/Katnb1/Ciao2b/Anxa11/Dlgap5/Ska3/Rb1/Bora/Cep295/Zw10/Kif23/Rab11a/Bnip2/Ttk/Poc1a/Map4/Fam161a/Spdl1/Cenpv/Myh10/Aurkb/Haspin/Spag5/Unc119/Tada2a/Cltc/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Dcdc2a/Mak/Ccnb1/Kif2a/Ppp2r3c/Hspa2/Akt1/Rangap1/Racgap1/Espl1/Aaas/Sept12/Nde1/Mzt2/Klhl22/Cep19/Tctex1d2/Nubp2/Kifc5b/Rsph1/Kifc1/Atat1/Sgo1/Rmdn2/Mapre2/Kif20a/Diaph1/Hdac3/Ska1/Sac3d1/Eml3/Incenp/Kif20b/Kif11/Arl3/Smc3",143
"GO:0043209","myelin sheath","119/5680","213/23436",3.43392683750876e-23,3.43392683750876e-23,1.70340844439579e-21,"Cox5b/Hspd1/Ndufs1/Ndufa10/Igsf8/Atp1a2/Atp5c1/Tubb4b/Ass1/Hspa5/Ermn/Cd59b/Ckmt1/Pdia3/Napb/Syn1/Slc25a5/Car13/Gnb4/Cct3/Phgdh/Tspan2/Rap1a/Atp5pb/Gstm1/Vcp/Prdx1/Cdc42/Eno1/Gnb1/Wdr1/Uchl1/Cox6a1/Pebp1/Mdh2/Ywhag/Gnb2/Actb/Fscn1/Cycs/Immt/Eno2/Gapdh/Ehd3/Calm3/Atp1a3/Prx/Sirt2/Mag/Uqcrc2/Tufm/Aldoa/Mif/Atp5b/Slc25a4/Atp6v1b2/Prdx2/Got2/Itgb1/Vdac2/Tkt/Dpysl2/Nefl/Sucla2/Sept7/Jam3/Ncam1/Dlat/Cryab/Rdx/Idh3a/Cox5a/Pkm/Anxa2/Gnb5/Uqcrc1/Nefh/Ppia/Mdh1/Canx/Vdac1/Sept8/Cltc/Sept4/Nme1/Erbb2/Cntnap1/Actg1/Gdi2/Rala/Uqcrfs1/Srd5a1/Sdha/Marveld2/Dld/Arf6/Hspa2/Calm1/Hsp90aa1/Ckb/Cct5/Ndrg1/Aco2/Tuba1b/Tuba1a/Atp6v1a/Tagln3/Tcp1/Tubb4a/Ndufv2/Calm2/Atp5a1/Ehd1/Stip1/Pgam1/Actr1a/Ina/Gsto1/Prdx3",119
"GO:0044455","mitochondrial membrane part","118/5680","216/23436",6.6534604800584e-22,6.6534604800584e-22,2.933748071324e-20,"Tmem70/Hspd1/Ndufb3/Ndufs1/Abcb6/Ndufa10/Timm17a/Sdhc/Ndufs2/Atp5c1/Ndufa8/Atp5g3/Mtx2/Ndufaf1/Ckmt1/AA467197/Ndufaf5/Cox4i2/Romo1/Timm17b/Ndufb11/Fundc2/Apoo/Apool/Ndufb5/Dnajc19/Ndufc1/Etfdh/Mtx1/Atp5pb/Mcub/Lyn/Ndufb6/Ndufs5/Mul1/Micos10/Sdhb/Mfn2/Grpel1/Cox18/Atp5k/Cox6a1/Slc8b1/Fis1/Atp5j2/Ndufa4/Ndufa5/Ndufb2/Immt/Chchd6/Bid/Ndufa9/Cox6b2/Dmpk/Tomm40/Timm50/Cox7a1/Ndufc2/Uqcrc2/Ndufab1/Mcu/Micu1/Cisd1/Chchd10/Ndufa12/Atp23/Atp5b/Ndufb7/Spg7/Afg3l1/Abcb10/Timm23/Micu2/Foxred1/Sdhd/Fdx1/Cox5a/Cyp11a1/Cox7a2/Uqcrc1/Dusp18/Uqcr10/Uqcrq/Timm22/Akap1/Cox11/Atp5g1/Coa3/Slc25a19/Uqcrfs1/Sfxn1/Uqcrb/Ndufs6/Sdha/Ndufs4/Atpsckmt/Ndufb9/Cyc1/Tomm22/Smdt1/Lrrk2/Atp5j/Mpc1/Rhot2/Bak1/Ndufv3/Tomm6/Ndufa11/Ndufv2/Grpel2/Afg3l2/Atp5a1/Timm21/Cpt1a/Ndufs8/Ndufv1/Ndufb8/Atp5md",118
"GO:0005874","microtubule","191/5680","420/23436",8.01480517159177e-22,8.01480517159177e-22,3.18061215756852e-20,"Stau2/Bag2/Map2/Tuba4a/Sctr/Nav1/Kif14/Aspm/Dnm3/Hnrnpu/Nek2/Spag6l/Tubb4b/Spaca9/Odf2/Ckap5/Tcp11l1/Kif18a/Knstrn/Rmdn3/Nusap1/Haus2/Stard9/Map1a/Ttl/Ninl/Tpx2/Ttll9/Mapre1/Dynlrb1/Aurka/Mid1ip1/Fmr1/Haus7/Emd/Kif4/Bex4/Mid1/Serp1/Map9/Fhdc1/Dclk2/Cct3/Arhgef2/Psrc1/Cenpe/Kif24/Dctn3/Hook1/Kif2c/Nudc/Stmn1/Kif17/Kcnab2/Tmem214/Haus3/Trpv4/Dynll1/Kntc1/Cct6a/Clip2/Hsph1/Cct7/Fkbp4/Gabarapl1/Aurkc/Eml2/Klc3/Apoe/Sirt2/Tbcb/Haus5/Selenos/Ttll13/Prc1/Saxo2/Map6/Plk1/Kif22/Tubgcp2/Katna1/Tube1/Cdk1/Pcnt/Odf3l2/Apc2/Map2k2/Gas2l3/Mdm1/Ncoa2/Rassf3/Kif5a/Tubgcp3/Cdc16/Ckap2/Haus8/Rpgrip1l/Katnb1/Cfap20/Dync1li2/Tppp3/Enkd1/Tubb3/Gas8/Dnah12/Ccdc66/Haus4/Cenpj/Ska3/Kif13b/Dpysl2/Reep4/Cep57/Cep295/Zw10/Lrrc49/Kif23/Rab11a/Myo5a/Map4/Kif9/Kif15/Gas2l1/Fam161a/Aurkb/Kif1c/Spag5/Zfp207/Tubd1/Cltc/Ska2/Dynll2/Tubg1/Kif18b/Cdc27/Kif19a/Sept9/Birc5/Baiap2/Dcxr/Dcdc2a/Tubb2b/Iqgap2/Map1b/Kif2a/Ttll5/Ttll10/Cep170b/Cct5/Sybu/Ndrg1/Ttll1/Gtse1/Ttll8/Tuba1b/Tuba1a/Tuba1c/Mefv/Nde1/Dnm1l/Klhl22/Ccdc50/Cct8/Tiam1/Dynlt1a/Dynlt1b/Dynlt1c/Dynlt1f/Tcp1/Kifc5b/Kifc1/Tubb5/Atat1/Bysl/Tubb4a/Trip10/Rmdn2/Slc8a1/Mapre2/Tpgs2/Kif20a/Reep2/Tubb6/Ska1/Haus1/Eml3/Incenp/Kif20b/Kif11/Arl3/Shtn1",191
