"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","147/8169","190/22710",1.53298362279478e-31,1.53298362279478e-31,1.17636322212358e-28,"Terf1/Rev1/Xrcc5/Smarcal1/Zranb3/Mcm6/Dhx9/Exo1/Dclre1c/Fbh1/Endog/Ptges3/Alkbh3/Rad51/Pcna/Mgme1/Gins1/Dnmt3b/Actr5/Spo11/Rtel1/Dnase1l1/Pola1/Ercc6l/Mpg/Chd1l/Dclre1b/Rad54b/Nbn/Aptx/Rad54l/Exo5/Dffb/Poln/Helq/Pole/Alkbh2/Ung/Rfc2/Mcm7/Rfc3/Pole4/Aplf/Mcm2/Rad18/Ogg1/Mbd4/Recql/Lig1/Ercc1/Ercc2/Xrcc1/Ruvbl2/Fan1/Isg20/Polg/Blm/Pold3/Eri2/Slx1b/Ascc3/Mcm9/Supv3l1/Dna2/Ptbp1/Tdg/Helb/Hmga2/Lig4/Gins4/Wrn/Primpol/Neil3/Mcm5/Dnase2a/Tent4b/Fto/Chtf8/Terf2/Gins2/Dnase1l3/Pbrm1/Tep1/Apex1/Neil2/Mre11a/Dnmt1/Neil1/Pif1/Dhx30/Exog/Polm/Pold2/Rad50/Top3a/Lig3/Brip1/Rad51c/Nme1/Eme1/Top2a/Polg2/Recql5/Endov/Hmga1/Hmga1b/Tdp2/Wrnip1/Tert/Xrcc4/Polk/Gen1/Ddx1/Pole2/Exd2/Alkbh1/Tdp1/Xrcc3/Rad1/Dscc1/Tatdn1/Top1mt/Recql4/Xrcc6/Smug1/Slx4/Ercc4/Mcm4/Top3b/Cdc45/Rfc4/Polq/Nthl1/Eme2/Chtf18/Polh/Ddx11/Mettl4/Ercc3/Poli/Ighmbp2/Pold4/Mus81/Fen1/Anxa1/Twnk/Dclre1a",147
"GO:0140098","catalytic activity, acting on RNA","235/8169","357/22710",8.12271320197797e-31,8.12271320197797e-31,3.1165568022326e-28,"Lactb2/Prim2/Mars2/Dis3l2/Tsn/Ddx18/Ddx59/Tsen15/Dhx9/Dars2/Tfb2m/Iars2/Eprs/Angel2/Rpp38/Prpf18/Ddx31/Endog/Ptrh1/Mettl8/Alkbh3/Mettl15/Rpap1/Snrnp200/Polr1b/Dtd1/Dhx35/Ftsj1/Trmt2b/Noct/Gatb/Isg20l2/Tars2/Polr3c/Wars2/Mov10/Ddx20/Henmt1/Rtca/Mettl14/Trmt10a/Tyw3/Rars2/Polr1c/Polr1e/Trmt10b/Trmo/Pars2/Nsun4/Toe1/Eri3/Trit1/Zc3h12a/Ago3/Yars/Rexo2/Exosc10/Lrrc47/Trmt44/Zcchc4/Polr2b/Cnot6l/Ddx51/Pus1/Pop5/Gatc/Ddx55/Dhx37/Crcp/Bud23/Pan3/Snd1/Gars/Polr1a/Dqx1/Isy1/Thumpd3/Tsen2/Ear1/Nop2/Ddx47/Tsen34/Dhx34/Cd3eap/Sars2/Polr2j/Polr2i/Pop4/Tarsl2/Isg20/Ramac/Nars2/Eri2/Polr3e/Ears2/Dhx32/Polr2l/Cars/Trmt11/Qrsl1/Supv3l1/Ddx21/Ybey/Polrmt/Mettl1/Mars/Prim1/Pan2/Cars2/Eri1/Cnot7/Primpol/Ddx49/Ddx39/Farsb/Farsa/Rnaseh2a/Fto/Polr2c/Ddx28/Nob1/Dhx38/Cmtr2/Ddx19b/Aars/Tsnax/Tarbp1/Rpp14/Pde12/Mettl6/Apex1/Mettl3/Rnaseh2b/Polr3d/Dis3/Qtrt1/Ddx25/Fdxacb1/Ddx10/Edc3/Dis3l/Mtfmt/Pif1/Polr2m/Dbr1/Nudt16/Dalrd3/Dhx30/Exog/Ddx56/Pnpt1/Prorsd1/Rars/Slu7/Cnot6/Cnot8/Rnase12/Rnasek/Mettl16/Mrm3/Slfn9/Mrm1/Aarsd1/Dhx8/Mettl2/Ddx42/Ftsj3/Ern2/Ern1/Mrpl58/Tsen54/Eif4a3/Endov/Dus1l/Tdp2/Cdkal1/Rpp40/Fars2/Iars/Ddx41/Ddx46/Tut7/Tert/Polr3g/Mtrex/Dhx29/Ddx1/Cpsf3/Rnaseh1/Dus4l/Dtd2/Prorp/Trmt5/Angel1/Alkbh1/Trmt61a/Tars/Drosha/Rida/Pop1/Polr2k/Polr2f/Ddx17/Polr3h/Bcdin3d/Yars2/Dgcr8/Polr2h/Tfb1m/Pnldc1/Cmtr1/Wdr4/Ddx39b/Vars/Vars2/Dhx16/Rpp21/Znrd1/Aars2/Dhx57/Thumpd2/Ddx3y/Polr2d/Hars2/Lars/Dcp2/Ythdc2/Elac1/Ighmbp2/Trpt1/Polr2g/Tut1/Fen1/Rcl1/Rpp30",235
"GO:0017016","Ras GTPase binding","248/8169","409/22710",1.39460884469445e-24,1.39460884469445e-24,3.18418894012557e-22,"Arhgef4/Als2/Abi2/Pde6d/Sh3bp4/Farp2/Rab3gap1/Srgap2/Rab29/Ipo9/Ncf2/Chml/Rab3gap2/Optn/Usp6nl/Vav2/Odf2/Pkn3/Tbc1d13/Mapkap1/Rabgap1/Dennd1a/Rapgef4/Nckap1/Madd/Arhgap1/Pak6/Itpka/Tmem127/Kif16b/Nxt1/Trappc4/Tbc1d20/Kif3b/Prex1/Cse1l/Pard6b/Was/Tbc1d25/Wdr44/Dock11/Ocrl/Arhgap4/Arhgef9/Atp7a/Chm/Diaph2/Tbc1d8b/Fgd1/Pex5l/Ect2/Rapgef2/Iqgap3/Arhgef2/Dennd4b/Cdc42se1/Dennd2c/Strip1/Vav3/Egf/Tbck/Usp33/Rabggtb/C9orf72/Arhgef39/Rgp1/Tbc1d2/Dock7/Yipf1/Ipo13/Rims3/Rgl2/Trappc3/Rcc1/Sytl1/Rap1gap/Mfn2/Plekhg5/Dvl1/Slc6a4/Tbc1d14/Exoc1/Rasgef1b/Ulk1/Coro1c/Kctd10/Bicdl1/Rabgef1/Rcc1l/Rac1/Rtkn/Rbsn/Srgap3/Raf1/Rasgef1a/Erc1/Mical3/Arhgdib/Eps8/Dennd5b/Sbk2/Plekhg2/Pak4/Ankrd27/Tbc1d17/Cyfip1/Akap13/Whamm/Sytl2/Pak1/St5/Dennd5a/Ipo7/Arhgap17/Xpo6/Kctd13/Tbc1d10b/Stx4a/Stxbp5/Mical1/Bcr/Dapk3/Appl2/Fgd6/Rab3ip/Tbc1d30/Arhgef25/Rnf41/Trappc5/Evi5l/Grtp1/Arhgef10/Rab11fip1/Myo9b/Prkaca/Pard6a/Nutf2/Vps4a/Tbc1d1/Mtss2/Gas8/Exoc8/Vcl/Ap3m1/Slmap/Dennd6a/Arhgef3/Exoc5/Arhgef40/Ipo4/Rabggta/Xpo7/Diaph3/Tbc1d4/Ipo5/Farp1/Dock9/Yipf2/Anln/Arhgef12/Pih1d2/Exph5/Dmxl2/Map2k1/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Als2cl/Tbc1d10a/Ranbp17/Tbc1d9b/Kif3a/Cdc42se2/Sh3bp5l/Llgl1/Smcr8/Arhgap44/Trappc1/Dvl2/Pfn1/Sgsm2/Myo1c/Rph3al/Abr/Rab34/Tnfaip1/Rab11fip4/Kpnb1/Rundc1/Nsf/Cdc42ep4/Birc5/Tbc1d16/Bicd2/Wdr41/Tnpo1/Rock2/Strn3/Sos2/Daam1/Plekhg3/Inf2/Rapgef5/Ranbp3l/Pkn1/Ndrg1/Dennd3/Micall1/Sgsm3/Rangap1/Tbc1d22a/Lrrk2/Fmnl3/Clec16a/Dnm1l/Fgd4/Lztr1/Ranbp1/Dvl3/Acap2/Pak2/Adprh/Tiam1/Itsn1/Afdn/Rab11fip3/Arhgdig/Fgd2/Vps52/Lsm2/Xpo5/Ipo8/Tbc1d5/Pot1b/Ranbp3/Fer/Arhgef33/Sos1/Rock1/Pard6g/Map3k11/Ehd1/Ric1/Tbc1d12/Dnmbp/Adrb1/Rab11fip2",248
"GO:0031267","small GTPase binding","255/8169","424/22710",1.65979670404351e-24,1.65979670404351e-24,3.18418894012557e-22,"Arhgef4/Als2/Abi2/Pde6d/Sh3bp4/Farp2/Rab3gap1/Srgap2/Rab29/Ipo9/Ncf2/Chml/Rab3gap2/Optn/Usp6nl/Vav2/Odf2/Pkn3/Tbc1d13/Mapkap1/Rabgap1/Dennd1a/Rapgef4/Nckap1/Madd/Arhgap1/Pak6/Itpka/Tmem127/Kif16b/Nxt1/Trappc4/Tbc1d20/Kif3b/Prex1/Cse1l/Pard6b/Was/Tbc1d25/Wdr44/Dock11/Ocrl/Arhgap4/Arhgef9/Atp7a/Chm/Diaph2/Tbc1d8b/Fgd1/Pex5l/Ect2/Rapgef2/Iqgap3/Arhgef2/Dennd4b/Cdc42se1/Dennd2c/Strip1/Vav3/Egf/Tbck/Usp33/Rabggtb/C9orf72/Arhgef39/Rgp1/Tbc1d2/Dock7/Yipf1/Ipo13/Rims3/Rgl2/Trappc3/Rcc1/Sytl1/Rap1gap/Mfn2/Plekhg5/Dvl1/Slc6a4/Tbc1d14/Exoc1/Rasgef1b/Ulk1/Coro1c/Kctd10/Bicdl1/Rilpl2/Rabgef1/Rcc1l/Rac1/Rtkn/Rbsn/Srgap3/Raf1/Rasgef1a/Erc1/Mical3/Pex5/Arhgdib/Eps8/Dennd5b/Sbk2/Plekhg2/Pak4/Ankrd27/Tbc1d17/Cyfip1/Akap13/Whamm/Sytl2/Pak1/St5/Dennd5a/Ipo7/Gga2/Arhgap17/Xpo6/Kctd13/Tbc1d10b/Stx4a/Stxbp5/Mical1/Bcr/Dapk3/Appl2/Fgd6/Rab3ip/Tbc1d30/Arhgef25/Rnf41/Trappc5/Evi5l/Grtp1/Arhgef10/Rab11fip1/Myo9b/Prkaca/Pard6a/Nutf2/Vps4a/Tbc1d1/Mtss2/Gas8/Exoc8/Vcl/Ap3m1/Slmap/Dennd6a/Arhgef3/Exoc5/Arhgef40/Ipo4/Rabggta/Xpo7/Diaph3/Tbc1d4/Ipo5/Farp1/Dock9/Yipf2/Anln/Sorl1/Arhgef12/Pih1d2/Exph5/Dmxl2/Map2k1/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Als2cl/Tbc1d10a/Ranbp17/Tbc1d9b/Kif3a/Cdc42se2/Sh3bp5l/Llgl1/Smcr8/Arhgap44/Trappc1/Dvl2/Pfn1/Sgsm2/Myo1c/Rph3al/Abr/Git1/Rab34/Tnfaip1/Rab11fip4/Kpnb1/Rundc1/Nsf/Cdc42ep4/Birc5/Tbc1d16/Bicd2/Wdr41/Tnpo1/Rock2/Strn3/Sos2/Daam1/Plekhg3/Inf2/Rapgef5/Ranbp3l/Pkn1/Ndrg1/Dennd3/Gga1/Micall1/Sgsm3/Rangap1/Tbc1d22a/Lrrk2/Fmnl3/Clec16a/Dnm1l/Fgd4/Lztr1/Ranbp1/Dvl3/Acap2/Pak2/Adprh/Tiam1/Itsn1/Afdn/Tsc2/Rab11fip3/Arhgdig/Fgd2/Vps52/Lsm2/Xpo5/Ipo8/Tbc1d5/Pot1b/Ranbp3/Fer/Arhgef33/Sos1/Rock1/Pard6g/Map3k11/Ehd1/Ric1/Tbc1d12/Dnmbp/Adrb1/Rab11fip2",255
"GO:0019787","ubiquitin-like protein transferase activity","237/8169","401/22710",1.869708396537e-21,1.869708396537e-21,2.8695103601589e-19,"Zfp451/Rnf149/Hecw2/Bard1/Rnf25/Ube2f/Ube2t/Rnf2/Cop1/Rc3h1/Ufc1/Dtl/Traf2/Med27/Lrsam1/Rc3h2/Wdsub1/Ubr3/Ube2e3/Ube2l6/Ddb2/Ubr1/Trim69/Anapc1/Ubox5/Rnf24/Itch/Ube2c/Neurl2/Ube2v1/Pdzd4/Rnf128/Siah1b/Siah2/Trim2/Wwp1/Ccnc/Fbxl4/Ufl1/Ube2j1/Topors/Rnf38/Fbxo10/Klhl9/Cdkn2a/Rnf11/Hectd3/Trim62/Rnf19b/Med18/Mul1/Ubr4/Fbxo6/Fbxo44/Fbxo2/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Ube3c/Maea/Tmem129/Rnf4/Anapc4/Ube2k/Kctd10/Fbxw8/Brap/Rnf34/Rabgef1/Rnf216/Smurf1/Rnf6/Cdk8/Cnot4/Trim24/Cul1/Rnf103/Rnf181/Rad18/Vhl/March8/Fbxl14/Klhl42/Amn1/Ube2s/Trim28/Ube2m/Irf2bp1/Cblc/Dmac2/Nccrp1/Fbxo27/Fbxo17/Nosip/Fancf/Herc2/Trim21/Trim68/Trim6/Trim12c/Trim30a/Trim3/Rnf141/Kctd13/Rnf40/Fbxo30/Tnfaip3/Med23/Herc4/Egr2/Sumo3/Ube2g2/Rnf126/Pias4/Ube2n/Mdm2/Rnf41/Rnf122/Sh3rf1/Amfr/Fbxl8/Lrrc29/Rfwd3/Ube2e2/Zmiz1/Ccnb1ip1/Trim13/Fbxl3/Birc3/Birc2/Med17/Fbxl12/Rnf26/Rnf214/Ube2q2/Arih1/Pias1/Fbxl22/Rnf7/Traip/Uba7/Rnf123/Arih2/Fbxl2/Rnf185/Rnf215/Znrf3/Zmiz2/Fancl/Fbxw11/Rnf145/Med7/Rnf130/Jade2/Rnf187/Trim11/Gid4/Neurl4/Med11/Rnf167/Ube2g1/Tnfaip1/Rnf135/Rffl/Pex12/Trim37/Rnf43/Trim25/Ube2z/Fbxl20/Med24/Brca1/Smurf2/Sumo2/Trim47/Rnf157/Ube2o/Anapc11/Hecw1/Trim27/Mylip/Rnf144b/Atg10/Trim23/Ercc8/Rnf144a/Cbll1/G2e3/Med6/Rnf113a2/Arel1/Sel1l/Ubr7/Fbxo4/Skp2/March6/Rnf19a/Ubr5/Med30/Nsmce2/Fbxl6/Rbx1/Mgrn1/Bfar/Rnf168/Dtx3l/Fbxo40/Cblb/Ltn1/Traf7/Ube2i/Fbxl16/Neurl1b/Rnf8/Gm28043/Ring1/Rnf5/Neurl1a/Ubr2/Med20/Uhrf1/Fbxl17/Pja2/Mib1/Rnf125/Trim36/Nedd4l/Malt1/Pias2/Rnf165/Syvn1/Uhrf2/March5/Btrc/Fbxl15",237
"GO:0004842","ubiquitin-protein transferase activity","223/8169","380/22710",9.70223177016778e-20,9.70223177016778e-20,1.24086437902672e-17,"Rnf149/Hecw2/Bard1/Rnf25/Ube2t/Rnf2/Cop1/Rc3h1/Dtl/Traf2/Med27/Lrsam1/Rc3h2/Wdsub1/Ubr3/Ube2e3/Ube2l6/Ddb2/Ubr1/Trim69/Anapc1/Ubox5/Rnf24/Itch/Ube2c/Neurl2/Ube2v1/Pdzd4/Rnf128/Siah1b/Siah2/Trim2/Wwp1/Ccnc/Fbxl4/Ube2j1/Topors/Rnf38/Fbxo10/Klhl9/Rnf11/Hectd3/Trim62/Rnf19b/Med18/Mul1/Ubr4/Fbxo6/Fbxo44/Fbxo2/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Ube3c/Maea/Tmem129/Rnf4/Anapc4/Ube2k/Kctd10/Fbxw8/Brap/Rnf34/Rabgef1/Rnf216/Smurf1/Rnf6/Cdk8/Cnot4/Trim24/Cul1/Rnf103/Rnf181/Rad18/Vhl/March8/Fbxl14/Klhl42/Amn1/Ube2s/Trim28/Ube2m/Irf2bp1/Cblc/Dmac2/Nccrp1/Fbxo27/Fbxo17/Nosip/Fancf/Herc2/Trim21/Trim68/Trim6/Trim12c/Trim30a/Trim3/Rnf141/Kctd13/Rnf40/Fbxo30/Tnfaip3/Med23/Herc4/Ube2g2/Rnf126/Ube2n/Mdm2/Rnf41/Rnf122/Sh3rf1/Amfr/Fbxl8/Lrrc29/Rfwd3/Ube2e2/Ccnb1ip1/Trim13/Fbxl3/Birc3/Birc2/Med17/Fbxl12/Rnf26/Rnf214/Ube2q2/Arih1/Fbxl22/Rnf7/Traip/Uba7/Rnf123/Arih2/Fbxl2/Rnf185/Rnf215/Znrf3/Fancl/Fbxw11/Rnf145/Med7/Rnf130/Jade2/Rnf187/Trim11/Gid4/Neurl4/Med11/Rnf167/Ube2g1/Tnfaip1/Rnf135/Rffl/Pex12/Trim37/Rnf43/Trim25/Ube2z/Fbxl20/Med24/Brca1/Smurf2/Trim47/Rnf157/Ube2o/Anapc11/Hecw1/Trim27/Mylip/Rnf144b/Trim23/Ercc8/Rnf144a/Cbll1/G2e3/Med6/Rnf113a2/Arel1/Sel1l/Ubr7/Fbxo4/Skp2/March6/Rnf19a/Ubr5/Med30/Nsmce2/Fbxl6/Rbx1/Mgrn1/Bfar/Rnf168/Dtx3l/Fbxo40/Cblb/Ltn1/Traf7/Ube2i/Fbxl16/Neurl1b/Rnf8/Gm28043/Ring1/Rnf5/Neurl1a/Ubr2/Med20/Uhrf1/Fbxl17/Pja2/Mib1/Rnf125/Trim36/Nedd4l/Malt1/Rnf165/Syvn1/Uhrf2/March5/Btrc/Fbxl15",223
"GO:0016887","ATPase activity","220/8169","379/22710",1.04054747909131e-18,1.04054747909131e-18,1.14069039437228e-16,"Pms1/Smarcal1/Abcb6/Zranb3/Mcm6/Atp2b4/Kif21b/Kif14/Atp6v1g3/Dhx9/Tor3a/Atp1a2/Nvl/Dnah14/Hspa14/Atp5c1/Fbh1/Tor4a/Entpd2/Abca2/Wdr34/Ptpa/Tor1b/Tor2a/Hspa5/Kif5c/Atp5g3/Kif18a/Rad51/Stard9/Kif16b/Kif3b/Kif4/Ercc6l/Abcb7/Atp7a/Atp7b/Anxa5/Spata5/Pfn2/Chd1l/Atp1a1/Abcd3/Cenpe/Rad54b/Kif24/Vcp/Rad54l/Kif2c/Atp6v0b/Macf1/Rbbp4/Atp13a2/Kif1b/Pex1/Abcb1a/Abcb1b/Psmc2/Abcb8/Abcf2/Xrcc2/Rfc1/Helq/Abcg3/Dynll1/Gtf2h3/Atp6v0a2/Rfc2/Mcm7/Pms2/Atp5j2/Katnal1/Rfc3/Atp6v1f/Abcg2/Smarcad1/Dqx1/Pcyox1/Mcm2/Rad18/Atp2b2/Abcc9/Tnnt1/Ercc2/Atp1a3/Psmc4/Ruvbl2/Kif7/Blm/Myo7a/Clpb/Atp2a1/Kif22/Tnnt3/Dna2/Abca7/Gm5426/Helb/Kif5a/Wrn/Atp13a1/Myo9b/Mcm5/Abce1/Smarca5/Ddx39/Lonp2/Katnb1/Chtf8/Vps4a/Abcb10/Dnah12/Pbrm1/Ercc6/Kif13b/Vwa8/Abcc4/Dync2h1/Smarca4/Swsap1/Ddx25/Kif23/Clpx/Pif1/Myo1e/Atp2c1/Rad54l2/Kif9/Kif15/Morc2a/Fignl1/Kif3a/Rad50/Myh10/Atp1b2/Kif1c/Myo1c/Atad5/Myo1d/Rad51d/Myo19/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Nsf/Psmc5/Abca5/Kif19a/Wrnip1/Ercc6l2/Ccnh/Gtf2h2/Kif3c/Mnat1/Hspa2/Atp6v1d/Rad51b/Abcd4/Mlh3/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dnah11/Atp6v1c1/Dscc1/Atad2/Kifc2/Dnal4/Abcc1/Abcc5/Rfc4/Atp13a3/Polq/Cpox/Hspa13/Atp5j/Atp6v0c/Abca3/Chtf18/Atp6v0e/Kifc5b/Dnah8/Kifc1/Tap1/Tap2/Hspa1b/Hspa1a/Hspa1l/Msh5/Atp6v1g2/Ddx39b/Gtf2h4/Dhx16/Abcf1/Abcc10/Ipo8/Pex6/Lonp1/Ddx11/Smchd1/Spast/Msh6/Kif5b/Ercc3/Ythdc2/Katnal2/Ighmbp2/Tcirg1/Carns1/Anxa1/Atad1/Kif20b/Btaf1/Ide/Kif11/Entpd1",220
"GO:0016874","ligase activity","103/8169","146/22710",1.73013045586038e-17,1.73013045586038e-17,1.65955934516081e-15,"Mars2/Ttll4/Acsl3/Glul/Dars2/Adssl1/Adss/Iars2/Eprs/Slc27a4/Ass1/Fpgs/Dph6/Ttl/Ttll9/Itch/Mocs3/Uba1/Acsl4/Ctps2/Mccc1/Gmps/Gatb/Tars2/Wars2/Rtca/Gclm/Rars2/Pars2/Ppcs/Rimkla/Yars/Lrrc47/Uchl1/Paics/Acacb/Gatc/Aacs/Asns/Gars/Suclg2/Uba3/Atg7/Lig1/Sae1/Sars2/Uba2/Tarsl2/Ttll13/Nars2/Lipt2/Ears2/Cars/Nadsyn1/Mthfd1l/Qrsl1/Tpgs1/Mdm2/Mars/Lig4/Cars2/Acsl1/Slc27a1/Farsb/Farsa/Aars/Acsf3/Acsbg1/Gclc/Mthfsl/Mthfs/Pccb/Uba5/Uba7/Dalrd3/Rars/Pfas/Lig3/Acaca/Trim25/Ghdc/Aarsd1/Fars2/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Tars/Naprt/Ttll1/Ttll8/Yars2/Gart/Hlcs/Vars/Vars2/Aars2/Hars2/Lars/Carns1/Pcx/Acsl5",103
"GO:0003712","transcription coregulator activity","251/8169","454/22710",2.04131563600369e-17,2.04131563600369e-17,1.74049017385578e-15,"Cops5/Ncoa2/Ncoa3/Zfp451/Bend6/Per2/Zfp281/Dhx9/Tada1/Usp21/Ifi204/Zbtb18/Hnrnpu/Tfb2m/Ptpn14/Rcor3/Sfmbt2/Edf1/Med22/Med27/Fam129b/Nmi/Cir1/Med19/Nr1h3/Hipk3/Trp53bp1/Eid1/Trib3/Sox12/Asxl1/Dnmt3b/Cbfa2t2/Raly/Zhx3/Lpin3/Ss18l1/Gmeb2/Prpf6/Med14/Uxt/Rap2c/Hcfc1/Wwtr1/Tbl1x/Maged1/Cited1/Pir/Tbl1xr1/Skil/Jade1/Med12l/Pmf1/Bcl9/Wdr77/Taf13/Gmnn/Casp8ap2/Tle1/Psip1/Dmap1/Med8/Cited4/Mycbp/Thrap3/Hdac1/Gmeb1/Taf12/Med18/Wnt4/Pex14/Rere/Park7/Prdm16/Supt7l/Tada2b/Slc30a9/Pus1/Pxn/Med13l/Psmd9/Ccdc62/Ncor2/Trrap/Trim24/Hipk2/Ezh2/Jazf1/Smyd1/Rybp/Bhlhe40/Nanog/Atn1/Bhlhe41/Trim28/Hif3a/Irf2bp1/Erf/Map3k10/Dyrk1b/Actn4/Zbtb32/Wtip/Cebpa/Med9/Ruvbl2/Tsg101/E2f8/Nup98/Nupr1/Ctbp2/Utf1/Ccnd1/Cited2/Ncoa6/Ncoa7/Ascc1/Sirt1/Nrbf2/Arid5b/Prmt2/Mier2/Med16/Tcf3/Pias4/Tle2/Tle6/Sirt6/Tdg/E2f7/Rbpms/Cnot7/Asah1/Sap30/Hmgb2/Med26/Sin3b/Dnajb1/Cbfb/Wwox/Hsbp1/Zfpm1/Cbfa2t3/Taf5l/Nr1d2/Zmiz1/Sfmbt1/Apex1/Prmt5/Ajuba/Homez/Cenpj/Ccar2/Tdrd3/Pou4f1/Birc2/Maml2/Med17/Carm1/Smarca4/Zfp653/Hinfp/Bcl9l/Pou2af1/Npat/Sin3a/Tle3/Pias1/Tfdp2/Rad54l2/Hyal2/Ctnnb1/Ss18l2/Aebp1/Zmiz2/Sertad2/Bcl11a/Med7/Sqstm1/Maml1/Usp22/Med11/C1qbp/Tada2a/Nme2/Med24/Thra/Jup/Kat2a/Psmc3ip/Ezh1/Brca1/Hdac5/Hmga1/Hmga1b/Actn2/Sox4/Foxc1/Cdyl/Nsd1/Taf9/Mier3/Ncoa1/Ddx1/Actn1/Med6/Jdp2/Snw1/Rcor2/Mta1/Sub1/Basp1/Mtdh/Pkn1/Eny2/Med30/Zhx1/Ddx17/Yaf2/Rarg/Calcoco1/Crebbp/Mrtfb/Hira/Riox2/Usp16/Ppard/Rrp1b/Daxx/Hspa1a/Pou5f1/Supt3/Med20/Gm20517/Kat2b/Lpin2/Kctd1/Sra1/Taf7/Tcerg1/Ppargc1b/Tcf4/Pias2/Hsbp1l1/Aip/Kat5/Taf6l/Pdlim1/Mms19/Pprc1/Sfr1",251
"GO:0016779","nucleotidyltransferase activity","90/8169","123/22710",4.27598840666154e-17,4.27598840666154e-17,3.28125847205922e-15,"Terf1/Prim2/Rev1/Gmppa/Nmnat2/Uap1/Nudt5/Uap1l1/Ptges3/Rpap1/Polr1b/Cds2/Mocs3/Pola1/Pcyt1b/Flad1/Polr3c/Tent5c/Papss1/Fpgt/Rngtt/Galt/Polr1c/Polr1e/Yrdc/Nmnat1/Poln/Coasy/Polr2b/Pole/Ficd/Oasl2/Oas2/Oas3/Oas1a/Crcp/Polr1a/Pole4/Tamm41/Cd3eap/Polr2j/Polr2i/Polg/Gdpgp1/Pold3/Polr3e/Polr2l/Polrmt/Prim1/Primpol/Tent4b/Polr2c/Terf2/Tep1/Polr3d/Polr2m/Cgas/Nmnat3/Gmppb/Polm/Pold2/Ugp2/Papolg/Pnpt1/Thg1l/Polg2/Pcyt2/Tut7/Tent4a/Tert/Polr3g/Polk/Crppa/Pole2/Gphn/Papola/Polr2k/Polr2f/Polr3h/Selenoo/Polr2h/Pcyt1a/Polq/Znrd1/Polh/Polr2d/Poli/Pold4/Polr2g/Tut1",90
