"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140098","catalytic activity, acting on RNA","236/8431","357/22710",4.93373788775461e-29,4.93373788775461e-29,3.8535089607515e-26,"Lactb2/Mars2/Farsb/Mrpl44/Dis3l2/Dars/Ddx59/Trmt1l/Tsen15/Rnasel/Dars2/Tfb2m/Angel2/Rpp38/Trdmt1/Nsun6/Ddx31/Endog/Ptrh1/Mettl8/Alkbh3/Mettl15/Rpap1/Lcmt2/Snrnp200/Polr1b/Trmt6/Polr3f/Dhx35/Pcif1/Helz2/Polr3k/Ftsj1/Rbmx2/Trmt2b/Noct/Dhx36/Gatb/Isg20l2/Tars2/Polr3gl/Mov10/Ddx20/Trmt13/Mettl14/Trmt10a/Tyw3/Rars2/Trmt10b/Pars2/Nsun4/Toe1/Eri3/Trit1/Ago3/Yars/Rexo2/Exosc10/Trmt44/Zcchc4/Polr2b/Ddx51/Pus1/Pop5/Gatc/Ddx55/Dhx37/Crcp/Bud23/Polr2j/Pop7/Mepce/Mrm2/Polr1d/Bmt2/Snd1/Gars/Polr1a/Zc3h12a/Dqx1/Trnt1/Thumpd3/Tsen2/Ear1/Nop2/Ddx47/Tsen34/Dhx34/Cd3eap/Fbl/Sars2/Tarsl2/Isg20/Ramac/Nars2/Eri2/Polr3e/Ears2/Dhx32/Polr2l/Cars/Trmt11/Supv3l1/Ddx50/Ybey/Polrmt/Rtcb/Cnot2/Mettl1/Prim1/Pan2/Cars2/Cnot7/Primpol/Ddx49/Upf1/Trmt1/Farsa/Fto/Usb1/Cnot1/Dus2/Cmtr2/Ddx19a/Ddx19b/Tsnax/Tarbp1/Rpp14/Polr3a/Pde12/Mettl6/Ear2/Apex1/Rnase6/Piwil2/Polr3d/Dis3/Alkbh8/Qtrt1/Ddx25/Fdxacb1/Ddx10/Edc3/Dis3l/Mtfmt/Pif1/Polr2m/Ddx43/Nudt16/Dalrd3/Dhx30/Exog/Lars2/Ddx56/Pnpt1/Prorsd1/Cnot8/Rnase12/Elac2/Polr2a/Rnasek/Dhx33/Mettl16/Smg6/Mrm3/Ddx52/Mrm1/Dhx40/Aarsd1/Dhx8/Mettl2/Ftsj3/Ern2/Ern1/Tsen54/Jmjd6/Endov/Cdkal1/Rpp40/Fars2/Iars/Nsun2/Tert/Polr3g/Dimt1/Ddx1/Rnaseh1/Dus4l/Twistnb/Dtd2/Prorp/Trmt5/Angel1/Alkbh1/Wars/Trmt61a/Drosha/Rida/Pop1/Trmt12/Ddx17/Polr3h/Endou/Bcdin3d/Parn/Yars2/Trmt2a/Dgcr8/Polr2h/Eif4a2/Qtrt2/Trmt10c/Nsun3/Tfb1m/Rnaset2b/Rnaset2a/Pnldc1/Cmtr1/Wdr4/Vars/Vars2/Znrd1/Aars2/Dus3l/Dhx57/Thumpd2/Ddx3y/Polr2d/Ythdc2/Nars/Elac1/Trmt112/Trpt1/Tut1/Fen1/Rpp30",236
"GO:0031267","small GTPase binding","262/8431","424/22710",2.57239779483201e-25,2.57239779483201e-25,1.00458903356071e-22,"Arhgef4/Tbc1d8/Als2/Pde6d/Sh3bp4/Farp2/Mycbp2/Rnf152/Rab29/Ipo9/Dennd1b/Rgl1/Ncf2/Chml/Optn/Usp6nl/Noxa1/Vav2/Odf2/Pkn3/Tbc1d13/Ralgps1/Dennd1a/Fmnl2/Rapgef4/Nckap1/Madd/Pak6/Tmem127/Kif16b/Rabgef1/Nxt1/Trappc4/Tbc1d20/Kif3b/Pak3/Pard6b/Was/Tbc1d25/Wdr44/Ocrl/Gdi1/Arhgef9/Atp7a/Chm/Diaph2/Nox1/Tbc1d8b/Fgd1/Cdkl5/Ect2/Rapgef2/Iqgap3/Dennd4b/Cdc42se1/Dennd2c/Pifo/Dennd2d/Strip1/Vav3/Egf/Tbck/Usp33/C9orf72/Arhgef39/Rgp1/Tbc1d2/Abca1/Dennd4c/Dock7/Ipo13/Rims3/Rgl2/Rcc1/Sytl1/Rap1gap/Mfn2/Errfi1/Plekhg5/Dvl1/Tbc1d1/Rasgef1b/Evi5/Ulk1/Hps4/Bicdl1/Rilpl2/Rilpl1/Rcc1l/Exoc4/Braf/Arhgef5/Srgap3/Raf1/Rasgef1a/Erc1/Mical3/Pex5/Eps8/Ipo8/Dennd5b/Bicd1/Eps8l1/Pak4/Ankrd27/Rasip1/Sergef/Iqgap1/Whamm/Pak1/Arhgef17/St5/Ipo7/Sbf2/Gga2/Xpo6/Kctd13/Tbc1d10b/Kndc1/Stxbp5/Hace1/Ranbp2/Bcr/Appl2/Fgd6/Rab3ip/Tbc1d30/Xpot/Arhgef25/Rnf41/Evi5l/Arhgef7/Grtp1/Adprhl1/Arhgef10/Rab11fip1/Prkaca/Prex1/Pard6a/Nutf2/Vps4a/Gas8/Exoc8/Vcl/Dennd6a/Arhgef3/Sh3bp5/Arhgef40/Ipo4/Rabggta/Xpo7/Diaph3/Tbc1d4/Ipo5/Farp1/Dock9/Yipf2/Anln/Arhgef12/Pih1d2/Exph5/Dmxl2/Myo5a/Als2cl/Tbc1d10a/Ranbp17/Tbc1d9b/Kif3a/Sh3bp5l/Llgl1/Smcr8/Rangrf/Dvl2/Ankfy1/Sgsm2/Rilp/Myo1c/Rph3al/Git1/Rab34/Tnfaip1/Rab11fip4/Kpnb1/Rundc1/Cdc42ep4/Gga3/Llgl2/Birc5/Arhgdia/Net1/Tbc1d7/Ranbp9/Fgd3/Bicd2/Wdr41/Iqgap2/Tnpo1/Itsn2/Rock2/Dock4/Sos2/Daam1/Prkch/Plekhg3/Rin3/Golga5/Cdc42bpb/Inf2/Rapgef5/Trio/Pkn1/Ndrg1/Dennd3/Cdc42ep1/Gga1/Sh3bp1/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Lrrk2/Fmnl3/Grasp/Clec16a/Fgd4/Lztr1/Ranbp1/Dvl3/Acap2/Kalrn/Adprh/Tiam1/Sod1/Itsn1/Tiam2/Afdn/Tsc2/Rab11fip3/Fgd2/Tbc1d22b/Vps52/Stk19/Xpo5/Tbc1d5/Pot1b/Ranbp3/Dennd1c/Vav1/Fer/Cdc42ep3/Arhgef33/Sos1/Cyfip1/Pard6g/Map3k11/Cdc42ep2/Ehd1/Tbc1d12/Dnmbp/Hps6/Adrb1/Rab11fip2",262
"GO:0140097","catalytic activity, acting on DNA","138/8431","190/22710",1.96744161034149e-23,1.96744161034149e-23,5.12225149078382e-21,"Terf1/Rev1/Ercc5/Xrcc5/Smarcal1/Zranb3/Exo1/Dclre1c/Fbh1/Endog/Ptges3/Alkbh3/Rad51/Mgme1/Gins1/Dnmt3b/Top1/Spo11/Rtel1/Dnase1l1/Dkc1/Pola1/Ercc6l/Atrx/Apex2/Dhx36/Chd1l/Chd3/Rad54b/Nbn/Aptx/Rad54l/Mutyh/Exo5/Poln/Helq/Pole/Alkbh2/Ung/Rfc2/Rfc3/Aplf/Ruvbl1/Rad18/Ogg1/Mbd4/Ercc1/Ercc2/Xrcc1/Pold1/Fan1/Isg20/Polg/Pold3/Eri2/Slx1b/Rev3l/Ascc3/Mcm9/Supv3l1/Dna2/Ptbp1/Helb/Hmga2/Lig4/Primpol/Neil3/Dnase2a/Tent4b/Fto/Chtf8/Terf2/Dnase1l3/Actr8/Tep1/Apex1/Neil2/Mre11a/Neil1/Pif1/Dhx30/Exog/Polm/Pold2/Mpg/Rad50/Top3a/Lig3/Brip1/Rad51c/Nme1/Eme1/Polg2/Recql5/Endov/Hmga1/Hmga1b/Tert/Xrcc4/Polk/Dnmt3a/Gen1/Ddx1/Pole2/Exd2/Alkbh1/Tdp1/Xrcc3/Rad1/Dscc1/Tatdn1/Chrac1/Top1mt/Recql4/Xrcc6/Smug1/Slx4/Ercc4/Top3b/Cdc45/Rfc4/Polq/Dnase1l2/Nthl1/Eme2/Chtf18/Polh/Ddx11/Rbbp8/Poli/Rad9a/Pold4/Gm960/Mus81/Fen1/Twnk/Poll/Dclre1a",138
"GO:0017016","Ras GTPase binding","250/8431","409/22710",2.93735889768305e-23,2.93735889768305e-23,5.73557974231796e-21,"Arhgef4/Tbc1d8/Als2/Pde6d/Sh3bp4/Farp2/Mycbp2/Rab29/Ipo9/Dennd1b/Rgl1/Ncf2/Chml/Optn/Usp6nl/Noxa1/Vav2/Odf2/Pkn3/Tbc1d13/Ralgps1/Dennd1a/Fmnl2/Rapgef4/Nckap1/Madd/Pak6/Tmem127/Kif16b/Rabgef1/Nxt1/Trappc4/Tbc1d20/Kif3b/Pak3/Pard6b/Was/Tbc1d25/Wdr44/Ocrl/Gdi1/Arhgef9/Atp7a/Chm/Diaph2/Nox1/Tbc1d8b/Fgd1/Cdkl5/Ect2/Rapgef2/Iqgap3/Dennd4b/Cdc42se1/Dennd2c/Pifo/Dennd2d/Strip1/Vav3/Egf/Tbck/Usp33/C9orf72/Arhgef39/Rgp1/Tbc1d2/Dennd4c/Dock7/Ipo13/Rims3/Rgl2/Rcc1/Sytl1/Rap1gap/Mfn2/Plekhg5/Dvl1/Tbc1d1/Rasgef1b/Evi5/Ulk1/Hps4/Bicdl1/Rcc1l/Exoc4/Braf/Arhgef5/Srgap3/Raf1/Rasgef1a/Erc1/Mical3/Eps8/Ipo8/Dennd5b/Bicd1/Eps8l1/Pak4/Ankrd27/Rasip1/Sergef/Iqgap1/Whamm/Pak1/Arhgef17/St5/Ipo7/Sbf2/Xpo6/Kctd13/Tbc1d10b/Kndc1/Stxbp5/Hace1/Ranbp2/Bcr/Appl2/Fgd6/Rab3ip/Tbc1d30/Xpot/Arhgef25/Rnf41/Evi5l/Arhgef7/Grtp1/Adprhl1/Arhgef10/Rab11fip1/Prkaca/Prex1/Pard6a/Nutf2/Vps4a/Gas8/Exoc8/Vcl/Dennd6a/Arhgef3/Sh3bp5/Arhgef40/Ipo4/Rabggta/Xpo7/Diaph3/Tbc1d4/Ipo5/Farp1/Dock9/Yipf2/Anln/Arhgef12/Pih1d2/Exph5/Dmxl2/Myo5a/Als2cl/Tbc1d10a/Ranbp17/Tbc1d9b/Kif3a/Sh3bp5l/Llgl1/Smcr8/Rangrf/Dvl2/Ankfy1/Sgsm2/Rilp/Myo1c/Rph3al/Rab34/Tnfaip1/Rab11fip4/Kpnb1/Rundc1/Cdc42ep4/Llgl2/Birc5/Arhgdia/Net1/Tbc1d7/Ranbp9/Fgd3/Bicd2/Wdr41/Iqgap2/Tnpo1/Itsn2/Rock2/Dock4/Sos2/Daam1/Prkch/Plekhg3/Rin3/Golga5/Cdc42bpb/Inf2/Rapgef5/Trio/Pkn1/Ndrg1/Dennd3/Cdc42ep1/Sh3bp1/Micall1/Sgsm3/Tbc1d22a/Dennd6b/Lrrk2/Fmnl3/Clec16a/Fgd4/Lztr1/Ranbp1/Dvl3/Acap2/Kalrn/Adprh/Tiam1/Sod1/Itsn1/Tiam2/Afdn/Rab11fip3/Fgd2/Tbc1d22b/Vps52/Stk19/Xpo5/Tbc1d5/Pot1b/Ranbp3/Dennd1c/Vav1/Fer/Cdc42ep3/Arhgef33/Sos1/Cyfip1/Pard6g/Map3k11/Cdc42ep2/Ehd1/Tbc1d12/Dnmbp/Hps6/Adrb1/Rab11fip2",250
"GO:0004518","nuclease activity","133/8431","193/22710",2.4786022117328e-19,2.4786022117328e-19,3.87183756022261e-17,"Lactb2/Ercc5/Pgap1/Mrpl44/Dis3l2/Zranb3/Tsen15/Rnasel/Exo1/Angel2/Tatdn3/Rpp38/Dclre1c/Rexo4/Endog/Harbi1/Exd1/Mgme1/Spo11/Helz2/Dnase1l1/Apex2/Noct/Isg20l2/Aptx/Toe1/Eri3/Exo5/Ago3/Rexo2/Exosc10/N4bp2/Pole/Pop5/Rad9b/Pop7/Pms2/Snd1/Zc3h12a/Aplf/Hmces/Tsen2/Ear1/Tsen34/Ercc1/Xrcc1/Pold1/Fan1/Aen/Isg20/Polg/Eri2/Rexo5/Slx1b/Zc3h12d/Enpp1/Dna2/Ybey/Ptbp1/Cnot2/Pan2/Cnot7/Ankle1/Dnase2a/Trir/Usb1/Cnot1/Tsnax/Dnase1l3/Rpp14/Pde12/Ear2/Apex1/Rnase6/Piwil2/Dis3/Endod1/Mre11a/Zc3h12c/Edc3/Dis3l/Nudt16/Exog/Pnpt1/Rad50/G3bp1/Cnot8/Rnase12/Elac2/Rnasek/Smg6/Rad51c/Nme1/Eme1/Ern2/Ern1/Tsen54/Endov/Rpp40/Xrcc4/Pelo/Gen1/Ddx1/Rnaseh1/Prorp/Fancm/Exd2/Angel1/Xrcc3/Rad1/Drosha/Rida/Pop1/Enpp2/Tatdn1/Endou/Slx4/Ercc4/Parn/Dgcr8/Rnaset2b/Rnaset2a/Pnldc1/Dnase1l2/Eme2/Dxo/Rbbp8/Elac1/Rad9a/Mus81/Fen1/Rpp30/Dclre1a",133
"GO:0004842","ubiquitin-protein transferase activity","226/8431","380/22710",4.56739208316807e-19,4.56739208316807e-19,5.94562267668545e-17,"Eloc/Hecw2/Bard1/Rnf25/Asb1/Mycbp2/Rnf152/Ube2t/Rc3h1/Klhl20/Rnf208/Traf2/Med27/Lrsam1/Rc3h2/Wdsub1/Ubr3/Ube2e3/Ube2l6/Ddb2/Traf6/Ubr1/Trim69/Ubox5/Rnf24/Rabgef1/Itch/Ube2c/Neurl2/Ube2v1/Bcor/Ube2a/Pja1/Taf1/Rlim/Rnf128/Huwe1/Siah1b/Hltf/Nhlrc3/Rnf13/Siah2/Trim59/Trim2/Ccnc/Fbxl4/Ube2j1/Rnf38/Fbxo10/Rnf20/Trim32/Klhl9/Rnf11/Hectd3/Trim62/Med18/Mul1/Fbxo6/Fbxo44/Fbxo2/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Ube3c/Maea/Tmem129/Fbxl5/Anapc4/Rchy1/Ube3b/Rnf10/Fbxw8/Rnf34/Trim56/Fbxl18/Smurf1/Rnf6/Ube2h/Trim24/Znrf2/Herc6/Rmnd5a/Rnf103/Rnf181/Kcmf1/Rad18/Vhl/March8/Klhl42/Trim28/Ube2m/Dmac2/Nccrp1/Fbxo27/Fbxo17/Nosip/Fancf/Rnf121/Trim68/Trim6/Trim12c/Trim30a/Trim3/Rnf141/Nsmce1/Kctd13/Rnf40/Shprh/Fbxo30/Med23/Rnf146/Hace1/Ube2g2/Rnf41/Rnf170/Rnf122/Sh3rf1/March1/Siah1a/Amfr/Fbxl8/Lrrc29/Wwp2/Znrf1/Ube2e2/Peli2/Ccnb1ip1/Rnf31/Trim13/Birc3/Birc2/Med17/Fbxl12/Rnf26/Ube4a/Rnf214/Arih1/Fem1b/Fbxl22/Nedd4/Ube2cbp/Msl2/Traip/Uba7/Rnf123/Fbxl2/Rnf185/Rnf215/Znrf3/Fancl/Fbxw11/Rnf145/Med7/Rnf130/Jade2/Skp1a/Rnf187/Trim11/Gid4/Neurl4/Med11/Med31/Ube2g1/Tnfaip1/Rnf135/Rffl/Pex12/Trim37/Rnf43/Ube2r2/Cdc34b/Med1/Brca1/Trim47/Rnf157/Ube2o/Rnf213/Trim27/Nhlrc1/Trim23/Ercc8/Map3k1/Cbll1/G2e3/Hectd1/Rnf113a2/Arel1/Sel1l/Asb2/Fbxo4/Skp2/March6/Ubr5/Nsmce2/Fbxl6/Mgrn1/Bfar/Rnf168/Dtx3l/Dzip3/Cblb/Ltn1/Traf7/Stub1/Neurl1b/Rnf8/Ring1/Neurl1a/Ppp1r11/Med20/Fbxl17/Ube2d2a/Rnf14/Trim36/Nedd4l/Malt1/Fbxo15/Syvn1/Prpf19/Uhrf2/Hectd2/March5/Btrc/Fbxl15",226
"GO:0016741","transferase activity, transferring one-carbon groups","141/8431","210/22710",8.16600799952004e-19,8.16600799952004e-19,9.11154576788552e-17,"Pcmtd1/Mettl21c/Mettl21a/Rbbp5/Trmt1l/Eef1aknmt/Smyd3/Tfb2m/Suv39h2/Trdmt1/Nsun6/Ehmt1/Wdr5/Spout1/Ntmt1/Mettl8/Prdm11/Mettl15/Fam98b/Lcmt2/Gatm/Trmt6/Ndufaf5/Dnmt3b/Pcif1/Suv39h1/Ftsj1/Trmt2b/Setdb1/Prmt6/Trmt13/Mettl14/Trmt10a/Tyw3/Coq3/Trmt10b/Nsun4/Icmt/Prdm16/Tyms/Cad/Trmt44/Zcchc4/Nsun7/Coq5/Bud23/Nsun5/Mepce/Mrm2/Bmt2/Prdm5/Smyd1/Smyd5/Setmar/Thumpd3/Setd5/Nop2/Etfbkmt/Fbl/Kmt2b/Prmt3/Ramac/Lcmt1/Setd1a/Eef1akmt2/Mgmt/Armt1/Pcmt1/Trmt11/Prmt2/Gamt/Prdm4/Mettl25/Mettl1/Shmt2/Trmt1/Ciapin1/Setd6/Prmt7/Cmtr2/Gcsh/Tarbp1/Comtd1/Mettl6/Mettl17/Prmt5/Eef1akmt1/Alkbh8/Carm1/Prdm10/Kmt2a/Fdxacb1/Mtfmt/Hemk1/Amt/Setd2/Pemt/Shmt1/Mettl16/Mrm3/Suz12/Mrm1/Ezh1/Mettl2/Ftsj3/Mtr/Tpmt/Nsun2/Dimt1/Dnmt3a/Vcpkmt/Trmt5/Setd3/Trmt61a/Atpsckmt/Trmt12/Bcdin3d/Eef2kmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Trmt10c/Nsun3/Gart/Setd4/Prdm15/Tfb1m/Prdm9/Fam173a/Cmtr1/Wdr4/Fam98a/Ndufaf7/Thumpd2/Camkmt/Cxxc1/Kmt5b/Men1/Trmt112/Carnmt1",141
"GO:0140101","catalytic activity, acting on a tRNA","88/8431","113/22710",9.40241958232735e-19,9.40241958232735e-19,9.13253449517208e-17,"Mars2/Farsb/Dars/Trmt1l/Tsen15/Dars2/Rpp38/Trdmt1/Nsun6/Ptrh1/Mettl8/Lcmt2/Trmt6/Ftsj1/Trmt2b/Gatb/Tars2/Trmt13/Trmt10a/Tyw3/Rars2/Trmt10b/Pars2/Trit1/Yars/Trmt44/Pus1/Pop5/Gatc/Pop7/Gars/Trnt1/Thumpd3/Tsen2/Tsen34/Sars2/Tarsl2/Nars2/Ears2/Cars/Trmt11/Mettl1/Cars2/Trmt1/Farsa/Fto/Dus2/Tarbp1/Rpp14/Mettl6/Alkbh8/Qtrt1/Mtfmt/Dalrd3/Lars2/Prorsd1/Elac2/Aarsd1/Mettl2/Tsen54/Cdkal1/Rpp40/Fars2/Iars/Nsun2/Dus4l/Dtd2/Prorp/Trmt5/Alkbh1/Wars/Trmt61a/Pop1/Trmt12/Bcdin3d/Yars2/Qtrt2/Trmt10c/Nsun3/Wdr4/Vars/Vars2/Aars2/Dus3l/Thumpd2/Nars/Trpt1/Rpp30",88
"GO:0008168","methyltransferase activity","135/8431","199/22710",1.13713286105625e-18,1.13713286105625e-18,9.13253449517208e-17,"Pcmtd1/Mettl21c/Mettl21a/Rbbp5/Trmt1l/Eef1aknmt/Smyd3/Tfb2m/Suv39h2/Trdmt1/Nsun6/Ehmt1/Wdr5/Spout1/Ntmt1/Mettl8/Prdm11/Mettl15/Fam98b/Lcmt2/Trmt6/Ndufaf5/Dnmt3b/Pcif1/Suv39h1/Ftsj1/Trmt2b/Setdb1/Prmt6/Trmt13/Mettl14/Trmt10a/Tyw3/Coq3/Trmt10b/Nsun4/Icmt/Prdm16/Tyms/Trmt44/Zcchc4/Nsun7/Coq5/Bud23/Nsun5/Mepce/Mrm2/Bmt2/Prdm5/Smyd1/Smyd5/Setmar/Thumpd3/Setd5/Nop2/Etfbkmt/Fbl/Kmt2b/Prmt3/Ramac/Lcmt1/Setd1a/Eef1akmt2/Mgmt/Armt1/Pcmt1/Trmt11/Prmt2/Gamt/Prdm4/Mettl25/Mettl1/Trmt1/Ciapin1/Setd6/Prmt7/Cmtr2/Gcsh/Tarbp1/Comtd1/Mettl6/Mettl17/Prmt5/Eef1akmt1/Alkbh8/Carm1/Prdm10/Kmt2a/Fdxacb1/Hemk1/Amt/Setd2/Pemt/Mettl16/Mrm3/Suz12/Mrm1/Ezh1/Mettl2/Ftsj3/Mtr/Tpmt/Nsun2/Dimt1/Dnmt3a/Vcpkmt/Trmt5/Setd3/Trmt61a/Atpsckmt/Trmt12/Bcdin3d/Eef2kmt/Mettl22/Trmt2a/Comt/Eef1akmt4/Trmt10c/Nsun3/Setd4/Prdm15/Tfb1m/Prdm9/Fam173a/Cmtr1/Wdr4/Fam98a/Ndufaf7/Thumpd2/Camkmt/Cxxc1/Kmt5b/Men1/Trmt112/Carnmt1",135
"GO:0019787","ubiquitin-like protein transferase activity","235/8431","401/22710",1.16925980733335e-18,1.16925980733335e-18,9.13253449517208e-17,"Eloc/Zfp451/Hecw2/Bard1/Rnf25/Asb1/Hdac4/Mycbp2/Rnf152/Ube2t/Rc3h1/Klhl20/Rnf208/Traf2/Med27/Lrsam1/Rc3h2/Wdsub1/Ubr3/Ube2e3/Ube2l6/Ddb2/Traf6/Ubr1/Trim69/Ubox5/Rnf24/Rabgef1/Itch/Ube2c/Neurl2/Ube2v1/Bcor/Ube2a/Pja1/Taf1/Rlim/Rnf128/Huwe1/Siah1b/Hltf/Nhlrc3/Rnf13/Siah2/Trim59/Trim2/Pias3/Ccnc/Fbxl4/Ube2j1/Rnf38/Fbxo10/Rnf20/Trim32/Klhl9/Cdkn2a/Rnf11/Hectd3/Trim62/Med18/Mul1/Fbxo6/Fbxo44/Fbxo2/Ube4b/Klhl21/Mib2/Ube2j2/Ankib1/Ube3c/Maea/Tmem129/Fbxl5/Anapc4/Rchy1/Ube3b/Rnf10/Fbxw8/Rnf34/Trim56/Fbxl18/Smurf1/Rnf6/Ube2h/Trim24/Znrf2/Herc6/Rmnd5a/Rnf103/Rnf181/Kcmf1/Rad18/Vhl/March8/Klhl42/Trim28/Ube2m/Dmac2/Nccrp1/Fbxo27/Fbxo17/Nosip/Fancf/Rnf121/Trim68/Trim6/Trim12c/Trim30a/Trim3/Rnf141/Nsmce1/Kctd13/Rnf40/Shprh/Fbxo30/Med23/Rnf146/Hace1/Ranbp2/Egr2/Ube2g2/Rnf41/Rnf170/Rnf122/Sh3rf1/March1/Siah1a/Amfr/Fbxl8/Lrrc29/Wwp2/Znrf1/Ube2e2/Peli2/Ccnb1ip1/Rnf31/Trim13/Birc3/Birc2/Med17/Fbxl12/Rnf26/Ube4a/Rnf214/Arih1/Fem1b/Fbxl22/Nedd4/Ube2cbp/Msl2/Traip/Uba7/Rnf123/Fbxl2/Rnf185/Rnf215/Znrf3/Fancl/Fbxw11/Rnf145/Med7/Rnf130/Jade2/Skp1a/Rnf187/Trim11/Gid4/Neurl4/Med11/Med31/Ube2g1/Tnfaip1/Rnf135/Rffl/Pex12/Trim37/Rnf43/Ube2r2/Cdc34b/Med1/Brca1/Trim47/Rnf157/Ube2o/Cbx4/Rnf213/Trim27/Nhlrc1/Atg10/Trim23/Ercc8/Map3k1/Cbll1/G2e3/Hectd1/Rnf113a2/Arel1/Sel1l/Asb2/Fbxo4/Skp2/March6/Ubr5/Nsmce2/Fbxl6/Mgrn1/Bfar/Rnf168/Dtx3l/Dzip3/Cblb/Ltn1/Traf7/Stub1/Neurl1b/Rnf8/Ring1/Neurl1a/Ppp1r11/Med20/Fbxl17/Ube2d2a/Rnf14/Trim36/Nedd4l/Malt1/Pias2/Fbxo15/Syvn1/Prpf19/Uhrf2/Hectd2/March5/Btrc/Fbxl15",235
