"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","172/4748","317/23210",1.16324178588623e-40,1.16324178588623e-40,5.36070793537885e-37,"Hecw2/Sgo2a/Hjurp/Ppp1r7/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Slc25a5/Naa10/Kif4/Bex4/Smc1a/Chmp4c/Ect2/Pmf1/Msto1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Smarcad1/Mad2l1/M1ap/Arl8b/Rad18/Fancd2/Ncapd2/Chmp2a/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mcmbp/Bub3/Mki67/Fbxo5/Nup43/Cenpw/Zwint/Nup37/Usp44/Champ1/Tex15/Syce2/Terb1/Ciao2b/Cenpt/Cenpn/Cdt1/Ccnb1ip1/Ska3/Esco2/Cdca2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Ciao2a/Mei4/Ttk/Ccdc36/Klhdc8b/Ctnnb1/Hormad2/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Rmi1/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Nde1/Klhl22/Hira/Naa50/Mis18a/Ppp2r1a/Ube2i/Chtf18/Ehmt2/Msh5/Cenpq/Sgo1/Ndc80/Psmg2/Seh1l/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc5/Smc3",172
"GO:0006281","DNA repair","216/4748","464/23210",3.512274737875e-37,3.512274737875e-37,8.0930204223246e-34,"Mcm3/Pms1/Bard1/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Rbm17/Swi5/Rif1/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Mgme1/Rtel1/Suv39h1/Ube2a/Cul4b/Brcc3/Pola1/Nono/Apex2/Smc1a/Fancb/Mpg/Actl6a/Prmt6/Msh4/Rad54b/Nbn/Mms22l/Vcp/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Dmap1/Exo5/Clspn/Rpa2/Aunip/Mad2l2/Fbxo6/Cenps/Park7/Xrcc2/Paxip1/Nsd2/Rfc1/Pds5a/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Pms2/Hmgb1/Brca2/Sem1/Rpa3/Cyren/Smarcad1/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Recql/Trim28/Lig1/Ggn/Polr2i/Cebpg/Faap24/Pold1/Ccdc155/Ruvbl2/Fancf/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Slx1b/Ppp4c/Kif22/Nsmce4a/Asf1a/Dna2/Fzr1/Tdg/Parpbp/Ube2n/Helb/Timeless/Nabp2/Cdk2/Gins4/Tex15/Neil3/Babam1/Mcm5/Rad23a/Rnaseh2a/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Pnp/Supt16/Esco2/Mre11a/Swsap1/Eepd1/Chek1/H2afx/Pif1/Pclaf/Cgas/Topbp1/Pold2/Hus1/Fignl1/Etaa1/Fancl/Mrnip/Rad50/Wrap53/Rpa1/Brip1/Rad51c/Eme1/Brca1/Cenpx/Hmga1/Tdp2/Hus1b/Wrnip1/Dek/Rmi1/Fancc/Trip13/Slf1/Polk/Gtf2h2/Gen1/Smc6/Ddx1/Twist1/Fancm/Pole2/Zbtb1/Rad51b/Tdp1/Cinp/Xrcc3/Rad1/Rad21/Nsmce2/Tonsl/Recql4/Dmc1/Rbx1/Xrcc6/Hdac10/Rmi2/Mcm4/Cdc45/Rnf168/Polq/Chaf1b/Gtf2h5/Stub1/Rnf8/Gm28043/Msh5/Ier3/Polh/Chaf1a/Uhrf1/Msh2/Msh6/Rbbp8/Ino80c/Rad9a/Cdca5/Otub1/Fen1/Ddb1/Prpf19/Smc5/Smc3/Dclre1a",216
"GO:0006260","DNA replication","138/4748","243/23210",9.70040138533132e-36,9.70040138533132e-36,1.49011779877125e-32,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Mgme1/Dtd1/Cst3/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Faf1/Nasp/Rbbp4/Rpa2/Cdc42/Cenps/Dbf4/Dnajc2/Il6/Slbp/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Rac1/Brca2/Rfc3/Rpa3/Stra8/Ssbp1/Repin1/Mcm2/Aicda/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Rrm1/Mcmbp/Hras/Fbxo5/Dna2/Cdk1/Nfic/E2f7/Helb/Prim1/Timeless/Cdk2/Gins4/Mcm5/Rnaseh2a/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Wdhd1/Supt16/Esco2/Mre11a/Sin3a/Tipin/Pif1/Pclaf/Pold2/Hus1/Etaa1/Ccdc88a/Ctc1/Rpa1/Atad5/Eme1/Kat7/Cdc6/Cenpx/Gmnn/Wrnip1/Rmi1/Polk/Mcidas/Gen1/Rrm2/Rnaseh1/Baz1a/Fancm/Pole2/Cinp/Dscc1/Mapk15/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Ehmt2/Polh/Chaf1a/Msh6/Pola2/Fen1/Fam111a/Smc3",138
"GO:0000280","nuclear division","195/4748","409/23210",1.92056427465547e-35,1.92056427465547e-35,2.21269220906359e-32,"Mybl1/Hecw2/Sgo2a/Actr3/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Smc1a/Chmp4c/Mnd1/Msto1/Tdrkh/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Brdt/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/M1ap/Tgfa/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Psmd13/Fbxo5/Zwint/Fzr1/Igf1/Usp44/Champ1/Tex15/Calr/Syce2/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Piwil2/Rb1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Drg1/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Rad1/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Pdxp/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Klhl22/Ranbp1/Hira/Naa50/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Tnf/Sgo1/Ndc80/Spdya/Psmg2/Seh1l/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Smc3",195
"GO:0048285","organelle fission","205/4748","456/23210",1.08650671374731e-32,1.08650671374731e-32,9.2081018712828e-30,"Mybl1/Hecw2/Sgo2a/Actr3/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Mtch2/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Smc1a/Chmp4c/Mtfr1/Mnd1/Msto1/Tdrkh/Cdc14a/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cdc42/Cenps/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Brdt/Rnf212/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/M1ap/Tgfa/Fancd2/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Ccne1/Nup62/Ccdc155/Lrrk1/Pex11a/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Acox1/Psmd13/Fbxo5/Mtfr2/Zwint/Fzr1/Igf1/Usp44/Champ1/Tex15/Calr/Syce2/Vps35/Terb1/Smpd3/Cdt1/Fanca/Spire2/Ccnb1ip1/Piwil2/Rb1/Bora/Mre11a/Ncapd3/Chek1/Zw10/Kif23/Mei4/Ttk/Topbp1/Ccdc36/Klhdc8b/Nme6/Drg1/Mtfp1/Osm/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Cks2/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Gen1/Fancm/Hspa2/Xrcc3/Inf2/Rad1/Fbxo43/Rad21/Dscc1/Mtbp/Washc5/Nsmce2/Mapk15/Pdxp/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Aaas/Nde1/Dnm1l/Klhl22/Ranbp1/Hira/Naa50/Ppp2r1a/Chtf18/Kifc5b/Kifc1/Ehmt2/Msh5/Tnf/Sgo1/Ndc80/Spdya/Psmg2/Seh1l/Lrp5/Gm960/Cdca5/Catsperz/Incenp/Smc5/Kif20b/Kif11/Smc3",205
"GO:0098813","nuclear chromosome segregation","139/4748","258/23210",1.19886205267958e-32,1.19886205267958e-32,9.2081018712828e-30,"Hecw2/Sgo2a/Actr3/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Smc1a/Chmp4c/Ect2/Msto1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Helq/Rnf212/Cit/Anapc5/Ran/Mad1l1/Brca2/Mad2l1/M1ap/Fancd2/Ncapd2/Chmp2a/Ccne1/Nup62/Ccdc155/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mcmbp/Bub3/Fbxo5/Zwint/Usp44/Champ1/Tex15/Syce2/Terb1/Cdt1/Ccnb1ip1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Mei4/Ttk/Ccdc36/Klhdc8b/Ctnnb1/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Cenpx/Rmi1/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Dmc1/Ncaph2/Syce3/Racgap1/Espl1/Rmi2/Klhl22/Hira/Naa50/Ppp2r1a/Ehmt2/Msh5/Cenpq/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc5/Smc3",139
"GO:0000819","sister chromatid segregation","105/4748","180/23210",7.51839819896741e-29,7.51839819896741e-29,4.94970636316982e-26,"Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Smc1a/Chmp4c/Msto1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Chmp2a/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mcmbp/Bub3/Fbxo5/Zwint/Usp44/Champ1/Cdt1/Esco2/Rb1/Mre11a/Ncapd3/Zw10/Kif23/Ttk/Ctnnb1/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Tex14/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Mapk15/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Klhl22/Hira/Naa50/Ppp2r1a/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp/Fen1/Smc5/Smc3",105
"GO:0006310","DNA recombination","140/4748","280/23210",1.9836428997114e-28,1.9836428997114e-28,1.14268271249165e-25,"Mcm3/Hspd1/Zranb3/Mcm6/Nucks1/Uchl5/Tnfsf4/Exo1/Parp1/Swi5/Rif1/Psmd14/Rad51/Mcm8/Rtel1/Cd40lg/Hmgb3/Nono/Apex2/Fancb/Actl6a/Mnd1/Msh4/Rad54b/Nbn/Mms22l/Exosc3/Rad54l/Rpa2/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Nsd2/Helq/Cdc7/Rnf212/Ung/Mcm7/Pms2/Hmgb1/Brca2/Sem1/Rpa3/Smarcad1/Aplf/H1f10/Ruvbl1/Mcm2/Rad18/H1f8/Aicda/Rad51ap1/Recql/Lig1/Tgfb1/Ccdc155/Ruvbl2/Blm/Swap70/Palb2/Slx1b/Ppp4c/Tcf3/Parpbp/Ube2n/Ifng/Helb/Timeless/Nabp2/Gins4/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Mre11a/Swsap1/Chek1/H2afx/Rec114/Pif1/Cgas/Mei4/Topbp1/Ccdc36/Hus1/Fignl1/Mrnip/Rad50/Wrap53/Rpa1/Atad5/Brip1/Rad51c/Eme1/Tbx21/Top2a/Psmc3ip/Brca1/Cenpx/H1f5/H1f3/H1f4/H1f1/Hus1b/Rmi1/Trip13/Gen1/Smc6/Fancm/Rad51b/Batf/Xrcc3/Nsmce2/Tonsl/Recql4/H1f0/Dmc1/Xrcc6/Hdac10/Syce3/Rmi2/Mcm4/Cdc45/Rnf168/Polq/Ccr6/Chtf18/Rnf8/Msh5/Msh2/Msh6/Rbbp8/Ino80c/Gm960/Smc5",140
"GO:0000070","mitotic sister chromatid segregation","91/4748","146/23210",3.25071269254186e-28,3.25071269254186e-28,1.6645169787074e-25,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Smc1a/Chmp4c/Msto1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Phf13/Tacc3/Ncapg/Anapc4/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Mad2l1/Ncapd2/Chmp2a/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Fbxo5/Zwint/Usp44/Champ1/Cdt1/Rb1/Ncapd3/Zw10/Kif23/Ttk/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Ncaph2/Racgap1/Espl1/Klhl22/Hira/Naa50/Ppp2r1a/Sgo1/Ndc80/Psmg2/Seh1l/Cdca5/Incenp/Smc5",91
"GO:0140014","mitotic nuclear division","129/4748","257/23210",1.66974490388778e-26,1.66974490388778e-26,7.69488756760074e-24,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Smc1a/Chmp4c/Msto1/Cdc14a/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cdc42/Phf13/Wrap73/Ywhah/Tacc3/Fgfr3/Ncapg/Anapc4/Pds5a/Cenpc1/Chek2/Cit/Pebp1/Anapc5/Ran/Mad1l1/Mad2l1/Tgfa/Igf2/Ncapd2/Eps8/Ube2s/Chmp2a/Tgfb1/Nup62/Anapc15/Plk1/Lcmt1/Kif22/Bub3/Mki67/Fbxo5/Zwint/Igf1/Usp44/Champ1/Smpd3/Cdt1/Rb1/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Klhdc8b/Nme6/Drg1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Anapc11/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Nsmce2/Pdxp/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Klhl22/Ranbp1/Hira/Naa50/Ppp2r1a/Kifc5b/Kifc1/Tnf/Sgo1/Ndc80/Psmg2/Seh1l/Lrp5/Cdca5/Incenp/Smc5/Kif20b/Kif11/Smc3",129
