"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000775","chromosome, centromeric region","106/3863","190/23436",3.44598967628319e-35,3.44598967628319e-35,1.74113162591151e-32,"Sgo2a/Orc2/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Cenpc1/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Kmt5c/Aurkc/Plk1/Kat8/Bub3/Mki67/Nup43/Cenpw/Zwint/Nup37/Nup107/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Psen2/Mis18a/Sgo1/Ndc80/Seh1l/Ska1/Incenp/Hells/Smc3",106
"GO:0098687","chromosomal region","140/3863","299/23436",8.04959548055001e-35,8.04959548055001e-35,2.03358201613895e-32,"Sgo2a/Orc2/Xrcc5/Hjurp/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Snai1/Aurka/Rtel1/Suv39h1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Nbn/Orc1/Kif2c/Scmh1/Cdca8/Meaf6/Rcc2/Cenps/Cenpa/Ncapg/Polr2b/Cenpc1/Chek2/Dynll1/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Kmt5c/Aurkc/Pold1/Blm/Trim66/Plk1/Kat8/Bub3/Mki67/Nup43/Cenpw/Dna2/Zwint/Nup37/Nup107/Cdk2/Ppp2cb/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Pinx1/Esco2/Mre11a/Dnmt1/Spc24/Sept7/Ncapd3/Chek1/H2afx/Zw10/Zwilch/Pif1/Ttk/Xpo1/Spdl1/Nudcd2/Rad50/Cenpv/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Recql4/Dmc1/Rangap1/Xrcc6/Cenpm/Cbx5/Nde1/Psen2/Mis18a/Thoc6/Telo2/Sgo1/Ndc80/Seh1l/Ska1/Men1/Incenp/Fen1/Hells/Smc3/Dclre1a",140
"GO:0000776","kinetochore","79/3863","132/23436",2.02684251762024e-29,2.02684251762024e-29,3.4136295033604e-27,"Sgo2a/Orc2/Hjurp/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spc25/Nup160/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Dynll1/Kntc1/Mad1l1/Mad2l1/Plk1/Kat8/Bub3/Nup43/Cenpw/Zwint/Nup37/Nup107/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Sept7/Ncapd3/Zw10/Zwilch/Ttk/Xpo1/Spdl1/Nudcd2/Cenpv/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Psen2/Sgo1/Ndc80/Seh1l/Ska1/Incenp",79
"GO:0005819","spindle","117/3863","273/23436",4.20579874278005e-25,4.20579874278005e-25,5.3125878856169e-23,"Efhc1/Hecw2/Kif14/Aspm/Kifap3/Hnrnpu/Cenpf/Nek2/Bmyc/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Nsfl1c/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Rae1/Slc25a5/Bex4/Smc1a/Ect2/Map9/Psrc1/Gpsm2/Cenpe/Cdk5rap2/Cdca8/Cep85/Aunip/Rcc2/Tmem201/Tacc3/Cdc7/Ttc28/Dynll1/Kntc1/Mad1l1/Katnal1/Hepacam2/Cbx3/Mad2l1/Capg/Arl8b/Aurkc/Wdr62/Cep89/Nup62/Prc1/Plk1/Kif22/Tubgcp2/Fbxo5/Cdk1/Nedd1/Cdc16/Ccsap/Dlgap5/Ska3/Pinx1/Bora/Zw10/Kif23/Ttk/Stag1/Poc1a/Spdl1/Kif3a/Cenpv/Myh10/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Dcdc2a/Ccnb1/Hspa2/Cep128/Akt1/Wdr60/Myc/Rangap1/Racgap1/Espl1/Aaas/Nde1/Mzt2/Cep19/Tctex1d2/App/Nubp2/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Hdac3/Ska1/Sac3d1/Incenp/Kif20b/Kif11/Smc3",117
"GO:0005874","microtubule","156/3863","420/23436",6.34615005469038e-25,6.34615005469038e-25,6.41295163421344e-23,"Stau2/Bag2/Dst/Map2/Tuba4a/Nav1/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Hnrnpu/Nek2/Spag6l/Tubb4b/Spaca9/Odf2/Ttc30b/Ttc30a1/Ckap5/Tcp11l1/Kif18a/Knstrn/Rmdn3/Nusap1/Stard9/Map1a/Ttl/Tpx2/Ttll9/Mapre1/Spag4/Aurka/Hdac6/Mid1ip1/Haus7/Kif4/Bex4/Mid1/Map9/Fhdc1/Dclk2/Cct3/Psrc1/Cenpe/Kif24/Cdk5rap2/Hook1/Kif2c/Nudc/Stmn1/Kif17/Rcc2/Tmem214/Trpv4/Dynll1/Kntc1/Cct6a/Clip2/Katnal1/Hsph1/Cct7/Fkbp4/Aurkc/Haus5/Selenos/Ttll13/Prc1/Map6/Plk1/Kif22/Tubgcp2/Tube1/Cep57l1/Cdk1/Pcnt/Odf3l2/Apc2/Gas2l3/Mdm1/Ncoa2/Rassf3/Kif5a/Cdc16/Ckap2/Haus8/Rpgrip1l/Kifc3/Cfap20/Dync1li2/Tppp3/Enkd1/Tubb3/Ccsap/Haus4/Cenpj/Ska3/Reep4/Cep57/Clmp/Zw10/Lrrc49/Kif23/Myo5a/Srprb/Nicn1/Kif9/Kif15/Gas2l1/Cct4/Kif3a/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Kif18b/Cdc27/Birc5/Dcdc2a/Tubb2a/Tubb2b/Map1b/Dnal1/Fam161b/Ttll5/Ttll10/Cct5/Ndrg1/Gtse1/Tuba1b/Tuba1a/Tuba1c/Mefv/Nde1/Cct8/Tiam1/Dynlt1a/Dynlt1b/Dynlt1f/Tcp1/Kifc5b/Kifc1/Tubb5/Trip10/Slc8a1/Kif20a/Reep2/Tubb6/Ska1/Haus1/Incenp/Kif20b/Kif11/Shtn1",156
"GO:0005657","replication fork","46/3863","71/23436",9.92174980605306e-20,9.92174980605306e-20,8.3551577314131e-18,"Prim2/Smarcal1/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Nbn/Mms22l/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Hdac2/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Rpa1/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Polh/Uhrf1/Pola2/Prpf19",46
"GO:0005759","mitochondrial matrix","104/3863","264/23436",3.43075054239412e-19,3.43075054239412e-19,2.47633121857019e-17,"Hspd1/Hspe1/Fastkd2/Acadl/Dtymk/Mrpl41/Pmpca/Mrps5/Fastkd5/Slc25a5/Mpg/Mrps28/Dap3/Fdps/Mrpl50/Acot11/Mrpl37/Prdx1/Mrps15/Atad3a/Mrpl20/Pmpcb/Tyms/Grpel1/Coasy/Mrpl1/Mdh2/Nudt1/Mrpl35/Mrps25/Mrpl51/Mrps12/Etfb/Mrpl46/Mrps11/Mrpl48/Mrpl17/Ndufab1/Tufm/Bckdk/Mtg1/Mrpl23/Supv3l1/Dna2/Cdk1/Tfam/Mrpl54/Mrpl42/Tsfm/Shmt2/Atp5b/Cs/Mrps31/Cbr4/Chchd1/Ppif/Mipep/Dlat/Fdx1/Etfa/Bckdhb/Mrps22/Alas1/Vdac1/Mrpl22/Mrpl55/C1qbp/Eral1/Lrrc59/Mrpl27/Mrpl10/Mrpl45/Brca1/Mrps7/Mrpl38/Mrpl12/Pitrm1/Mrps27/Mccc2/Mrps36/Ccnb1/Mrps30/Mrpl13/Top1mt/Trap1/Dnaja3/Mrpl40/Mrpl39/Mrps6/Tfb1m/Mrpl18/Mrpl28/Uqcc2/Hspa1b/Mrps18b/Mrps18a/Mrpl2/Mrps10/Lonp1/Clpp/Hspa9/Mrpl11/Mrpl49/Mrpl16",104
"GO:0000779","condensed chromosome, centromeric region","37/3863","51/23436",1.06074121170451e-18,1.06074121170451e-18,6.69941817918636e-17,"Sgo2a/Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Kmt5c/Aurkc/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",37
"GO:0000793","condensed chromosome","88/3863","209/23436",1.26192938685042e-18,1.26192938685042e-18,7.08451585600235e-17,"Sgo2a/Orc2/Hjurp/Kifap3/Nuf2/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Syn1/Xlr3a/Smc1a/Smc4/Pmf1/Cenpe/Msh4/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Rnf212/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Kmt5c/Aurkc/Blm/Plk1/Mki67/Cdk2/Hmgb2/Smarca5/Syce2/Nup133/Ccnb1ip1/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Stag1/Topbp1/Mlh1/Hormad2/Hus1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/H1f6/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/4930447C04Rik/Hspa2/Ncapg2/Rad21/Dmc1/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc3",88
"GO:0000777","condensed chromosome kinetochore","28/3863","35/23436",2.21854515403826e-16,2.21854515403826e-16,1.12094913046144e-14,"Orc2/Hjurp/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Cenpc1/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Ndc80/Ska1",28
