"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","90/3879","190/22710",3.32144458440456e-22,3.32144458440456e-22,3.03475147290859e-19,"Xrcc5/Smarcal1/Zranb3/Mcm6/Exo1/Endog/Rad51/Pcna/Mgme1/Gins1/Rtel1/Dkc1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Exo5/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Rad18/Mbd4/Recql/Lig1/Pold1/Ruvbl2/Blm/Pold3/Eri2/Supv3l1/Dna2/Tdg/Hmga2/Ptges3/Gins4/Neil3/Mcm5/Nod2/Chtf8/Gins2/Dnase1l3/Apex1/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Top1mt/Recql4/Dmc1/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Nthl1/Chtf18/Polh/Ddx11/Rbbp8/Gm960/Pola2/Fen1/Dntt/Dclre1a",90
"GO:0003678","DNA helicase activity","37/3879","61/22710",2.73931792979595e-14,2.73931792979595e-14,1.2514357700331e-11,"Xrcc5/Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Recql/Ruvbl2/Blm/Supv3l1/Dna2/Gins4/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11",37
"GO:0016887","ATPase activity","123/3879","379/22710",1.4304846067577e-13,1.4304846067577e-13,3.43125593317886e-11,"Smarcal1/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Hspa14/Entpd2/Wdr34/Hspa5/Atp5g3/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Abcd3/Cenpe/Msh4/Rad54b/Kif24/Vcp/Rad54l/Kif2c/Rbbp4/Kif17/Psmc2/Abcb8/Abcf2/Xrcc2/Rfc1/Dynll1/Rfc5/Atp2a2/Dnah10/Rfc2/Mcm7/Pms2/Katnal1/Rfc3/Ruvbl1/Mcm2/Rad18/Abcc9/Tnnt1/Atp1a3/Psmc4/Ruvbl2/Blm/Myo7a/Clpb/Kif22/Dna2/Kif5a/Atp5b/Mcm5/Abce1/Smarca5/Ddx39/Kifc3/Chtf8/Abcb10/Psmc6/Smarca4/Kif23/Pif1/Myo1e/Kif9/Mlh1/Kif15/Fignl1/Kif3a/Rad50/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Psmc5/Abca5/Kif19a/Ercc6l2/Ddx4/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Dmc1/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Lonp1/Clpp/Ddx11/Msh2/Msh6/Kif20a/Hspa9/Atp5a1/Gm960/Kif20b/Kif11",123
"GO:0008094","DNA-dependent ATPase activity","40/3879","72/22710",1.50216273572346e-13,1.50216273572346e-13,3.43125593317886e-11,"Smarcal1/Zranb3/Mcm6/Rad51/Ercc6l/Msh4/Rad54b/Rad54l/Rbbp4/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Smarca5/Chtf8/Smarca4/Pif1/Rad51c/Top2a/Ercc6l2/Rad51b/Xrcc3/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Ddx11/Msh2/Msh6/Gm960",40
"GO:0042623","ATPase activity, coupled","97/3879","282/22710",1.19639129616652e-12,1.19639129616652e-12,2.18624767383692e-10,"Smarcal1/Abcb6/Zranb3/Mcm6/Kif14/Atp1b1/Atp1a2/Hspa14/Wdr34/Hspa5/Atp5g3/Kif18a/Rad51/Stard9/Ercc6l/Abcd3/Msh4/Rad54b/Rad54l/Rbbp4/Kif17/Psmc2/Abcb8/Xrcc2/Rfc1/Dynll1/Rfc5/Atp2a2/Dnah10/Rfc2/Mcm7/Katnal1/Rfc3/Mcm2/Rad18/Abcc9/Tnnt1/Atp1a3/Psmc4/Blm/Myo7a/Dna2/Kif5a/Atp5b/Mcm5/Smarca5/Kifc3/Chtf8/Abcb10/Psmc6/Smarca4/Pif1/Myo1e/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Abca5/Kif19a/Ercc6l2/Hspa2/Rad51b/Psmc1/Xrcc3/Wdr60/Dscc1/Dmc1/Abcd2/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Ddx39b/Gtf2h4/Lonp1/Clpp/Ddx11/Msh2/Msh6/Hspa9/Atp5a1/Gm960/Kif20b/Kif11",97
"GO:0016874","ligase activity","61/3879","146/22710",1.73007568642479e-12,1.73007568642479e-12,2.63457139616968e-10,"Mars2/Farsb/Acsl3/Dars/Dars2/Eprs/Ass1/Ttl/Ttll9/Gss/Uba1/Gmps/Gatb/Rtca/Gclm/Pars2/Ctps/Yars/Cad/Uchl1/Paics/Acacb/Gatc/Aacs/Asns/Gars/Uba3/Lig1/Sae1/Sars2/Uba2/Ttll13/Lipt2/Cars/Mthfd1l/Mars/Acsl1/Nae1/Aars/Acsf3/Rars/Acsl6/Pfas/Acaca/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Wars/Tars/Naprt/Yars2/Gart/Vars/Aars2/Hars/Lars/Slc27a6/Nars/Acsl5",61
"GO:0051082","unfolded protein binding","46/3879","97/22710",4.45937529810726e-12,4.45937529810726e-12,5.82065828384526e-10,"Hspd1/Hspe1/Hspa14/Hspa5/Ndufaf1/Ppid/Cct3/Tmem67/Ppih/Ppie/Nudc/Grpel1/Cct6a/Cct7/Shq1/Hspb6/Hsp90b1/Ptges3/Calr3/Clgn/Calr/Ppif/Cryab/Ppia/Cct4/Nudcd2/Canx/Cct6b/Hspa2/Hsp90aa1/Cct5/St13/Trap1/Dnaja3/Dnajb11/Hspa13/Cct8/Tcp1/Pfdn6/Hspa1b/Hspa1a/Hspa1l/Hsp90ab1/Hspa9/Pfdn1/Ppic",46
"GO:0003697","single-stranded DNA binding","50/3879","111/22710",5.99373379854998e-12,5.99373379854998e-12,6.45441729229614e-10,"Mcmdc2/Mcm3/Tsn/Mcm6/Nucks1/Hnrnpu/Mcm10/Nup35/Rad51/Mcm8/Pola1/Smc4/Smc2/Ssbp3/Ybx1/Jchain/Mcm7/Pms2/Brca2/Rpa3/Hnrnpa2b1/Pcbp1/Mcm2/Rad18/Rad51ap1/Ybx3/Blm/Pcbp3/Prim1/Neil3/Mcm5/Mlh1/Rad50/Top3a/Ctc1/Rpa1/Nme1/Alyref/Rad51b/Tdp1/Nol12/Dmc1/Mcm4/Cdc45/Polr2h/Lonp1/Ddx11/Msh2/Rbbp8/Polr2d",50
"GO:0004386","helicase activity","63/3879","157/22710",6.35774975220414e-12,6.35774975220414e-12,6.45441729229614e-10,"Mcm3/Xrcc5/Smarcal1/Zranb3/Mcm6/Ddx59/Rad51/Mcm8/Gins1/Ddx27/Rtel1/Ercc6l/Ttf2/Ddx20/Nbn/Rad54l/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Eif4a3l2/Recql/Dhx34/Ruvbl2/Blm/Supv3l1/Dna2/Gins4/Mcm5/Smarca5/Ddx39/Chtf8/Gins2/Gtf2f2/Mre11a/Smarca4/Pif1/Ddx56/Rad50/G3bp1/Eif4a1/Brip1/Eif4a3/Ercc6l2/Ddx4/Mtrex/Dhx29/Ddx1/Fancm/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx39b/Ddx11/Hells",63
"GO:0140098","catalytic activity, acting on RNA","112/3879","357/22710",1.93999968850766e-11,1.93999968850766e-11,1.77254708381542e-09,"Prim2/Mars2/Farsb/Tsn/Dars/Ddx59/Tsen15/Dars2/Eprs/Endog/Ptrh1/Mettl15/Trmt6/Ddx27/Polr3k/Ftsj1/Rbmx2/Gatb/Ddx20/Rtca/Trmt10a/Tyw3/Polr1c/Polr1e/Pars2/Toe1/Yars/Trmt44/Polr2b/Gatc/Bud23/Gars/Isy1/Tsen2/Eif4a3l2/Dhx34/Fbl/Sars2/Pop4/Eri2/Polr2l/Cars/Supv3l1/Mettl1/Mars/Prim1/Eri1/Ddx39/Rnaseh2a/Polr2c/Aars/Tarbp1/Rpp14/Ear2/Apex1/Rnase6/Rnase2b/Rnaseh2b/Dis3/Rexo2/Rpp25/Pif1/Dbr1/Noct/Exog/Ddx56/Rars/Cnot6/Eif4a1/Mettl16/Mrm3/Slfn9/Ptrh2/Mettl2/Ftsj3/Tsen54/Eif4a3/Rpp40/Iars/Nsun2/Polr3g/Ddx4/Mtrex/Dhx29/Ptrhd1/Ddx1/Dus4l/Dtd2/Wars/Tars/Drosha/Pop1/Polr2k/Polr2f/Polr3h/Endou/Yars2/Trmt2a/Dgcr8/Polr2h/Tfb1m/Pnldc1/Wdr4/Vars/Ddx39b/Aars2/Polr2d/Hars/Lars/Nars/Fen1/Rpp30",112
