ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,192,0.5906109774094453,1.242927753037782,0.0513641425389755,0.8520279538798056,0.8520279538798056,1281,"tags=9%, list=10%, signal=8%",Chn2/Hes1/2900026A02Rik/Eid3/Adrb1/Hist1h2bh/Tmem88/Tmprss13/Tmem176b/Slamf1/Pde2a/Adamts14/Dusp6/Slc16a10/Sik1/Entpd1/Ccr9
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,227,0.5663067466687178,1.210173717239872,0.06546889887028719,0.8520279538798056,0.8520279538798056,1040,"tags=9%, list=8%, signal=9%",Chn2/Glcci1/Apol7e/Ap5b1/Kcna3/Adrb1/Asap2/Gm12253/St14/Tlr12/Camkk1/Gm21994/Afp/Mical2/Gm12185/Slamf1/H6pd/Btbd11/Rdh10/Prmt2/Nr1d2
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,76,0.6773078878045877,1.2912729317456675,0.06925566343042071,0.8520279538798056,0.8520279538798056,1060,"tags=21%, list=8%, signal=19%",Apol7e/Yes1/Rab6b/Vipr1/Hs3st3b1/Arrb1/Ttc28/Abca1/Zmat1/Aldh6a1/Btbd11/Pde2a/Cbx7/Apol7b/Nr1d2/Zfp395
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,106,0.628329498209809,1.2479775577387484,0.07711026615969582,0.8520279538798056,0.8520279538798056,1147,"tags=14%, list=9%, signal=13%",Slc39a13/Rcor3/Arrb1/Kctd7/Fam131a/Zfp551/Cacna2d4/Zfyve28/Spred3/Gnb5/Nup133/Heg1/Usp21/Amd1/Pi4k2b
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,24,-0.8140525828136973,-1.4155599507382002,0.08737419945105215,0.8520279538798056,0.8520279538798056,55,"tags=25%, list=0%, signal=25%",Nr4a3/Il2/Hk2/Gzmc/Sema7a/Serpine2
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,383,-0.4590916908386321,-1.1094704833408344,0.08933859822309971,0.8520279538798056,0.8520279538798056,850,"tags=4%, list=7%, signal=4%",Smyd2/Grwd1/Id3/Cbwd1/Syce2/Cdc25a/Myc/Shq1/Tspan6/Pus7/Alg8/Neto2/Nt5dc2/Polr1b/Pprc1/Smyd5/Pdss1
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,125,0.5858826679233061,1.1842227383378912,0.12359050445103857,0.8520279538798056,0.8520279538798056,929,"tags=9%, list=7%, signal=8%",Smad1/Cxcr5/Epcam/St14/Bphl/Tox2/Afp/Ldhb/Ifi44/Gm12185/Ccdc91
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,521,-0.43669479682889534,-1.0725407233451696,0.12815884476534295,0.8520279538798056,0.8520279538798056,753,"tags=4%, list=6%, signal=4%",Ankrd28/Sugct/Cbwd1/Ckap2/Cenph/Syce2/Tiam1/Zfp286/Brca2/Tnfrsf4/Palb2/Psmc3ip/Spred1/Hist1h2bk/Nt5dc2/Sap25/Kif2c/Rcan3/Nhej1/Nutf2-ps1/Cep41
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,779,-0.420898742555448,-1.052991154909806,0.14452798663324978,0.8520279538798056,0.8520279538798056,671,"tags=11%, list=5%, signal=12%",Ptov1/D930016D06Rik/Gatb/Asph/Arrdc4/Arhgap5/Tiam1/Nlrc4/Dzip1/Grtp1/Galr3/Map7/Krt10/Tspan6/Map10/AI854703/Wdr35/Ephx1/Lipt2/Fhit/Amacr/Ramp3/Wdpcp/Nsg2/Tstd1/Capn3/Tdrp/Ift172/Nphs1/Ptprs/Lrrc23/Aldh5a1/Rundc3a/Icam4/Prdm5/Cacna1b/Pus7/Plpp1/1700029J07Rik/Slc25a42/Sh3pxd2a/Spats1/Tnfrsf22/Pmepa1/Rdh5/Iglc3/Nat14/Dnajc27/Slc25a23/Nfix/Fam124b/Rflnb/Hdac9/Nme4/Zscan12/Akap2/Dusp23/Espn/Tha1/Zfp219/Rab4a/Arhgef10/Sbsn/Daam1/Mtss1/Tmc4/Zfp974/Pik3r2/Plxdc2/Sort1/Trim30c/Usp28/Hhat/Exph5/Ift122/Spata7/Tmem220/Eng/Cxxc5/Pram1/Immp2l/Pomk/Bmyc/Snx30/Prrg2/Efemp2/Msl3l2/Zfp839/Smyd5
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,117,0.5817856617585078,1.1681089629503105,0.1523838261919131,0.8520279538798056,0.8520279538798056,1059,"tags=17%, list=8%, signal=16%",F2rl1/Smad1/Plekha1/Acpp/Cxcr5/Armcx2/Tacc2/Vwa5a/St8sia1/Aff3/Treml2/Afp/Vav3/Ipo4/Cd2ap/Btbd11/Bach2/Elovl6/Btla/Abca3
Exp391_CD8---DP_up,Exp391_CD8---DP_up,213,0.5324295940883111,1.1332924059882703,0.15636114911080712,0.8520279538798056,0.8520279538798056,1113,"tags=14%, list=9%, signal=13%",Il1b/Retnlg/Trem3/Lcn2/Sirpb1b/Pla2g7/Cd300c2/Pilrb1/Siglece/Cd33/Padi4/Fam43a/Hba-a1/Neil3/Ly6g/Myl6b/Gm10031/Adgre1/S100a8/Pilra/Wfdc21/Ceacam1/Csf1r/Hdc/Hck/Mmp14/S100a9/Fcgr4/Aif1/Ncr1
